3.106666666666666465e-01,5.719999999999999529e-01,4.582506120204925537e-01,1.231732635498046875e+02,3.110053300857543945e+00
3.333333333333333148e-01,5.853333333333333721e-01,4.625574946403503418e-01,1.224252319335937500e+02,3.050297260284423828e+00
3.013333333333333419e-01,5.639999999999999458e-01,5.004229545593261719e-01,1.215131912231445312e+02,3.156179428100585938e+00
3.306666666666666643e-01,5.626666666666666483e-01,4.910635054111480713e-01,1.224913940429687500e+02,3.103374719619750977e+00
3.306666666666666643e-01,5.506666666666666377e-01,4.323945343494415283e-01,1.316817474365234375e+02,3.092065095901489258e+00
3.013333333333333419e-01,5.853333333333333721e-01,5.105865001678466797e-01,1.195958023071289062e+02,3.051651954650878906e+00
3.226666666666666572e-01,5.560000000000000497e-01,5.280613899230957031e-01,1.249313888549804688e+02,3.170935869216918945e+00
3.226666666666666572e-01,5.813333333333333686e-01,4.783186316490173340e-01,1.314394378662109375e+02,3.081678152084350586e+00
2.973333333333333384e-01,5.520000000000000462e-01,4.083530306816101074e-01,1.374307861328125000e+02,3.239451408386230469e+00
3.119999999999999996e-01,5.586666666666666448e-01,4.517774283885955811e-01,1.276946029663085938e+02,3.212685108184814453e+00
3.186666666666666536e-01,5.639999999999999458e-01,5.131474733352661133e-01,1.320816497802734375e+02,3.107851982116699219e+00
3.066666666666666430e-01,5.600000000000000533e-01,5.083521008491516113e-01,1.320233917236328125e+02,3.163162469863891602e+00
2.986666666666666914e-01,5.466666666666666341e-01,4.499379098415374756e-01,1.206654968261718750e+02,3.245527267456054688e+00
2.853333333333333277e-01,5.586666666666666448e-01,4.409157931804656982e-01,1.253602294921875000e+02,3.187886476516723633e+00
3.066666666666666430e-01,5.413333333333333330e-01,4.988123774528503418e-01,1.341957092285156250e+02,3.190737009048461914e+00
2.959999999999999853e-01,5.466666666666666341e-01,5.148136615753173828e-01,1.260627288818359375e+02,3.165205478668212891e+00
2.933333333333333348e-01,5.226666666666666128e-01,4.722867906093597412e-01,1.279761886596679688e+02,3.267187595367431641e+00
2.773333333333333206e-01,5.600000000000000533e-01,4.566996991634368896e-01,1.241887054443359375e+02,3.234481811523437500e+00
3.013333333333333419e-01,5.600000000000000533e-01,4.788845181465148926e-01,1.204314346313476562e+02,3.209614515304565430e+00
2.626666666666666594e-01,5.280000000000000249e-01,4.966513514518737793e-01,1.256350021362304688e+02,3.300492286682128906e+00
2.906666666666666843e-01,5.320000000000000284e-01,4.776863455772399902e-01,1.278242492675781250e+02,3.248910903930664062e+00
2.879999999999999782e-01,5.426666666666666305e-01,4.630978405475616455e-01,1.249796981811523438e+02,3.267227888107299805e+00
2.813333333333333242e-01,5.200000000000000178e-01,4.359720945358276367e-01,1.307561645507812500e+02,3.327274322509765625e+00
2.746666666666666701e-01,5.306666666666666199e-01,4.753747582435607910e-01,1.290916900634765625e+02,3.291164398193359375e+00
2.733333333333333171e-01,5.186666666666667203e-01,4.876087605953216553e-01,1.182835845947265625e+02,3.296145439147949219e+00
2.666666666666666630e-01,5.320000000000000284e-01,4.947087764739990234e-01,1.143243255615234375e+02,3.228239297866821289e+00
2.879999999999999782e-01,5.240000000000000213e-01,4.558291435241699219e-01,1.373516387939453125e+02,3.304828882217407227e+00
2.626666666666666594e-01,5.360000000000000320e-01,4.636425673961639404e-01,1.233027954101562500e+02,3.326002359390258789e+00
2.986666666666666914e-01,5.759999999999999565e-01,4.933243393898010254e-01,1.070869979858398438e+02,3.124902725219726562e+00
3.160000000000000031e-01,5.613333333333333508e-01,4.872979819774627686e-01,1.311793060302734375e+02,3.117473840713500977e+00
3.013333333333333419e-01,5.586666666666666448e-01,4.794140458106994629e-01,1.203731079101562500e+02,3.171196699142456055e+00
3.079999999999999960e-01,5.533333333333333437e-01,4.719510078430175781e-01,1.252720642089843750e+02,3.172650098800659180e+00
2.733333333333333171e-01,5.506666666666666377e-01,4.618576169013977051e-01,1.256361694335937500e+02,3.264349222183227539e+00
3.226666666666666572e-01,5.466666666666666341e-01,4.797944426536560059e-01,1.218158340454101562e+02,3.194277286529541016e+00
2.640000000000000124e-01,5.346666666666666234e-01,5.051912665367126465e-01,1.149987945556640625e+02,3.248911380767822266e+00
2.973333333333333384e-01,5.386666666666666270e-01,4.931468367576599121e-01,1.283468475341796875e+02,3.270467519760131836e+00
3.066666666666666430e-01,5.600000000000000533e-01,4.718987643718719482e-01,1.260420837402343750e+02,3.197570323944091797e+00
2.866666666666666807e-01,5.386666666666666270e-01,4.733255207538604736e-01,1.271192779541015625e+02,3.256407260894775391e+00
2.626666666666666594e-01,5.173333333333333117e-01,4.875272214412689209e-01,1.249897308349609375e+02,3.266903638839721680e+00
2.773333333333333206e-01,5.253333333333333188e-01,4.716692268848419189e-01,1.192746582031250000e+02,3.280736684799194336e+00
2.919999999999999818e-01,5.386666666666666270e-01,4.550212025642395020e-01,1.301362609863281250e+02,3.229414939880371094e+00
2.919999999999999818e-01,5.346666666666666234e-01,4.896387755870819092e-01,1.251305618286132812e+02,3.228303670883178711e+00
2.893333333333333313e-01,5.480000000000000426e-01,5.023884177207946777e-01,1.247412490844726562e+02,3.234833240509033203e+00
2.600000000000000089e-01,5.160000000000000142e-01,4.789819419384002686e-01,1.276391983032226562e+02,3.357725858688354492e+00
2.839999999999999747e-01,5.440000000000000391e-01,4.392949044704437256e-01,1.362461547851562500e+02,3.290010690689086914e+00
2.733333333333333171e-01,5.293333333333333224e-01,4.595645964145660400e-01,1.239459304809570312e+02,3.189057826995849609e+00
2.680000000000000160e-01,5.266666666666666163e-01,4.823149740695953369e-01,1.336927642822265625e+02,3.310268163681030273e+00
2.800000000000000266e-01,5.400000000000000355e-01,4.856738746166229248e-01,1.289354553222656250e+02,3.211797475814819336e+00
2.813333333333333242e-01,5.266666666666666163e-01,4.742504954338073730e-01,1.245470428466796875e+02,3.267823457717895508e+00
2.800000000000000266e-01,5.360000000000000320e-01,4.665451645851135254e-01,1.234254684448242188e+02,3.295437097549438477e+00
2.680000000000000160e-01,5.200000000000000178e-01,4.736083149909973145e-01,1.305124359130859375e+02,3.319042921066284180e+00
2.919999999999999818e-01,5.413333333333333330e-01,4.677161276340484619e-01,1.237514266967773438e+02,3.266699552536010742e+00
2.986666666666666914e-01,5.213333333333333153e-01,4.653832614421844482e-01,1.285164947509765625e+02,3.285983324050903320e+00
2.826666666666666772e-01,5.426666666666666305e-01,4.762480556964874268e-01,1.189896545410156250e+02,3.240236759185791016e+00
2.959999999999999853e-01,5.106666666666667131e-01,4.902950525283813477e-01,1.239498825073242188e+02,3.361744880676269531e+00
2.866666666666666807e-01,5.426666666666666305e-01,4.932859539985656738e-01,1.284716949462890625e+02,3.204465389251708984e+00
2.839999999999999747e-01,5.426666666666666305e-01,4.781409800052642822e-01,1.302166137695312500e+02,3.221973419189453125e+00
2.720000000000000195e-01,5.240000000000000213e-01,4.548836946487426758e-01,1.394089508056640625e+02,3.310141563415527344e+00
2.813333333333333242e-01,5.266666666666666163e-01,4.612163007259368896e-01,1.332467346191406250e+02,3.284267663955688477e+00
2.680000000000000160e-01,5.280000000000000249e-01,4.950472414493560791e-01,1.247640228271484375e+02,3.304072380065917969e+00
2.680000000000000160e-01,5.373333333333333295e-01,4.832006096839904785e-01,1.139627914428710938e+02,3.222782611846923828e+00
2.800000000000000266e-01,5.466666666666666341e-01,4.578235745429992676e-01,1.291554565429687500e+02,3.264984369277954102e+00
2.800000000000000266e-01,5.373333333333333295e-01,4.799498915672302246e-01,1.300841827392578125e+02,3.230352163314819336e+00
2.439999999999999947e-01,5.146666666666667167e-01,4.874686598777770996e-01,1.295371246337890625e+02,3.385421514511108398e+00
2.706666666666666665e-01,5.506666666666666377e-01,4.999292492866516113e-01,1.236699295043945312e+02,3.215221643447875977e+00
2.586666666666666559e-01,5.293333333333333224e-01,4.751125574111938477e-01,1.251736450195312500e+02,3.334881544113159180e+00
2.693333333333333135e-01,5.080000000000000071e-01,4.663373231887817383e-01,1.187164916992187500e+02,3.356302738189697266e+00
2.866666666666666807e-01,5.186666666666667203e-01,4.719409942626953125e-01,1.230768051147460938e+02,3.261869192123413086e+00
2.813333333333333242e-01,5.146666666666667167e-01,4.884786307811737061e-01,1.328567352294921875e+02,3.229226350784301758e+00
2.786666666666666736e-01,5.413333333333333330e-01,4.977508783340454102e-01,1.160365753173828125e+02,3.219271898269653320e+00
2.826666666666666772e-01,5.026666666666667060e-01,4.558731615543365479e-01,1.247839660644531250e+02,3.298647165298461914e+00
2.760000000000000231e-01,5.373333333333333295e-01,4.893793761730194092e-01,1.409194641113281250e+02,3.273279190063476562e+00
2.479999999999999982e-01,4.893333333333333424e-01,4.884544909000396729e-01,1.313667297363281250e+02,3.442189216613769531e+00
2.746666666666666701e-01,5.026666666666667060e-01,4.560727179050445557e-01,1.314683685302734375e+02,3.403608798980712891e+00
2.706666666666666665e-01,5.320000000000000284e-01,4.488045275211334229e-01,1.252893981933593750e+02,3.260735988616943359e+00
2.879999999999999782e-01,5.186666666666667203e-01,4.791533946990966797e-01,1.291959838867187500e+02,3.273776292800903320e+00
2.999999999999999889e-01,5.466666666666666341e-01,4.730885624885559082e-01,1.305321807861328125e+02,3.239722967147827148e+00
2.586666666666666559e-01,5.160000000000000142e-01,4.876945018768310547e-01,1.190669479370117188e+02,3.365899801254272461e+00
2.653333333333333099e-01,5.506666666666666377e-01,4.759258627891540527e-01,1.329134826660156250e+02,3.232434988021850586e+00
2.826666666666666772e-01,5.160000000000000142e-01,4.901518821716308594e-01,1.213683013916015625e+02,3.326539993286132812e+00
2.720000000000000195e-01,5.026666666666667060e-01,4.733728766441345215e-01,1.262021484375000000e+02,3.431909799575805664e+00
2.973333333333333384e-01,5.253333333333333188e-01,5.004154443740844727e-01,1.245934066772460938e+02,3.295272111892700195e+00
2.600000000000000089e-01,5.106666666666667131e-01,4.968386590480804443e-01,1.180320968627929688e+02,3.321752309799194336e+00
2.666666666666666630e-01,5.240000000000000213e-01,4.538429677486419678e-01,1.231516876220703125e+02,3.298556089401245117e+00
2.893333333333333313e-01,5.386666666666666270e-01,4.445058107376098633e-01,1.292626037597656250e+02,3.272573232650756836e+00
2.746666666666666701e-01,5.053333333333333011e-01,4.727853834629058838e-01,1.259372634887695312e+02,3.348439693450927734e+00
2.760000000000000231e-01,5.213333333333333153e-01,4.796721935272216797e-01,1.266248931884765625e+02,3.312205314636230469e+00
2.680000000000000160e-01,5.106666666666667131e-01,4.566447734832763672e-01,1.199246444702148438e+02,3.439553737640380859e+00
2.826666666666666772e-01,5.093333333333333046e-01,4.567092359066009521e-01,1.226823654174804688e+02,3.318577766418457031e+00
2.733333333333333171e-01,5.293333333333333224e-01,4.974121749401092529e-01,1.222888336181640625e+02,3.323723077774047852e+00
2.946666666666666878e-01,5.173333333333333117e-01,5.064327120780944824e-01,1.332355194091796875e+02,3.314062833786010742e+00
2.959999999999999853e-01,5.453333333333333366e-01,4.797456264495849609e-01,1.212157516479492188e+02,3.217499971389770508e+00
2.693333333333333135e-01,5.440000000000000391e-01,4.520598649978637695e-01,1.278274612426757812e+02,3.242820978164672852e+00
2.826666666666666772e-01,5.293333333333333224e-01,4.635576605796813965e-01,1.228907012939453125e+02,3.289132118225097656e+00
2.786666666666666736e-01,5.466666666666666341e-01,5.004090070724487305e-01,1.198807907104492188e+02,3.251646757125854492e+00
2.760000000000000231e-01,5.306666666666666199e-01,4.999420642852783203e-01,1.178101425170898438e+02,3.315332889556884766e+00
2.746666666666666701e-01,5.106666666666667131e-01,4.768438339233398438e-01,1.192861328125000000e+02,3.398208618164062500e+00
2.839999999999999747e-01,5.426666666666666305e-01,4.560848474502563477e-01,1.274172286987304688e+02,3.304118394851684570e+00
2.959999999999999853e-01,5.266666666666666163e-01,4.847702682018280029e-01,1.242686767578125000e+02,3.281619548797607422e+00
2.746666666666666701e-01,5.213333333333333153e-01,4.832768440246582031e-01,1.307723999023437500e+02,3.275454044342041016e+00
2.493333333333333235e-01,4.933333333333333459e-01,4.555076062679290771e-01,1.216026229858398438e+02,3.324268579483032227e+00
2.346666666666666623e-01,5.080000000000000071e-01,4.503840208053588867e-01,1.401094970703125000e+02,3.414076089859008789e+00
2.720000000000000195e-01,5.240000000000000213e-01,4.808988869190216064e-01,1.289997558593750000e+02,3.259111642837524414e+00
2.666666666666666630e-01,5.333333333333333259e-01,5.027059912681579590e-01,1.188740844726562500e+02,3.332237243652343750e+00
2.640000000000000124e-01,5.280000000000000249e-01,4.799790084362030029e-01,1.212286148071289062e+02,3.360798120498657227e+00
2.800000000000000266e-01,5.373333333333333295e-01,4.816819131374359131e-01,1.229077835083007812e+02,3.289266824722290039e+00
2.586666666666666559e-01,5.173333333333333117e-01,4.760031402111053467e-01,1.271467895507812500e+02,3.404450893402099609e+00
2.533333333333333548e-01,4.879999999999999893e-01,4.759436249732971191e-01,1.427023162841796875e+02,3.436071872711181641e+00
2.866666666666666807e-01,5.360000000000000320e-01,4.731413125991821289e-01,1.191169891357421875e+02,3.186384439468383789e+00
2.479999999999999982e-01,5.040000000000000036e-01,5.071833729743957520e-01,1.221839141845703125e+02,3.376184225082397461e+00
2.853333333333333277e-01,5.360000000000000320e-01,4.791516959667205811e-01,1.247148742675781250e+02,3.251477479934692383e+00
2.586666666666666559e-01,5.173333333333333117e-01,4.378401935100555420e-01,1.304014434814453125e+02,3.375393152236938477e+00
2.720000000000000195e-01,5.066666666666667096e-01,4.688843488693237305e-01,1.245921325683593750e+02,3.370434284210205078e+00
2.533333333333333548e-01,5.040000000000000036e-01,4.792672991752624512e-01,1.231501693725585938e+02,3.416283845901489258e+00
2.720000000000000195e-01,5.333333333333333259e-01,4.880149662494659424e-01,1.317424468994140625e+02,3.289430618286132812e+00
2.839999999999999747e-01,5.320000000000000284e-01,4.864890575408935547e-01,1.217490844726562500e+02,3.302599191665649414e+00
2.733333333333333171e-01,5.306666666666666199e-01,4.777907133102416992e-01,1.224633560180664062e+02,3.287505626678466797e+00
2.760000000000000231e-01,5.080000000000000071e-01,4.613342285156250000e-01,1.348388977050781250e+02,3.342176198959350586e+00
2.586666666666666559e-01,5.080000000000000071e-01,4.676608145236968994e-01,1.236779403686523438e+02,3.304712295532226562e+00
2.853333333333333277e-01,5.440000000000000391e-01,5.022838711738586426e-01,1.149657897949218750e+02,3.241736888885498047e+00
2.600000000000000089e-01,5.146666666666667167e-01,4.856393039226531982e-01,1.301894836425781250e+02,3.403605222702026367e+00
2.826666666666666772e-01,5.120000000000000107e-01,4.607096314430236816e-01,1.287860260009765625e+02,3.330165386199951172e+00
2.479999999999999982e-01,4.973333333333333495e-01,4.588252305984497070e-01,1.301667938232421875e+02,3.420495033264160156e+00
2.800000000000000266e-01,4.986666666666666470e-01,4.781418442726135254e-01,1.212183837890625000e+02,3.382724285125732422e+00
2.853333333333333277e-01,5.506666666666666377e-01,4.576307833194732666e-01,1.230851974487304688e+02,3.218952178955078125e+00
3.026666666666666394e-01,5.546666666666666412e-01,4.783261120319366455e-01,1.356850585937500000e+02,3.195816040039062500e+00
2.653333333333333099e-01,5.066666666666667096e-01,4.829465746879577637e-01,1.329214172363281250e+02,3.364156246185302734e+00
3.160000000000000031e-01,5.440000000000000391e-01,4.930096566677093506e-01,1.150256042480468750e+02,3.188526630401611328e+00
3.333333333333333148e-01,5.893333333333333757e-01,4.750575423240661621e-01,1.122336120605468750e+02,3.066739797592163086e+00
3.200000000000000067e-01,5.866666666666666696e-01,4.633347988128662109e-01,1.324764862060546875e+02,3.042537212371826172e+00
3.253333333333333077e-01,5.626666666666666483e-01,4.837713241577148438e-01,1.249245834350585938e+02,3.126994132995605469e+00
3.039999999999999925e-01,5.466666666666666341e-01,4.748158454895019531e-01,1.184207382202148438e+02,3.199188709259033203e+00
3.439999999999999725e-01,6.053333333333332789e-01,4.876778423786163330e-01,1.214945526123046875e+02,2.958086252212524414e+00
3.599999999999999867e-01,6.079999999999999849e-01,4.746429324150085449e-01,1.322205810546875000e+02,2.939934968948364258e+00
3.146666666666666501e-01,5.506666666666666377e-01,4.587225615978240967e-01,1.226321868896484375e+02,3.178909540176391602e+00
3.479999999999999760e-01,5.786666666666666625e-01,4.597891867160797119e-01,1.241038818359375000e+02,2.978170633316040039e+00
2.973333333333333384e-01,5.573333333333333472e-01,5.056826472282409668e-01,1.172435379028320312e+02,3.063959360122680664e+00
3.479999999999999760e-01,6.106666666666666909e-01,5.263300538063049316e-01,1.153912048339843750e+02,2.945100545883178711e+00
3.106666666666666465e-01,5.799999999999999600e-01,4.990723133087158203e-01,1.054886322021484375e+02,3.066585063934326172e+00
3.426666666666666750e-01,5.813333333333333686e-01,4.723052978515625000e-01,1.331631317138671875e+02,3.039127826690673828e+00
3.053333333333333455e-01,5.679999999999999494e-01,4.749732315540313721e-01,1.251128616333007812e+02,3.132206439971923828e+00
3.133333333333333526e-01,5.639999999999999458e-01,4.721490144729614258e-01,1.309636230468750000e+02,3.073907613754272461e+00
2.986666666666666914e-01,5.360000000000000320e-01,4.783921539783477783e-01,1.215777206420898438e+02,3.193404197692871094e+00
3.119999999999999996e-01,5.813333333333333686e-01,4.584755301475524902e-01,1.306820831298828125e+02,3.098899364471435547e+00
3.466666666666666785e-01,5.999999999999999778e-01,4.813595712184906006e-01,1.222508621215820312e+02,2.977443456649780273e+00
2.973333333333333384e-01,5.866666666666666696e-01,4.729309380054473877e-01,1.270818405151367188e+02,3.065597057342529297e+00
3.173333333333333561e-01,5.999999999999999778e-01,4.735056161880493164e-01,1.181138305664062500e+02,2.975226640701293945e+00
2.999999999999999889e-01,5.626666666666666483e-01,4.740395545959472656e-01,1.239731140136718750e+02,3.072455406188964844e+00
3.146666666666666501e-01,5.520000000000000462e-01,4.945565462112426758e-01,1.223286437988281250e+02,3.163839817047119141e+00
3.306666666666666643e-01,5.719999999999999529e-01,4.638073146343231201e-01,1.327508697509765625e+02,3.029221057891845703e+00
2.813333333333333242e-01,5.093333333333333046e-01,4.599371254444122314e-01,1.287632141113281250e+02,3.245092391967773438e+00
3.266666666666666607e-01,5.773333333333333650e-01,4.701024889945983887e-01,1.412707672119140625e+02,3.062359809875488281e+00
3.093333333333333490e-01,5.919999999999999707e-01,4.670970439910888672e-01,1.269221115112304688e+02,3.061195850372314453e+00
3.079999999999999960e-01,5.586666666666666448e-01,4.461241066455841064e-01,1.259325027465820312e+02,3.077254772186279297e+00
2.919999999999999818e-01,5.440000000000000391e-01,4.892646968364715576e-01,1.216211013793945312e+02,3.178088188171386719e+00
2.999999999999999889e-01,5.679999999999999494e-01,5.056503415107727051e-01,1.193815231323242188e+02,3.123367786407470703e+00
3.133333333333333526e-01,5.719999999999999529e-01,4.844088554382324219e-01,1.239454193115234375e+02,3.094644784927368164e+00
3.013333333333333419e-01,5.466666666666666341e-01,4.761431515216827393e-01,1.265938873291015625e+02,3.202057838439941406e+00
3.200000000000000067e-01,5.706666666666666554e-01,4.590458869934082031e-01,1.265285797119140625e+02,3.053468465805053711e+00
3.119999999999999996e-01,5.773333333333333650e-01,4.812757074832916260e-01,1.216345291137695312e+02,3.087184906005859375e+00
2.933333333333333348e-01,5.266666666666666163e-01,4.922782480716705322e-01,1.252351989746093750e+02,3.235273838043212891e+00
2.919999999999999818e-01,5.120000000000000107e-01,4.740225374698638916e-01,1.273042984008789062e+02,3.264553070068359375e+00
2.999999999999999889e-01,5.639999999999999458e-01,4.651859402656555176e-01,1.240335006713867188e+02,3.167571306228637695e+00
2.933333333333333348e-01,5.440000000000000391e-01,4.899979233741760254e-01,1.258294677734375000e+02,3.245520830154418945e+00
3.200000000000000067e-01,5.679999999999999494e-01,4.911897182464599609e-01,1.132339859008789062e+02,3.070971727371215820e+00
3.346666666666666679e-01,5.773333333333333650e-01,4.655492305755615234e-01,1.334358215332031250e+02,3.114688158035278320e+00
2.906666666666666843e-01,5.346666666666666234e-01,4.395309090614318848e-01,1.321757965087890625e+02,3.220238924026489258e+00
3.013333333333333419e-01,5.173333333333333117e-01,4.653818607330322266e-01,1.328218383789062500e+02,3.290470123291015625e+00
3.013333333333333419e-01,5.773333333333333650e-01,4.982034862041473389e-01,1.247053985595703125e+02,3.090615510940551758e+00
2.879999999999999782e-01,5.586666666666666448e-01,4.872380793094635010e-01,1.200576324462890625e+02,3.128553390502929688e+00
2.786666666666666736e-01,5.146666666666667167e-01,4.767459630966186523e-01,1.251120223999023438e+02,3.291564464569091797e+00
3.253333333333333077e-01,5.639999999999999458e-01,4.909573793411254883e-01,1.244858856201171875e+02,3.151336193084716797e+00
3.133333333333333526e-01,5.400000000000000355e-01,4.708698987960815430e-01,1.363400268554687500e+02,3.217392683029174805e+00
3.213333333333333597e-01,5.560000000000000497e-01,4.383606016635894775e-01,1.346688079833984375e+02,3.157740116119384766e+00
3.240000000000000102e-01,5.586666666666666448e-01,4.950321912765502930e-01,1.148875656127929688e+02,3.108581781387329102e+00
2.826666666666666772e-01,5.493333333333333401e-01,4.966830313205718994e-01,1.311825866699218750e+02,3.198972225189208984e+00
3.200000000000000067e-01,5.906666666666666732e-01,5.025713443756103516e-01,1.234153747558593750e+02,3.104094028472900391e+00
2.746666666666666701e-01,5.506666666666666377e-01,4.743407368659973145e-01,1.265162048339843750e+02,3.232275485992431641e+00
2.879999999999999782e-01,5.546666666666666412e-01,4.672079086303710938e-01,1.234074249267578125e+02,3.231544971466064453e+00
3.186666666666666536e-01,5.560000000000000497e-01,4.676935970783233643e-01,1.315136718750000000e+02,3.151989936828613281e+00
2.786666666666666736e-01,5.306666666666666199e-01,4.722382724285125732e-01,1.330308532714843750e+02,3.219583272933959961e+00
2.919999999999999818e-01,5.413333333333333330e-01,4.610240161418914795e-01,1.275715866088867188e+02,3.236807346343994141e+00
3.186666666666666536e-01,5.773333333333333650e-01,4.731317460536956787e-01,1.224987716674804688e+02,3.048591136932373047e+00
3.346666666666666679e-01,5.839999999999999636e-01,4.933805167675018311e-01,1.282911529541015625e+02,3.019917726516723633e+00
2.946666666666666878e-01,5.333333333333333259e-01,4.923979341983795166e-01,1.242086486816406250e+02,3.283977746963500977e+00
3.026666666666666394e-01,5.440000000000000391e-01,4.654293060302734375e-01,1.242879867553710938e+02,3.235343694686889648e+00
2.786666666666666736e-01,5.120000000000000107e-01,4.416912794113159180e-01,1.377450561523437500e+02,3.247753143310546875e+00
3.106666666666666465e-01,5.373333333333333295e-01,4.692096710205078125e-01,1.277100067138671875e+02,3.195418834686279297e+00
2.760000000000000231e-01,5.306666666666666199e-01,4.586778879165649414e-01,1.338379821777343750e+02,3.241172313690185547e+00
2.453333333333333199e-01,4.933333333333333459e-01,4.677735567092895508e-01,1.294971008300781250e+02,3.374880552291870117e+00
2.813333333333333242e-01,5.280000000000000249e-01,4.998386204242706299e-01,1.204052505493164062e+02,3.277034282684326172e+00
2.746666666666666701e-01,5.120000000000000107e-01,5.024919509887695312e-01,1.161225967407226562e+02,3.311361074447631836e+00
3.240000000000000102e-01,5.600000000000000533e-01,4.708145558834075928e-01,1.273276138305664062e+02,3.098762273788452148e+00
2.839999999999999747e-01,5.386666666666666270e-01,4.609421193599700928e-01,1.218784255981445312e+02,3.277444601058959961e+00
3.079999999999999960e-01,5.546666666666666412e-01,4.951686859130859375e-01,1.239521255493164062e+02,3.153451204299926758e+00
2.546666666666666523e-01,5.133333333333333082e-01,5.046346783638000488e-01,1.168565902709960938e+02,3.306251049041748047e+00
2.866666666666666807e-01,5.226666666666666128e-01,4.459222257137298584e-01,1.280212554931640625e+02,3.250782489776611328e+00
3.013333333333333419e-01,5.293333333333333224e-01,4.644808769226074219e-01,1.206554870605468750e+02,3.263627052307128906e+00
2.786666666666666736e-01,5.173333333333333117e-01,4.870122373104095459e-01,1.307517852783203125e+02,3.315850257873535156e+00
2.760000000000000231e-01,5.306666666666666199e-01,4.826784133911132812e-01,1.287136840820312500e+02,3.213633537292480469e+00
2.879999999999999782e-01,5.466666666666666341e-01,4.596827030181884766e-01,1.291996612548828125e+02,3.219630956649780273e+00
2.999999999999999889e-01,5.066666666666667096e-01,4.917784333229064941e-01,1.221763000488281250e+02,3.240027904510498047e+00
3.013333333333333419e-01,5.560000000000000497e-01,4.921484291553497314e-01,1.366597137451171875e+02,3.178240537643432617e+00
2.733333333333333171e-01,5.146666666666667167e-01,4.653963148593902588e-01,1.288314208984375000e+02,3.278423786163330078e+00
2.946666666666666878e-01,5.480000000000000426e-01,4.597966969013214111e-01,1.235417709350585938e+02,3.170729160308837891e+00
2.786666666666666736e-01,5.053333333333333011e-01,4.988260865211486816e-01,1.227758560180664062e+02,3.314871788024902344e+00
2.853333333333333277e-01,5.106666666666667131e-01,4.827506840229034424e-01,1.322551574707031250e+02,3.300150394439697266e+00
2.613333333333333064e-01,4.813333333333333353e-01,4.515879154205322266e-01,1.300769195556640625e+02,3.418438911437988281e+00
2.866666666666666807e-01,5.253333333333333188e-01,4.580753147602081299e-01,1.269949493408203125e+02,3.327251911163330078e+00
2.520000000000000018e-01,5.133333333333333082e-01,4.941355884075164795e-01,1.314510040283203125e+02,3.372729063034057617e+00
2.786666666666666736e-01,5.280000000000000249e-01,5.096718668937683105e-01,1.273949813842773438e+02,3.267576456069946289e+00
2.866666666666666807e-01,5.493333333333333401e-01,4.482370615005493164e-01,1.272951736450195312e+02,3.150712490081787109e+00
2.746666666666666701e-01,5.453333333333333366e-01,4.462801814079284668e-01,1.278368988037109375e+02,3.264471769332885742e+00
3.026666666666666394e-01,5.466666666666666341e-01,5.017583966255187988e-01,1.268397903442382812e+02,3.207903861999511719e+00
2.879999999999999782e-01,5.320000000000000284e-01,4.929887950420379639e-01,1.367134552001953125e+02,3.313520908355712891e+00
2.693333333333333135e-01,5.293333333333333224e-01,4.574359357357025146e-01,1.232571487426757812e+02,3.293558835983276367e+00
2.693333333333333135e-01,5.093333333333333046e-01,4.608735442161560059e-01,1.241294555664062500e+02,3.390817165374755859e+00
2.959999999999999853e-01,5.613333333333333508e-01,4.977842867374420166e-01,1.330991821289062500e+02,3.128445386886596680e+00
2.573333333333333584e-01,5.013333333333332975e-01,4.965705573558807373e-01,1.201673049926757812e+02,3.356615304946899414e+00
2.906666666666666843e-01,5.253333333333333188e-01,4.492692053318023682e-01,1.347035827636718750e+02,3.269880533218383789e+00
2.879999999999999782e-01,5.386666666666666270e-01,4.304792881011962891e-01,1.347675628662109375e+02,3.325564146041870117e+00
2.853333333333333277e-01,5.373333333333333295e-01,5.046911239624023438e-01,1.202989883422851562e+02,3.169021368026733398e+00
2.706666666666666665e-01,5.053333333333333011e-01,5.075381398200988770e-01,1.299583435058593750e+02,3.402692317962646484e+00
2.826666666666666772e-01,5.386666666666666270e-01,4.855042397975921631e-01,1.303203735351562500e+02,3.259984016418457031e+00
2.973333333333333384e-01,5.466666666666666341e-01,4.579509198665618896e-01,1.239141845703125000e+02,3.158542633056640625e+00
2.626666666666666594e-01,5.200000000000000178e-01,4.335335791110992432e-01,1.375054168701171875e+02,3.378297090530395508e+00
2.919999999999999818e-01,5.480000000000000426e-01,4.995186328887939453e-01,1.211181564331054688e+02,3.197546005249023438e+00
2.919999999999999818e-01,5.520000000000000462e-01,4.941006302833557129e-01,1.411940155029296875e+02,3.237172603607177734e+00
2.879999999999999782e-01,5.386666666666666270e-01,4.705735743045806885e-01,1.245895385742187500e+02,3.288094043731689453e+00
3.079999999999999960e-01,5.586666666666666448e-01,4.414085149765014648e-01,1.299305572509765625e+02,3.133218050003051758e+00
2.520000000000000018e-01,4.986666666666666470e-01,4.857851564884185791e-01,1.205338668823242188e+02,3.346389532089233398e+00
2.640000000000000124e-01,5.093333333333333046e-01,5.012232065200805664e-01,1.288175811767578125e+02,3.380634546279907227e+00
2.666666666666666630e-01,5.266666666666666163e-01,5.015983581542968750e-01,1.119426040649414062e+02,3.262247085571289062e+00
