5.100000000000000089e-01,7.600000000000000089e-01,5.563685894012451172e-01,1.757018432617187500e+02,2.065880298614501953e+00
4.959999999999999964e-01,7.700000000000000178e-01,5.507504940032958984e-01,1.683608398437500000e+02,2.101878166198730469e+00
4.299999999999999933e-01,7.379999999999999893e-01,5.473019480705261230e-01,1.722255401611328125e+02,2.261644124984741211e+00
4.839999999999999858e-01,7.900000000000000355e-01,5.874224305152893066e-01,1.474905242919921875e+02,1.994199514389038086e+00
4.919999999999999929e-01,7.339999999999999858e-01,5.643981695175170898e-01,1.788778686523437500e+02,2.139510154724121094e+00
4.939999999999999947e-01,7.880000000000000338e-01,5.482121109962463379e-01,1.918456726074218750e+02,2.013596296310424805e+00
4.979999999999999982e-01,7.720000000000000195e-01,5.470567941665649414e-01,1.848154754638671875e+02,2.118232250213623047e+00
4.979999999999999982e-01,7.680000000000000160e-01,5.449369549751281738e-01,1.891248016357421875e+02,2.024241924285888672e+00
5.020000000000000018e-01,7.259999999999999787e-01,5.417882800102233887e-01,1.840678253173828125e+02,2.271247863769531250e+00
5.360000000000000320e-01,7.860000000000000320e-01,5.701705813407897949e-01,1.635226593017578125e+02,1.960754036903381348e+00
4.699999999999999734e-01,7.640000000000000124e-01,5.373885035514831543e-01,1.912552032470703125e+02,2.072857856750488281e+00
4.719999999999999751e-01,7.419999999999999929e-01,5.608219504356384277e-01,1.685385284423828125e+02,2.215685606002807617e+00
4.420000000000000040e-01,7.019999999999999574e-01,5.337505936622619629e-01,1.824497070312500000e+02,2.321222782135009766e+00
4.699999999999999734e-01,7.740000000000000213e-01,5.351619720458984375e-01,1.896841278076171875e+02,2.162736177444458008e+00
4.819999999999999840e-01,7.479999999999999982e-01,5.349182486534118652e-01,1.949959106445312500e+02,2.106217622756958008e+00
5.180000000000000160e-01,7.479999999999999982e-01,5.231263041496276855e-01,1.969748229980468750e+02,1.972765088081359863e+00
4.440000000000000058e-01,7.459999999999999964e-01,5.475718975067138672e-01,1.794214935302734375e+02,2.272537469863891602e+00
5.260000000000000231e-01,7.660000000000000142e-01,5.386683344841003418e-01,1.897205963134765625e+02,2.020393610000610352e+00
5.000000000000000000e-01,7.700000000000000178e-01,5.506294369697570801e-01,1.741938018798828125e+02,2.118388414382934570e+00
4.799999999999999822e-01,7.600000000000000089e-01,5.413179993629455566e-01,1.806699371337890625e+02,2.140575408935546875e+00
4.660000000000000253e-01,7.299999999999999822e-01,5.390313863754272461e-01,1.900201721191406250e+02,2.216329336166381836e+00
5.240000000000000213e-01,7.540000000000000036e-01,5.639244914054870605e-01,1.706729278564453125e+02,2.136565208435058594e+00
4.859999999999999876e-01,7.459999999999999964e-01,5.479595661163330078e-01,1.822895202636718750e+02,2.142892360687255859e+00
4.859999999999999876e-01,7.600000000000000089e-01,5.687518715858459473e-01,1.611475067138671875e+02,2.097968101501464844e+00
4.719999999999999751e-01,7.379999999999999893e-01,5.510386824607849121e-01,1.860681762695312500e+02,2.279338836669921875e+00
5.200000000000000178e-01,7.940000000000000391e-01,5.558624267578125000e-01,1.714468994140625000e+02,2.015958309173583984e+00
4.799999999999999822e-01,7.520000000000000018e-01,5.576791167259216309e-01,1.762165069580078125e+02,2.181038379669189453e+00
4.899999999999999911e-01,7.640000000000000124e-01,5.451419353485107422e-01,1.793565216064453125e+02,2.105563879013061523e+00
4.600000000000000200e-01,7.299999999999999822e-01,5.611277818679809570e-01,1.516914825439453125e+02,2.186142683029174805e+00
5.020000000000000018e-01,7.339999999999999858e-01,5.504548549652099609e-01,1.885144500732421875e+02,2.167376041412353516e+00
4.620000000000000218e-01,7.259999999999999787e-01,5.544290542602539062e-01,1.910502166748046875e+02,2.215130805969238281e+00
5.060000000000000053e-01,7.500000000000000000e-01,5.349576473236083984e-01,1.941574401855468750e+02,2.154846668243408203e+00
4.680000000000000271e-01,7.199999999999999734e-01,5.508491396903991699e-01,1.778736114501953125e+02,2.231424808502197266e+00
4.899999999999999911e-01,7.219999999999999751e-01,5.596584677696228027e-01,1.626330108642578125e+02,2.217172861099243164e+00
4.460000000000000075e-01,7.379999999999999893e-01,5.521428585052490234e-01,1.672157135009765625e+02,2.193912982940673828e+00
5.060000000000000053e-01,7.379999999999999893e-01,5.416635870933532715e-01,1.682734222412109375e+02,2.147305965423583984e+00
4.560000000000000164e-01,6.979999999999999538e-01,5.652204751968383789e-01,1.578149871826171875e+02,2.385348558425903320e+00
4.839999999999999858e-01,7.299999999999999822e-01,5.405458807945251465e-01,1.823106384277343750e+02,2.191070556640625000e+00
4.239999999999999880e-01,7.059999999999999609e-01,5.570474863052368164e-01,1.868192291259765625e+02,2.322504997253417969e+00
4.560000000000000164e-01,7.159999999999999698e-01,5.176547765731811523e-01,2.115372772216796875e+02,2.348525762557983398e+00
4.580000000000000182e-01,7.119999999999999662e-01,5.530988574028015137e-01,1.881347198486328125e+02,2.299868106842041016e+00
4.699999999999999734e-01,7.500000000000000000e-01,5.590875744819641113e-01,1.885071563720703125e+02,2.168545246124267578e+00
4.660000000000000253e-01,7.379999999999999893e-01,5.409795045852661133e-01,1.874715881347656250e+02,2.289109230041503906e+00
4.560000000000000164e-01,7.359999999999999876e-01,5.508487820625305176e-01,1.762958374023437500e+02,2.272070884704589844e+00
4.660000000000000253e-01,7.239999999999999769e-01,5.457059144973754883e-01,1.717698364257812500e+02,2.225761175155639648e+00
4.719999999999999751e-01,7.079999999999999627e-01,5.296912193298339844e-01,1.897497100830078125e+02,2.325340986251831055e+00
4.640000000000000235e-01,7.500000000000000000e-01,5.386890769004821777e-01,1.783305969238281250e+02,2.190085649490356445e+00
4.319999999999999951e-01,7.540000000000000036e-01,5.573606491088867188e-01,1.719703216552734375e+02,2.267459869384765625e+00
4.799999999999999822e-01,7.119999999999999662e-01,5.556176304817199707e-01,1.822941589355468750e+02,2.169219732284545898e+00
5.360000000000000320e-01,7.479999999999999982e-01,5.633822083473205566e-01,1.723275299072265625e+02,2.045928478240966797e+00
4.899999999999999911e-01,7.660000000000000142e-01,5.576224923133850098e-01,1.921796112060546875e+02,2.161277294158935547e+00
4.540000000000000147e-01,6.999999999999999556e-01,5.697458386421203613e-01,1.747840576171875000e+02,2.371745347976684570e+00
4.099999999999999756e-01,6.919999999999999485e-01,5.424958467483520508e-01,1.909916381835937500e+02,2.380759000778198242e+00
4.359999999999999987e-01,7.119999999999999662e-01,5.588191151618957520e-01,1.843503265380859375e+02,2.238303184509277344e+00
4.839999999999999858e-01,7.279999999999999805e-01,5.508778095245361328e-01,1.818014831542968750e+02,2.225730419158935547e+00
5.080000000000000071e-01,7.299999999999999822e-01,5.394692420959472656e-01,1.911793060302734375e+02,2.252619981765747070e+00
4.359999999999999987e-01,6.979999999999999538e-01,5.236397981643676758e-01,1.988051452636718750e+02,2.341337919235229492e+00
4.859999999999999876e-01,7.520000000000000018e-01,5.668481588363647461e-01,1.633247070312500000e+02,2.178554296493530273e+00
4.719999999999999751e-01,7.179999999999999716e-01,5.689383745193481445e-01,1.652314758300781250e+02,2.312408447265625000e+00
4.759999999999999787e-01,7.399999999999999911e-01,5.726304054260253906e-01,1.709974060058593750e+02,2.173287153244018555e+00
4.959999999999999964e-01,7.439999999999999947e-01,5.521087646484375000e-01,1.985820617675781250e+02,2.146852254867553711e+00
4.759999999999999787e-01,6.999999999999999556e-01,5.743595957756042480e-01,1.666751861572265625e+02,2.345406293869018555e+00
4.779999999999999805e-01,7.439999999999999947e-01,5.616577267646789551e-01,1.752096862792968750e+02,2.216451883316040039e+00
4.699999999999999734e-01,6.999999999999999556e-01,5.482144355773925781e-01,1.983400878906250000e+02,2.364594936370849609e+00
4.179999999999999827e-01,7.019999999999999574e-01,5.610166192054748535e-01,1.705654602050781250e+02,2.379412174224853516e+00
4.580000000000000182e-01,7.159999999999999698e-01,5.274398922920227051e-01,1.936034393310546875e+02,2.290973901748657227e+00
4.640000000000000235e-01,7.459999999999999964e-01,5.664651393890380859e-01,1.761719055175781250e+02,2.258471250534057617e+00
4.460000000000000075e-01,7.199999999999999734e-01,5.686980485916137695e-01,1.700086975097656250e+02,2.287390947341918945e+00
4.899999999999999911e-01,7.279999999999999805e-01,5.525483489036560059e-01,1.902717132568359375e+02,2.208454608917236328e+00
4.600000000000000200e-01,7.159999999999999698e-01,5.614624619483947754e-01,1.797285614013671875e+02,2.179348468780517578e+00
4.859999999999999876e-01,7.339999999999999858e-01,5.637431740760803223e-01,1.713549346923828125e+02,2.237925291061401367e+00
4.680000000000000271e-01,7.319999999999999840e-01,5.569076538085937500e-01,1.767773437500000000e+02,2.233556985855102539e+00
4.719999999999999751e-01,7.179999999999999716e-01,5.413804054260253906e-01,1.784046478271484375e+02,2.259635448455810547e+00
5.040000000000000036e-01,7.259999999999999787e-01,5.884885787963867188e-01,1.499019775390625000e+02,2.173201799392700195e+00
4.719999999999999751e-01,7.279999999999999805e-01,5.618079304695129395e-01,1.707324066162109375e+02,2.207350969314575195e+00
4.400000000000000022e-01,7.039999999999999591e-01,5.384616255760192871e-01,1.886225738525390625e+02,2.406987667083740234e+00
4.299999999999999933e-01,7.059999999999999609e-01,5.350126028060913086e-01,1.894531860351562500e+02,2.343325614929199219e+00
4.580000000000000182e-01,7.199999999999999734e-01,5.426391363143920898e-01,1.925607452392578125e+02,2.234165906906127930e+00
4.199999999999999845e-01,7.199999999999999734e-01,5.669435858726501465e-01,1.889848175048828125e+02,2.324900865554809570e+00
4.560000000000000164e-01,7.139999999999999680e-01,5.747805833816528320e-01,1.704716644287109375e+02,2.373685359954833984e+00
4.500000000000000111e-01,6.999999999999999556e-01,5.507455468177795410e-01,1.887232666015625000e+02,2.335110187530517578e+00
4.620000000000000218e-01,6.899999999999999467e-01,5.639898777008056641e-01,1.717084655761718750e+02,2.345261812210083008e+00
4.660000000000000253e-01,7.319999999999999840e-01,5.383857488632202148e-01,1.837252197265625000e+02,2.218806982040405273e+00
4.580000000000000182e-01,7.279999999999999805e-01,5.536340475082397461e-01,1.739132690429687500e+02,2.325837612152099609e+00
4.339999999999999969e-01,6.999999999999999556e-01,5.518302917480468750e-01,1.767769622802734375e+02,2.370987415313720703e+00
4.319999999999999951e-01,7.199999999999999734e-01,5.802080631256103516e-01,1.586475677490234375e+02,2.382582664489746094e+00
4.339999999999999969e-01,7.079999999999999627e-01,5.334380269050598145e-01,1.919082641601562500e+02,2.375169038772583008e+00
4.299999999999999933e-01,7.139999999999999680e-01,5.584505200386047363e-01,1.822950592041015625e+02,2.291881322860717773e+00
4.040000000000000258e-01,6.999999999999999556e-01,5.369503498077392578e-01,1.980811920166015625e+02,2.419768095016479492e+00
4.319999999999999951e-01,7.039999999999999591e-01,5.619461536407470703e-01,1.751458740234375000e+02,2.295040130615234375e+00
4.620000000000000218e-01,7.299999999999999822e-01,5.485769510269165039e-01,1.898719787597656250e+02,2.229547262191772461e+00
4.279999999999999916e-01,7.079999999999999627e-01,5.200878381729125977e-01,1.909819793701171875e+02,2.365331411361694336e+00
4.500000000000000111e-01,7.099999999999999645e-01,5.381515622138977051e-01,1.758657684326171875e+02,2.348877668380737305e+00
4.799999999999999822e-01,7.259999999999999787e-01,5.588986277580261230e-01,1.706503295898437500e+02,2.267279624938964844e+00
4.879999999999999893e-01,7.339999999999999858e-01,5.534805655479431152e-01,1.678269653320312500e+02,2.217899799346923828e+00
4.620000000000000218e-01,7.039999999999999591e-01,5.614848136901855469e-01,1.696603393554687500e+02,2.364444017410278320e+00
4.540000000000000147e-01,7.239999999999999769e-01,5.414087772369384766e-01,1.860722808837890625e+02,2.406730890274047852e+00
4.440000000000000058e-01,7.159999999999999698e-01,5.717590451240539551e-01,1.706968688964843750e+02,2.332713127136230469e+00
4.460000000000000075e-01,6.979999999999999538e-01,5.445941090583801270e-01,1.971960144042968750e+02,2.367761611938476562e+00
4.259999999999999898e-01,6.840000000000000524e-01,5.616943240165710449e-01,1.825033569335937500e+02,2.413013458251953125e+00
4.699999999999999734e-01,7.379999999999999893e-01,5.685818791389465332e-01,1.666323547363281250e+02,2.221239089965820312e+00
3.920000000000000151e-01,6.680000000000000382e-01,5.419334769248962402e-01,1.743597412109375000e+02,2.485800266265869141e+00
4.319999999999999951e-01,7.039999999999999591e-01,5.454751253128051758e-01,1.652712249755859375e+02,2.301750421524047852e+00
4.420000000000000040e-01,6.879999999999999449e-01,5.380534529685974121e-01,1.799830017089843750e+02,2.375682830810546875e+00
3.980000000000000204e-01,6.979999999999999538e-01,5.321363210678100586e-01,1.921390228271484375e+02,2.427882194519042969e+00
4.319999999999999951e-01,7.099999999999999645e-01,5.397384762763977051e-01,1.813642883300781250e+02,2.372630596160888672e+00
4.219999999999999862e-01,7.139999999999999680e-01,5.598089694976806641e-01,1.746131439208984375e+02,2.374536037445068359e+00
4.580000000000000182e-01,7.279999999999999805e-01,5.792151689529418945e-01,1.576705932617187500e+02,2.257574558258056641e+00
4.000000000000000222e-01,6.740000000000000435e-01,5.556657910346984863e-01,1.841107788085937500e+02,2.514678239822387695e+00
4.500000000000000111e-01,6.820000000000000506e-01,5.112544894218444824e-01,2.159181823730468750e+02,2.424966335296630859e+00
4.020000000000000240e-01,6.720000000000000417e-01,5.443984270095825195e-01,1.857327117919921875e+02,2.574366807937622070e+00
4.460000000000000075e-01,6.979999999999999538e-01,5.524452328681945801e-01,1.757499237060546875e+02,2.397895812988281250e+00
4.380000000000000004e-01,6.780000000000000471e-01,5.653153657913208008e-01,1.697590026855468750e+02,2.441991567611694336e+00
4.380000000000000004e-01,6.760000000000000453e-01,5.629238486289978027e-01,1.599887237548828125e+02,2.414136648178100586e+00
4.359999999999999987e-01,6.820000000000000506e-01,5.300348997116088867e-01,1.839891052246093750e+02,2.414241790771484375e+00
4.199999999999999845e-01,7.219999999999999751e-01,5.267221927642822266e-01,1.942461242675781250e+02,2.338329076766967773e+00
4.359999999999999987e-01,7.199999999999999734e-01,5.394846200942993164e-01,1.800591125488281250e+02,2.368906259536743164e+00
4.400000000000000022e-01,7.199999999999999734e-01,5.518366694450378418e-01,1.845797424316406250e+02,2.325660943984985352e+00
4.460000000000000075e-01,7.299999999999999822e-01,5.624520778656005859e-01,1.691854248046875000e+02,2.393115758895874023e+00
4.560000000000000164e-01,7.119999999999999662e-01,5.653095841407775879e-01,1.630569305419921875e+02,2.277700424194335938e+00
4.440000000000000058e-01,6.899999999999999467e-01,5.735987424850463867e-01,1.619588928222656250e+02,2.393448352813720703e+00
4.440000000000000058e-01,6.700000000000000400e-01,5.630302429199218750e-01,1.705390014648437500e+02,2.441299200057983398e+00
4.799999999999999822e-01,7.199999999999999734e-01,5.762809514999389648e-01,1.674335327148437500e+02,2.305138349533081055e+00
4.520000000000000129e-01,6.979999999999999538e-01,5.539508461952209473e-01,1.773730926513671875e+02,2.330036163330078125e+00
4.299999999999999933e-01,6.899999999999999467e-01,5.453457236289978027e-01,1.832475280761718750e+02,2.427936792373657227e+00
4.279999999999999916e-01,6.979999999999999538e-01,5.434167981147766113e-01,1.966232604980468750e+02,2.388036727905273438e+00
5.999999999999999778e-01,8.379999999999999671e-01,5.760473608970642090e-01,1.664476470947265625e+02,1.608777046203613281e+00
6.260000000000000009e-01,8.299999999999999600e-01,5.467144846916198730e-01,1.826957702636718750e+02,1.553441882133483887e+00
5.779999999999999583e-01,8.159999999999999476e-01,5.605196356773376465e-01,1.731442565917968750e+02,1.703113198280334473e+00
6.179999999999999938e-01,8.519999999999999796e-01,5.634816288948059082e-01,1.744108123779296875e+02,1.541842579841613770e+00
6.420000000000000151e-01,8.379999999999999671e-01,5.288041234016418457e-01,1.913132324218750000e+02,1.581470012664794922e+00
5.999999999999999778e-01,8.219999999999999529e-01,5.459463000297546387e-01,1.922588806152343750e+02,1.673583149909973145e+00
6.139999999999999902e-01,8.499999999999999778e-01,5.534829497337341309e-01,1.873414154052734375e+02,1.543406128883361816e+00
6.179999999999999938e-01,8.359999999999999654e-01,5.550153851509094238e-01,1.885406799316406250e+02,1.595379352569580078e+00
6.320000000000000062e-01,8.679999999999999938e-01,5.619882941246032715e-01,1.802058105468750000e+02,1.472049474716186523e+00
5.959999999999999742e-01,8.080000000000000515e-01,5.379569530487060547e-01,1.884812316894531250e+02,1.735568523406982422e+00
6.280000000000000027e-01,8.239999999999999547e-01,5.497977137565612793e-01,1.847785339355468750e+02,1.579102396965026855e+00
6.520000000000000240e-01,8.339999999999999636e-01,5.571896433830261230e-01,1.711085815429687500e+02,1.595317482948303223e+00
6.119999999999999885e-01,8.679999999999999938e-01,5.248997807502746582e-01,2.089063262939453125e+02,1.519676804542541504e+00
6.260000000000000009e-01,8.719999999999999973e-01,5.693091750144958496e-01,1.701865386962890625e+02,1.498917698860168457e+00
5.999999999999999778e-01,8.319999999999999618e-01,5.477397441864013672e-01,1.726540374755859375e+02,1.675101876258850098e+00
5.899999999999999689e-01,8.419999999999999707e-01,5.369360446929931641e-01,1.887875671386718750e+02,1.654164791107177734e+00
6.320000000000000062e-01,8.519999999999999796e-01,5.453226566314697266e-01,1.856081237792968750e+02,1.535527110099792480e+00
6.300000000000000044e-01,8.379999999999999671e-01,5.451635122299194336e-01,1.980035400390625000e+02,1.577289819717407227e+00
6.320000000000000062e-01,8.599999999999999867e-01,5.422534346580505371e-01,1.893490600585937500e+02,1.540993809700012207e+00
6.300000000000000044e-01,8.519999999999999796e-01,5.590005517005920410e-01,1.782672424316406250e+02,1.584902882575988770e+00
6.260000000000000009e-01,8.639999999999999902e-01,5.573346614837646484e-01,1.768396453857421875e+02,1.519428730010986328e+00
5.939999999999999725e-01,8.419999999999999707e-01,5.687882900238037109e-01,1.637463531494140625e+02,1.644357919692993164e+00
6.260000000000000009e-01,8.419999999999999707e-01,5.532996654510498047e-01,1.665646057128906250e+02,1.568456292152404785e+00
6.059999999999999831e-01,8.239999999999999547e-01,5.451665520668029785e-01,1.923566436767578125e+02,1.611612558364868164e+00
6.119999999999999885e-01,8.279999999999999583e-01,5.502929687500000000e-01,1.957844390869140625e+02,1.587241888046264648e+00
6.139999999999999902e-01,8.519999999999999796e-01,5.436120629310607910e-01,1.922329559326171875e+02,1.573486804962158203e+00
5.719999999999999529e-01,8.319999999999999618e-01,5.394878983497619629e-01,1.857238464355468750e+02,1.684653878211975098e+00
6.139999999999999902e-01,8.539999999999999813e-01,5.564010739326477051e-01,1.715223083496093750e+02,1.557584047317504883e+00
6.019999999999999796e-01,8.319999999999999618e-01,5.415025949478149414e-01,1.818956451416015625e+02,1.639241695404052734e+00
5.799999999999999600e-01,8.219999999999999529e-01,5.472760796546936035e-01,1.744880371093750000e+02,1.686777353286743164e+00
5.899999999999999689e-01,8.399999999999999689e-01,5.506092309951782227e-01,1.776601104736328125e+02,1.661202311515808105e+00
6.260000000000000009e-01,8.399999999999999689e-01,5.690917968750000000e-01,1.773713378906250000e+02,1.607917904853820801e+00
6.019999999999999796e-01,8.239999999999999547e-01,5.380740165710449219e-01,1.950002899169921875e+02,1.643382310867309570e+00
5.879999999999999671e-01,8.319999999999999618e-01,5.360566973686218262e-01,1.999805297851562500e+02,1.665018439292907715e+00
6.159999999999999920e-01,8.479999999999999760e-01,5.377702116966247559e-01,2.003294677734375000e+02,1.581340789794921875e+00
6.280000000000000027e-01,8.339999999999999636e-01,5.574965476989746094e-01,1.686331634521484375e+02,1.628600716590881348e+00
5.919999999999999707e-01,8.219999999999999529e-01,5.398744344711303711e-01,1.709547119140625000e+02,1.682410597801208496e+00
5.739999999999999547e-01,8.299999999999999600e-01,5.325539112091064453e-01,1.925370635986328125e+02,1.691568374633789062e+00
5.979999999999999760e-01,8.219999999999999529e-01,5.624078512191772461e-01,1.756808624267578125e+02,1.642068028450012207e+00
5.799999999999999600e-01,8.020000000000000462e-01,5.410481095314025879e-01,1.807693328857421875e+02,1.802245259284973145e+00
6.219999999999999973e-01,8.499999999999999778e-01,5.467814803123474121e-01,1.855295257568359375e+02,1.575742840766906738e+00
5.859999999999999654e-01,8.000000000000000444e-01,5.512138009071350098e-01,1.889915924072265625e+02,1.668118596076965332e+00
5.859999999999999654e-01,8.379999999999999671e-01,5.589986443519592285e-01,1.782608795166015625e+02,1.603296279907226562e+00
5.679999999999999494e-01,8.159999999999999476e-01,5.441153049468994141e-01,1.876753387451171875e+02,1.701023221015930176e+00
5.999999999999999778e-01,8.279999999999999583e-01,5.389760732650756836e-01,1.900562591552734375e+02,1.615027189254760742e+00
5.899999999999999689e-01,8.199999999999999512e-01,5.334241986274719238e-01,1.916333770751953125e+02,1.676070809364318848e+00
5.819999999999999618e-01,8.279999999999999583e-01,5.703974366188049316e-01,1.572730865478515625e+02,1.648908376693725586e+00
5.959999999999999742e-01,8.359999999999999654e-01,5.427160859107971191e-01,1.881786346435546875e+02,1.686190009117126465e+00
5.939999999999999725e-01,8.439999999999999725e-01,5.475952029228210449e-01,1.975616912841796875e+02,1.587821841239929199e+00
5.759999999999999565e-01,8.599999999999999867e-01,5.457683801651000977e-01,2.029419403076171875e+02,1.655318140983581543e+00
5.380000000000000338e-01,8.000000000000000444e-01,5.740137696266174316e-01,1.661637573242187500e+02,1.828351974487304688e+00
5.879999999999999671e-01,8.219999999999999529e-01,5.555732250213623047e-01,1.689348144531250000e+02,1.662615537643432617e+00
5.639999999999999458e-01,8.299999999999999600e-01,5.475736260414123535e-01,1.776082458496093750e+02,1.801182508468627930e+00
5.939999999999999725e-01,8.139999999999999458e-01,5.560636520385742188e-01,1.691657867431640625e+02,1.754432082176208496e+00
5.979999999999999760e-01,8.339999999999999636e-01,5.492884516716003418e-01,1.835907440185546875e+02,1.628918766975402832e+00
5.739999999999999547e-01,8.379999999999999671e-01,5.525764226913452148e-01,1.858544311523437500e+02,1.659572601318359375e+00
5.759999999999999565e-01,8.179999999999999494e-01,5.572404861450195312e-01,1.794137725830078125e+02,1.653753757476806641e+00
5.320000000000000284e-01,7.940000000000000391e-01,5.682672262191772461e-01,1.807932739257812500e+02,1.867034673690795898e+00
5.779999999999999583e-01,8.359999999999999654e-01,5.445801019668579102e-01,1.881948852539062500e+02,1.624236702919006348e+00
5.899999999999999689e-01,8.080000000000000515e-01,5.417518615722656250e-01,1.961748199462890625e+02,1.737021803855895996e+00
5.540000000000000480e-01,8.040000000000000480e-01,5.502413511276245117e-01,1.723724365234375000e+02,1.785541653633117676e+00
5.779999999999999583e-01,8.339999999999999636e-01,5.536663532257080078e-01,1.623876190185546875e+02,1.662980794906616211e+00
5.360000000000000320e-01,7.860000000000000320e-01,5.472766757011413574e-01,1.735600128173828125e+02,1.892602801322937012e+00
5.859999999999999654e-01,8.259999999999999565e-01,5.504925251007080078e-01,1.733872222900390625e+02,1.696051597595214844e+00
5.799999999999999600e-01,8.120000000000000551e-01,5.430229306221008301e-01,1.802114257812500000e+02,1.784063696861267090e+00
6.039999999999999813e-01,8.139999999999999458e-01,5.501164793968200684e-01,1.887058105468750000e+02,1.642954349517822266e+00
5.520000000000000462e-01,8.199999999999999512e-01,5.483130216598510742e-01,2.025204315185546875e+02,1.715155959129333496e+00
5.859999999999999654e-01,8.139999999999999458e-01,5.732890367507934570e-01,1.710253601074218750e+02,1.752730250358581543e+00
5.560000000000000497e-01,8.040000000000000480e-01,5.721210241317749023e-01,1.691676635742187500e+02,1.852448940277099609e+00
5.739999999999999547e-01,7.960000000000000409e-01,5.704597830772399902e-01,1.622544250488281250e+02,1.720233321189880371e+00
5.420000000000000373e-01,7.880000000000000338e-01,5.536885857582092285e-01,1.680539855957031250e+02,1.887186169624328613e+00
5.719999999999999529e-01,8.060000000000000497e-01,5.686430931091308594e-01,1.732765045166015625e+02,1.751860499382019043e+00
5.500000000000000444e-01,7.880000000000000338e-01,5.195477604866027832e-01,1.976280670166015625e+02,1.824905514717102051e+00
5.939999999999999725e-01,8.179999999999999494e-01,5.508841872215270996e-01,1.664181671142578125e+02,1.729824542999267578e+00
5.520000000000000462e-01,8.060000000000000497e-01,5.609036684036254883e-01,1.713668823242187500e+02,1.826547503471374512e+00
5.440000000000000391e-01,8.060000000000000497e-01,5.764933228492736816e-01,1.652650604248046875e+02,1.780435323715209961e+00
5.440000000000000391e-01,7.900000000000000355e-01,5.419798493385314941e-01,1.869726715087890625e+02,1.850715517997741699e+00
5.140000000000000124e-01,7.860000000000000320e-01,5.383266210556030273e-01,2.006545257568359375e+02,1.980104446411132812e+00
5.440000000000000391e-01,8.199999999999999512e-01,5.505291819572448730e-01,1.764804840087890625e+02,1.761210680007934570e+00
5.580000000000000515e-01,7.980000000000000426e-01,5.314167737960815430e-01,2.006551513671875000e+02,1.783150076866149902e+00
5.280000000000000249e-01,7.980000000000000426e-01,5.321985483169555664e-01,1.894358367919921875e+02,1.842789053916931152e+00
5.520000000000000462e-01,7.880000000000000338e-01,5.109329819679260254e-01,2.085386505126953125e+02,1.882675290107727051e+00
5.540000000000000480e-01,8.020000000000000462e-01,5.624147057533264160e-01,1.701771240234375000e+02,1.828545689582824707e+00
5.440000000000000391e-01,8.239999999999999547e-01,5.558560490608215332e-01,1.762638092041015625e+02,1.840032935142517090e+00
5.180000000000000160e-01,7.720000000000000195e-01,5.281885862350463867e-01,2.073213806152343750e+02,1.967108488082885742e+00
5.779999999999999583e-01,8.020000000000000462e-01,5.403234362602233887e-01,1.931762847900390625e+02,1.750457286834716797e+00
5.639999999999999458e-01,8.020000000000000462e-01,5.549329519271850586e-01,1.784111480712890625e+02,1.786898493766784668e+00
5.320000000000000284e-01,7.740000000000000213e-01,5.333028435707092285e-01,1.920213317871093750e+02,1.940314888954162598e+00
5.220000000000000195e-01,8.159999999999999476e-01,5.414711236953735352e-01,1.901619720458984375e+02,1.822083711624145508e+00
5.300000000000000266e-01,8.080000000000000515e-01,5.516639947891235352e-01,1.850041503906250000e+02,1.885030031204223633e+00
5.799999999999999600e-01,8.000000000000000444e-01,5.539071559906005859e-01,1.810247955322265625e+02,1.756896018981933594e+00
5.320000000000000284e-01,7.680000000000000160e-01,5.656563639640808105e-01,1.787308197021484375e+02,1.902390241622924805e+00
4.939999999999999947e-01,7.780000000000000249e-01,5.367929935455322266e-01,1.862963867187500000e+02,2.033913373947143555e+00
5.500000000000000444e-01,7.840000000000000302e-01,5.413092970848083496e-01,1.776777648925781250e+02,1.887317895889282227e+00
5.899999999999999689e-01,8.339999999999999636e-01,5.461627244949340820e-01,1.784221191406250000e+02,1.698059558868408203e+00
5.540000000000000480e-01,7.800000000000000266e-01,5.614942908287048340e-01,1.755029907226562500e+02,1.843965411186218262e+00
5.380000000000000338e-01,7.800000000000000266e-01,5.457010865211486816e-01,2.025038757324218750e+02,1.985877394676208496e+00
5.500000000000000444e-01,7.720000000000000195e-01,5.492398142814636230e-01,1.937509613037109375e+02,1.900073289871215820e+00
5.999999999999999778e-01,7.940000000000000391e-01,5.523844361305236816e-01,1.842461853027343750e+02,1.721189737319946289e+00
5.360000000000000320e-01,8.060000000000000497e-01,5.521314144134521484e-01,1.860214538574218750e+02,1.829193830490112305e+00
5.580000000000000515e-01,8.339999999999999636e-01,5.621230602264404297e-01,1.836218872070312500e+02,1.767036557197570801e+00
5.160000000000000142e-01,7.780000000000000249e-01,5.474562644958496094e-01,2.016995544433593750e+02,1.887150406837463379e+00
5.180000000000000160e-01,8.020000000000000462e-01,5.706099867820739746e-01,1.802874603271484375e+02,1.868834137916564941e+00
5.140000000000000124e-01,8.060000000000000497e-01,5.185971856117248535e-01,2.037887725830078125e+02,1.869846820831298828e+00
4.979999999999999982e-01,7.980000000000000426e-01,5.546121597290039062e-01,1.672699584960937500e+02,1.894784808158874512e+00
5.500000000000000444e-01,8.000000000000000444e-01,5.421522259712219238e-01,1.819470367431640625e+02,1.833795666694641113e+00
5.340000000000000302e-01,8.000000000000000444e-01,5.319947600364685059e-01,1.834484710693359375e+02,1.870055437088012695e+00
