3.220000000000000084e-01,6.159999999999999920e-01,5.647217035293579102e-01,1.723160247802734375e+02,2.879575490951538086e+00
3.659999999999999920e-01,6.360000000000000098e-01,5.564903616905212402e-01,1.712307586669921875e+02,2.794295549392700195e+00
3.340000000000000191e-01,6.039999999999999813e-01,5.543136596679687500e-01,1.886349792480468750e+02,2.862323999404907227e+00
3.880000000000000115e-01,6.400000000000000133e-01,5.522533655166625977e-01,1.747115020751953125e+02,2.721588134765625000e+00
3.699999999999999956e-01,6.300000000000000044e-01,5.438762903213500977e-01,1.851129455566406250e+02,2.763052701950073242e+00
3.719999999999999973e-01,6.239999999999999991e-01,5.538695454597473145e-01,1.821313629150390625e+02,2.815280675888061523e+00
3.539999999999999813e-01,5.919999999999999707e-01,5.342656373977661133e-01,1.942903900146484375e+02,2.851973533630371094e+00
3.920000000000000151e-01,6.119999999999999885e-01,5.473641753196716309e-01,1.917956542968750000e+02,2.880819797515869141e+00
3.619999999999999885e-01,6.119999999999999885e-01,5.606319308280944824e-01,1.809473571777343750e+02,2.812614679336547852e+00
3.300000000000000155e-01,6.119999999999999885e-01,5.416808724403381348e-01,1.812866973876953125e+02,2.853137254714965820e+00
3.780000000000000027e-01,6.099999999999999867e-01,5.087884664535522461e-01,2.070110321044921875e+02,2.882353544235229492e+00
3.659999999999999920e-01,6.540000000000000258e-01,5.583291649818420410e-01,1.735822601318359375e+02,2.688144922256469727e+00
3.699999999999999956e-01,6.099999999999999867e-01,5.571359992027282715e-01,1.731202697753906250e+02,2.797490835189819336e+00
3.699999999999999956e-01,6.139999999999999902e-01,5.469996333122253418e-01,1.883728179931640625e+02,2.802734136581420898e+00
3.699999999999999956e-01,6.059999999999999831e-01,5.545876026153564453e-01,1.762418518066406250e+02,2.767886638641357422e+00
3.639999999999999902e-01,6.039999999999999813e-01,5.511886477470397949e-01,1.919248504638671875e+02,2.908442497253417969e+00
3.599999999999999867e-01,6.139999999999999902e-01,5.434061288833618164e-01,1.813026428222656250e+02,2.896771430969238281e+00
3.499999999999999778e-01,6.039999999999999813e-01,5.436093211174011230e-01,1.828653564453125000e+02,2.914734363555908203e+00
3.699999999999999956e-01,6.620000000000000329e-01,5.790793299674987793e-01,1.681868743896484375e+02,2.750823497772216797e+00
5.040000000000000036e-01,7.500000000000000000e-01,5.403540134429931641e-01,1.863478088378906250e+02,2.179593324661254883e+00
4.819999999999999840e-01,7.500000000000000000e-01,5.459111332893371582e-01,1.890131225585937500e+02,2.170721769332885742e+00
4.560000000000000164e-01,7.139999999999999680e-01,5.549319386482238770e-01,1.881800994873046875e+02,2.325625419616699219e+00
5.340000000000000302e-01,7.780000000000000249e-01,5.483229160308837891e-01,1.941456909179687500e+02,2.086452007293701172e+00
5.440000000000000391e-01,7.860000000000000320e-01,5.486679077148437500e-01,1.932416534423828125e+02,2.002429246902465820e+00
5.140000000000000124e-01,7.820000000000000284e-01,5.669572949409484863e-01,1.744453735351562500e+02,2.032699346542358398e+00
5.460000000000000409e-01,7.880000000000000338e-01,5.533152222633361816e-01,1.708292846679687500e+02,1.967202544212341309e+00
4.859999999999999876e-01,7.600000000000000089e-01,5.367927551269531250e-01,1.820955200195312500e+02,2.112639427185058594e+00
4.799999999999999822e-01,7.479999999999999982e-01,5.646978020668029785e-01,1.704020538330078125e+02,2.181626558303833008e+00
4.799999999999999822e-01,7.700000000000000178e-01,5.584975481033325195e-01,1.837037658691406250e+02,2.157299041748046875e+00
4.500000000000000111e-01,7.259999999999999787e-01,5.558630228042602539e-01,1.754124145507812500e+02,2.318120479583740234e+00
5.200000000000000178e-01,7.880000000000000338e-01,5.444615483283996582e-01,1.922961273193359375e+02,2.007506608963012695e+00
5.140000000000000124e-01,7.660000000000000142e-01,5.721052885055541992e-01,1.685138244628906250e+02,2.002268791198730469e+00
4.979999999999999982e-01,7.640000000000000124e-01,5.714659690856933594e-01,1.569440155029296875e+02,2.113338708877563477e+00
5.000000000000000000e-01,7.520000000000000018e-01,5.515800118446350098e-01,1.952664337158203125e+02,2.165612936019897461e+00
4.799999999999999822e-01,7.199999999999999734e-01,5.376961231231689453e-01,1.798641815185546875e+02,2.237939834594726562e+00
4.859999999999999876e-01,7.540000000000000036e-01,5.477726459503173828e-01,1.742455291748046875e+02,2.142031908035278320e+00
4.959999999999999964e-01,7.359999999999999876e-01,5.620922446250915527e-01,1.746724243164062500e+02,2.144360780715942383e+00
5.340000000000000302e-01,7.980000000000000426e-01,5.421423316001892090e-01,1.909583435058593750e+02,2.019785404205322266e+00
5.040000000000000036e-01,7.600000000000000089e-01,5.611953735351562500e-01,1.754875335693359375e+02,2.244993925094604492e+00
4.739999999999999769e-01,7.620000000000000107e-01,5.504999160766601562e-01,1.826748657226562500e+02,2.175155162811279297e+00
4.299999999999999933e-01,7.540000000000000036e-01,5.312127470970153809e-01,2.012977905273437500e+02,2.228832483291625977e+00
4.879999999999999893e-01,7.399999999999999911e-01,5.581836104393005371e-01,1.849115142822265625e+02,2.159603595733642578e+00
4.879999999999999893e-01,7.459999999999999964e-01,5.602440237998962402e-01,1.720653686523437500e+02,2.157111644744873047e+00
4.460000000000000075e-01,7.119999999999999662e-01,5.626354813575744629e-01,1.588500671386718750e+02,2.304139614105224609e+00
4.540000000000000147e-01,7.159999999999999698e-01,5.660241246223449707e-01,1.640823364257812500e+02,2.354997158050537109e+00
4.460000000000000075e-01,7.399999999999999911e-01,5.756847262382507324e-01,1.692327117919921875e+02,2.259713888168334961e+00
5.180000000000000160e-01,7.580000000000000071e-01,5.445750355720520020e-01,1.862522277832031250e+02,2.082201480865478516e+00
5.080000000000000071e-01,7.459999999999999964e-01,5.590251088142395020e-01,1.831395416259765625e+02,2.141909837722778320e+00
4.739999999999999769e-01,7.139999999999999680e-01,5.471283793449401855e-01,1.894979248046875000e+02,2.231209993362426758e+00
4.500000000000000111e-01,7.079999999999999627e-01,5.692966580390930176e-01,1.604193267822265625e+02,2.363618612289428711e+00
5.080000000000000071e-01,7.540000000000000036e-01,5.534909963607788086e-01,1.696005401611328125e+02,2.145176649093627930e+00
4.919999999999999929e-01,7.520000000000000018e-01,5.524087548255920410e-01,1.938326873779296875e+02,2.160056829452514648e+00
4.400000000000000022e-01,6.959999999999999520e-01,5.347365140914916992e-01,2.050501098632812500e+02,2.382159233093261719e+00
4.739999999999999769e-01,7.419999999999999929e-01,5.414761900901794434e-01,1.943605957031250000e+02,2.264324188232421875e+00
4.660000000000000253e-01,7.139999999999999680e-01,5.468838214874267578e-01,1.851779327392578125e+02,2.360198259353637695e+00
4.580000000000000182e-01,7.379999999999999893e-01,5.746321082115173340e-01,1.769692535400390625e+02,2.227696895599365234e+00
4.739999999999999769e-01,7.139999999999999680e-01,5.585181713104248047e-01,1.688211517333984375e+02,2.292705059051513672e+00
4.359999999999999987e-01,6.999999999999999556e-01,5.765041112899780273e-01,1.718866882324218750e+02,2.373249769210815430e+00
4.299999999999999933e-01,7.079999999999999627e-01,5.668791532516479492e-01,1.632439422607421875e+02,2.410044908523559570e+00
4.719999999999999751e-01,7.319999999999999840e-01,5.697396397590637207e-01,1.575190887451171875e+02,2.323518514633178711e+00
4.879999999999999893e-01,7.059999999999999609e-01,5.368264317512512207e-01,1.792577819824218750e+02,2.388994216918945312e+00
4.540000000000000147e-01,7.339999999999999858e-01,5.624969601631164551e-01,1.682378997802734375e+02,2.267270565032958984e+00
4.420000000000000040e-01,7.219999999999999751e-01,5.562948584556579590e-01,1.832949066162109375e+02,2.348455190658569336e+00
4.739999999999999769e-01,7.099999999999999645e-01,5.626880526542663574e-01,1.683583221435546875e+02,2.317747831344604492e+00
4.620000000000000218e-01,7.580000000000000071e-01,5.643568634986877441e-01,1.795576324462890625e+02,2.176143407821655273e+00
4.339999999999999969e-01,7.119999999999999662e-01,5.582339763641357422e-01,1.855793151855468750e+02,2.399707078933715820e+00
4.339999999999999969e-01,6.919999999999999485e-01,5.688820481300354004e-01,1.749927825927734375e+02,2.413223028182983398e+00
4.640000000000000235e-01,7.500000000000000000e-01,5.741146802902221680e-01,1.676835479736328125e+02,2.221297264099121094e+00
4.759999999999999787e-01,7.279999999999999805e-01,5.515988469123840332e-01,1.778481292724609375e+02,2.294882774353027344e+00
4.560000000000000164e-01,7.179999999999999716e-01,5.491303205490112305e-01,1.659829864501953125e+02,2.371868133544921875e+00
4.660000000000000253e-01,7.239999999999999769e-01,5.452830791473388672e-01,1.791818084716796875e+02,2.293994665145874023e+00
4.319999999999999951e-01,7.079999999999999627e-01,5.456857681274414062e-01,1.902405242919921875e+02,2.388561487197875977e+00
4.520000000000000129e-01,7.219999999999999751e-01,5.386145710945129395e-01,2.065700378417968750e+02,2.323333501815795898e+00
4.400000000000000022e-01,6.899999999999999467e-01,5.449787378311157227e-01,1.938240661621093750e+02,2.417144060134887695e+00
4.040000000000000258e-01,7.399999999999999911e-01,5.154852271080017090e-01,1.926259002685546875e+02,2.420365571975708008e+00
4.500000000000000111e-01,7.139999999999999680e-01,5.629039406776428223e-01,1.698861236572265625e+02,2.337107896804809570e+00
4.420000000000000040e-01,7.219999999999999751e-01,5.295796990394592285e-01,2.036331939697265625e+02,2.361290931701660156e+00
4.620000000000000218e-01,7.139999999999999680e-01,5.310683846473693848e-01,1.976527557373046875e+02,2.285092592239379883e+00
4.359999999999999987e-01,7.159999999999999698e-01,5.596202611923217773e-01,1.856517944335937500e+02,2.356482028961181641e+00
4.299999999999999933e-01,6.939999999999999503e-01,5.329494476318359375e-01,1.859922943115234375e+02,2.388001918792724609e+00
4.179999999999999827e-01,7.059999999999999609e-01,5.456942319869995117e-01,1.862091064453125000e+02,2.383865118026733398e+00
4.259999999999999898e-01,6.740000000000000435e-01,5.611765980720520020e-01,1.600328521728515625e+02,2.457426548004150391e+00
4.179999999999999827e-01,7.239999999999999769e-01,5.613415241241455078e-01,1.816496276855468750e+02,2.312965869903564453e+00
4.079999999999999738e-01,6.979999999999999538e-01,5.439216494560241699e-01,1.873862915039062500e+02,2.527173995971679688e+00
4.279999999999999916e-01,6.999999999999999556e-01,5.792231559753417969e-01,1.574851379394531250e+02,2.390103816986083984e+00
4.299999999999999933e-01,6.939999999999999503e-01,5.223501324653625488e-01,1.901199340820312500e+02,2.446222782135009766e+00
4.119999999999999774e-01,6.620000000000000329e-01,5.427368283271789551e-01,1.983196563720703125e+02,2.479238748550415039e+00
4.440000000000000058e-01,7.119999999999999662e-01,5.635320544242858887e-01,1.734021301269531250e+02,2.382462263107299805e+00
4.060000000000000275e-01,6.500000000000000222e-01,5.702783465385437012e-01,1.619300842285156250e+02,2.502528190612792969e+00
4.079999999999999738e-01,6.800000000000000488e-01,5.394110679626464844e-01,1.898425140380859375e+02,2.468192815780639648e+00
4.119999999999999774e-01,6.660000000000000364e-01,5.422870516777038574e-01,1.897308349609375000e+02,2.568313360214233398e+00
4.480000000000000093e-01,7.279999999999999805e-01,5.582165718078613281e-01,1.796607818603515625e+02,2.313070774078369141e+00
4.099999999999999756e-01,6.999999999999999556e-01,5.526330471038818359e-01,1.737105865478515625e+02,2.443099737167358398e+00
4.179999999999999827e-01,6.660000000000000364e-01,5.635555982589721680e-01,1.737664337158203125e+02,2.542562007904052734e+00
4.219999999999999862e-01,6.760000000000000453e-01,5.576097965240478516e-01,1.799285278320312500e+02,2.491027593612670898e+00
3.960000000000000187e-01,6.540000000000000258e-01,5.531907677650451660e-01,1.820230865478515625e+02,2.580663204193115234e+00
4.199999999999999845e-01,6.840000000000000524e-01,5.659692883491516113e-01,1.695655670166015625e+02,2.471914052963256836e+00
4.759999999999999787e-01,7.159999999999999698e-01,5.374155044555664062e-01,1.912346649169921875e+02,2.331998586654663086e+00
4.020000000000000240e-01,7.079999999999999627e-01,5.345642566680908203e-01,2.075636138916015625e+02,2.492415904998779297e+00
4.060000000000000275e-01,7.159999999999999698e-01,5.407527089118957520e-01,1.984465637207031250e+02,2.422077178955078125e+00
4.259999999999999898e-01,6.939999999999999503e-01,5.487071871757507324e-01,1.757375183105468750e+02,2.480682373046875000e+00
4.079999999999999738e-01,6.800000000000000488e-01,5.592784285545349121e-01,1.715700988769531250e+02,2.456168651580810547e+00
3.960000000000000187e-01,6.879999999999999449e-01,5.278226733207702637e-01,1.941625213623046875e+02,2.585303783416748047e+00
3.920000000000000151e-01,6.600000000000000311e-01,5.554130077362060547e-01,1.806368103027343750e+02,2.594755411148071289e+00
4.319999999999999951e-01,7.219999999999999751e-01,5.594921112060546875e-01,1.739886169433593750e+02,2.354283332824707031e+00
4.259999999999999898e-01,6.740000000000000435e-01,5.413883924484252930e-01,1.955754394531250000e+02,2.558597326278686523e+00
4.060000000000000275e-01,6.899999999999999467e-01,5.617755055427551270e-01,1.738686523437500000e+02,2.459262371063232422e+00
3.780000000000000027e-01,6.660000000000000364e-01,5.512983202934265137e-01,1.793243560791015625e+02,2.599843502044677734e+00
4.179999999999999827e-01,6.780000000000000471e-01,5.390326976776123047e-01,1.908298187255859375e+02,2.521631240844726562e+00
4.020000000000000240e-01,6.780000000000000471e-01,5.384637117385864258e-01,1.788830108642578125e+02,2.498772382736206055e+00
4.259999999999999898e-01,6.800000000000000488e-01,5.244930982589721680e-01,2.029268188476562500e+02,2.514608144760131836e+00
3.719999999999999973e-01,6.620000000000000329e-01,5.176927447319030762e-01,2.071547393798828125e+02,2.554419994354248047e+00
4.060000000000000275e-01,6.660000000000000364e-01,5.290662050247192383e-01,1.893769531250000000e+02,2.587659597396850586e+00
3.960000000000000187e-01,6.740000000000000435e-01,5.463348627090454102e-01,1.871533813476562500e+02,2.478840351104736328e+00
4.159999999999999809e-01,6.860000000000000542e-01,5.469697713851928711e-01,1.837036743164062500e+02,2.448836088180541992e+00
4.000000000000000222e-01,6.720000000000000417e-01,5.617410540580749512e-01,1.698717346191406250e+02,2.539810657501220703e+00
4.959999999999999964e-01,7.239999999999999769e-01,5.619240403175354004e-01,1.624656982421875000e+02,2.329520940780639648e+00
3.780000000000000027e-01,6.380000000000000115e-01,5.434512495994567871e-01,1.810547332763671875e+02,2.620923995971679688e+00
4.299999999999999933e-01,6.860000000000000542e-01,5.400584936141967773e-01,1.789393463134765625e+02,2.527740240097045898e+00
4.159999999999999809e-01,6.800000000000000488e-01,5.408790707588195801e-01,1.949179992675781250e+02,2.513675212860107422e+00
4.380000000000000004e-01,6.660000000000000364e-01,5.687632560729980469e-01,1.480499725341796875e+02,2.515216588973999023e+00
4.219999999999999862e-01,6.660000000000000364e-01,5.146209001541137695e-01,2.025999603271484375e+02,2.534044742584228516e+00
4.279999999999999916e-01,7.119999999999999662e-01,5.559200048446655273e-01,1.722666625976562500e+02,2.415002822875976562e+00
4.020000000000000240e-01,6.919999999999999485e-01,5.378941893577575684e-01,1.945827484130859375e+02,2.463647127151489258e+00
4.219999999999999862e-01,6.959999999999999520e-01,5.527475476264953613e-01,1.733632202148437500e+02,2.438988208770751953e+00
4.119999999999999774e-01,6.660000000000000364e-01,5.398241877555847168e-01,1.958658142089843750e+02,2.628483533859252930e+00
4.020000000000000240e-01,6.540000000000000258e-01,5.667713284492492676e-01,1.813608551025390625e+02,2.597068548202514648e+00
4.099999999999999756e-01,6.640000000000000346e-01,5.271620750427246094e-01,2.087080993652343750e+02,2.634763479232788086e+00
3.920000000000000151e-01,6.500000000000000222e-01,5.596522688865661621e-01,1.765072631835937500e+02,2.576855421066284180e+00
3.940000000000000169e-01,6.720000000000000417e-01,5.566207170486450195e-01,1.669975280761718750e+02,2.583037614822387695e+00
4.339999999999999969e-01,7.039999999999999591e-01,5.469174385070800781e-01,1.758453216552734375e+02,2.468057870864868164e+00
4.179999999999999827e-01,6.780000000000000471e-01,5.303764939308166504e-01,1.800975341796875000e+02,2.494674205780029297e+00
4.159999999999999809e-01,6.560000000000000275e-01,5.556478500366210938e-01,1.733079528808593750e+02,2.560534954071044922e+00
3.380000000000000226e-01,6.500000000000000222e-01,5.576143264770507812e-01,1.746640625000000000e+02,2.772511482238769531e+00
3.880000000000000115e-01,6.879999999999999449e-01,5.722782015800476074e-01,1.602985839843750000e+02,2.626932621002197266e+00
3.960000000000000187e-01,6.600000000000000311e-01,5.518115758895874023e-01,1.651023712158203125e+02,2.586514234542846680e+00
3.659999999999999920e-01,6.640000000000000346e-01,5.402263998985290527e-01,1.823150939941406250e+02,2.603761196136474609e+00
4.099999999999999756e-01,6.680000000000000382e-01,5.530785918235778809e-01,1.731734161376953125e+02,2.630714178085327148e+00
3.780000000000000027e-01,6.440000000000000169e-01,5.425816178321838379e-01,1.816103820800781250e+02,2.712522983551025391e+00
3.980000000000000204e-01,6.700000000000000400e-01,5.606031417846679688e-01,1.743955841064453125e+02,2.538793563842773438e+00
4.359999999999999987e-01,6.640000000000000346e-01,5.645126104354858398e-01,1.641067962646484375e+02,2.552155256271362305e+00
3.739999999999999991e-01,6.760000000000000453e-01,5.555166602134704590e-01,1.631037902832031250e+02,2.582666397094726562e+00
3.860000000000000098e-01,6.640000000000000346e-01,5.455800890922546387e-01,1.839657592773437500e+02,2.608387708663940430e+00
3.739999999999999991e-01,6.660000000000000364e-01,5.431898832321166992e-01,1.852996978759765625e+02,2.587663888931274414e+00
4.259999999999999898e-01,6.600000000000000311e-01,5.422656536102294922e-01,1.732957458496093750e+02,2.489438295364379883e+00
4.040000000000000258e-01,7.059999999999999609e-01,5.248579382896423340e-01,1.985936431884765625e+02,2.486754655838012695e+00
3.940000000000000169e-01,6.380000000000000115e-01,5.346672534942626953e-01,1.900735321044921875e+02,2.638755083084106445e+00
4.000000000000000222e-01,6.840000000000000524e-01,5.558010339736938477e-01,1.884526214599609375e+02,2.527070999145507812e+00
3.539999999999999813e-01,5.939999999999999725e-01,5.686684250831604004e-01,1.759616088867187500e+02,2.789216995239257812e+00
3.980000000000000204e-01,6.480000000000000204e-01,5.422866940498352051e-01,1.940451507568359375e+02,2.636628627777099609e+00
3.960000000000000187e-01,6.580000000000000293e-01,5.585362315177917480e-01,1.712625579833984375e+02,2.658014059066772461e+00
3.880000000000000115e-01,6.380000000000000115e-01,5.378115177154541016e-01,1.923121490478515625e+02,2.663248300552368164e+00
3.619999999999999885e-01,6.380000000000000115e-01,5.435579419136047363e-01,1.814932708740234375e+02,2.723228931427001953e+00
4.299999999999999933e-01,6.879999999999999449e-01,5.808764100074768066e-01,1.655721893310546875e+02,2.522135257720947266e+00
3.960000000000000187e-01,6.580000000000000293e-01,5.595700740814208984e-01,1.799299316406250000e+02,2.648544788360595703e+00
3.920000000000000151e-01,6.680000000000000382e-01,5.396338105201721191e-01,1.889408721923828125e+02,2.609709739685058594e+00
3.800000000000000044e-01,6.580000000000000293e-01,5.422974824905395508e-01,1.932832031250000000e+02,2.636821985244750977e+00
3.699999999999999956e-01,6.320000000000000062e-01,5.138888955116271973e-01,2.012112731933593750e+02,2.706422805786132812e+00
3.780000000000000027e-01,6.480000000000000204e-01,5.592250823974609375e-01,1.712238006591796875e+02,2.581478118896484375e+00
3.960000000000000187e-01,6.239999999999999991e-01,5.516492128372192383e-01,1.728233489990234375e+02,2.666499137878417969e+00
3.780000000000000027e-01,6.360000000000000098e-01,5.456551313400268555e-01,1.839851074218750000e+02,2.660044670104980469e+00
3.579999999999999849e-01,6.340000000000000080e-01,5.438232421875000000e-01,1.832946472167968750e+02,2.691251754760742188e+00
3.980000000000000204e-01,6.700000000000000400e-01,5.595466494560241699e-01,1.629883117675781250e+02,2.583225727081298828e+00
3.679999999999999938e-01,6.440000000000000169e-01,5.511032938957214355e-01,1.844348449707031250e+02,2.804286003112792969e+00
3.960000000000000187e-01,6.800000000000000488e-01,5.810843706130981445e-01,1.626097564697265625e+02,2.587041854858398438e+00
3.639999999999999902e-01,6.440000000000000169e-01,5.425095558166503906e-01,1.892295837402343750e+02,2.714879512786865234e+00
3.200000000000000067e-01,6.300000000000000044e-01,5.297183394432067871e-01,1.953896942138671875e+02,2.748750686645507812e+00
3.679999999999999938e-01,6.360000000000000098e-01,5.391169786453247070e-01,1.923997650146484375e+02,2.719686508178710938e+00
4.219999999999999862e-01,6.660000000000000364e-01,5.509942173957824707e-01,1.816587982177734375e+02,2.627531766891479492e+00
3.860000000000000098e-01,6.320000000000000062e-01,5.718821287155151367e-01,1.779182434082031250e+02,2.795216798782348633e+00
3.719999999999999973e-01,6.400000000000000133e-01,5.699207186698913574e-01,1.689486846923828125e+02,2.690813302993774414e+00
3.699999999999999956e-01,6.280000000000000027e-01,5.461448431015014648e-01,1.730592803955078125e+02,2.771376609802246094e+00
3.639999999999999902e-01,6.520000000000000240e-01,5.407775044441223145e-01,1.691545715332031250e+02,2.695687770843505859e+00
3.699999999999999956e-01,6.480000000000000204e-01,5.424050688743591309e-01,1.748392181396484375e+02,2.707920789718627930e+00
3.280000000000000138e-01,6.119999999999999885e-01,5.588853955268859863e-01,1.672062530517578125e+02,2.870341539382934570e+00
3.980000000000000204e-01,6.360000000000000098e-01,5.575746297836303711e-01,1.744038085937500000e+02,2.764254093170166016e+00
3.900000000000000133e-01,6.480000000000000204e-01,5.562662482261657715e-01,1.862508087158203125e+02,2.629184961318969727e+00
3.719999999999999973e-01,6.580000000000000293e-01,5.360983014106750488e-01,1.969492645263671875e+02,2.679733753204345703e+00
3.980000000000000204e-01,6.380000000000000115e-01,5.497828722000122070e-01,1.833807525634765625e+02,2.617739439010620117e+00
4.079999999999999738e-01,6.959999999999999520e-01,5.741616487503051758e-01,1.549391174316406250e+02,2.461451768875122070e+00
3.880000000000000115e-01,6.360000000000000098e-01,5.655612945556640625e-01,1.766030426025390625e+02,2.659986495971679688e+00
3.519999999999999796e-01,6.360000000000000098e-01,5.336066484451293945e-01,1.901533660888671875e+02,2.768432378768920898e+00
3.340000000000000191e-01,6.159999999999999920e-01,5.459542870521545410e-01,1.777614746093750000e+02,2.867137908935546875e+00
3.980000000000000204e-01,6.700000000000000400e-01,5.324429869651794434e-01,1.904023590087890625e+02,2.614804029464721680e+00
3.940000000000000169e-01,6.800000000000000488e-01,5.321357250213623047e-01,1.843813476562500000e+02,2.581426858901977539e+00
3.699999999999999956e-01,6.179999999999999938e-01,5.515073537826538086e-01,1.653060150146484375e+02,2.809535026550292969e+00
4.060000000000000275e-01,6.520000000000000240e-01,5.495846867561340332e-01,1.720848999023437500e+02,2.650201559066772461e+00
4.199999999999999845e-01,6.760000000000000453e-01,5.423682928085327148e-01,1.950658721923828125e+02,2.549357175827026367e+00
3.780000000000000027e-01,6.600000000000000311e-01,5.622379779815673828e-01,1.805510864257812500e+02,2.690761804580688477e+00
3.519999999999999796e-01,6.179999999999999938e-01,5.381428599357604980e-01,1.905640258789062500e+02,2.779901504516601562e+00
4.060000000000000275e-01,6.580000000000000293e-01,5.568615794181823730e-01,1.763353881835937500e+02,2.633134126663208008e+00
3.739999999999999991e-01,6.440000000000000169e-01,5.417225360870361328e-01,1.854533538818359375e+02,2.721485376358032227e+00
4.159999999999999809e-01,6.580000000000000293e-01,5.809606313705444336e-01,1.572506713867187500e+02,2.625364303588867188e+00
4.139999999999999791e-01,6.400000000000000133e-01,5.502899289131164551e-01,1.870509643554687500e+02,2.611963033676147461e+00
3.559999999999999831e-01,6.360000000000000098e-01,5.619060993194580078e-01,1.702491149902343750e+02,2.737045526504516602e+00
3.760000000000000009e-01,6.280000000000000027e-01,5.618515610694885254e-01,1.666609497070312500e+02,2.736636638641357422e+00
4.139999999999999791e-01,6.879999999999999449e-01,5.438214540481567383e-01,1.767841949462890625e+02,2.502217531204223633e+00
4.119999999999999774e-01,6.340000000000000080e-01,5.667965412139892578e-01,1.646246490478515625e+02,2.658622980117797852e+00
3.900000000000000133e-01,6.580000000000000293e-01,5.541780591011047363e-01,1.792562561035156250e+02,2.711138963699340820e+00
3.860000000000000098e-01,6.480000000000000204e-01,5.395451188087463379e-01,1.906395111083984375e+02,2.719410181045532227e+00
3.380000000000000226e-01,6.340000000000000080e-01,5.456058382987976074e-01,1.693446197509765625e+02,2.783953428268432617e+00
3.599999999999999867e-01,6.560000000000000275e-01,5.559135079383850098e-01,1.796106567382812500e+02,2.739078044891357422e+00
3.679999999999999938e-01,6.480000000000000204e-01,5.423533320426940918e-01,1.834499511718750000e+02,2.695068359375000000e+00
3.579999999999999849e-01,6.560000000000000275e-01,5.659814476966857910e-01,1.670937805175781250e+02,2.792614698410034180e+00
3.420000000000000262e-01,6.059999999999999831e-01,5.530122518539428711e-01,1.882802886962890625e+02,2.887989997863769531e+00
3.940000000000000169e-01,6.760000000000000453e-01,5.671689510345458984e-01,1.753152008056640625e+02,2.565059185028076172e+00
3.960000000000000187e-01,6.440000000000000169e-01,5.385162830352783203e-01,1.921524505615234375e+02,2.713936090469360352e+00
3.880000000000000115e-01,6.380000000000000115e-01,5.510247945785522461e-01,1.814384307861328125e+02,2.705833435058593750e+00
4.079999999999999738e-01,6.700000000000000400e-01,5.481023192405700684e-01,1.823740386962890625e+02,2.692669153213500977e+00
3.699999999999999956e-01,6.159999999999999920e-01,5.439317822456359863e-01,1.903542022705078125e+02,2.804757595062255859e+00
3.760000000000000009e-01,6.360000000000000098e-01,5.260373950004577637e-01,1.972311859130859375e+02,2.707000255584716797e+00
3.900000000000000133e-01,6.680000000000000382e-01,5.479191541671752930e-01,1.792884521484375000e+02,2.558818817138671875e+00
3.639999999999999902e-01,6.059999999999999831e-01,5.617873072624206543e-01,1.707187500000000000e+02,2.748349666595458984e+00
3.459999999999999742e-01,5.979999999999999760e-01,5.236377120018005371e-01,2.013227539062500000e+02,2.908346652984619141e+00
3.619999999999999885e-01,6.159999999999999920e-01,5.396395325660705566e-01,1.846251373291015625e+02,2.836460113525390625e+00
3.840000000000000080e-01,6.500000000000000222e-01,5.395665168762207031e-01,1.869238586425781250e+02,2.769025087356567383e+00
3.619999999999999885e-01,6.660000000000000364e-01,5.483381748199462891e-01,1.751877288818359375e+02,2.731859207153320312e+00
3.559999999999999831e-01,6.400000000000000133e-01,5.578637719154357910e-01,1.752689819335937500e+02,2.772396564483642578e+00
3.940000000000000169e-01,6.820000000000000506e-01,5.673421025276184082e-01,1.497749481201171875e+02,2.589313030242919922e+00
5.220000000000000195e-01,7.860000000000000320e-01,5.706567168235778809e-01,1.628512573242187500e+02,2.062234163284301758e+00
5.380000000000000338e-01,7.900000000000000355e-01,5.586167573928833008e-01,1.796090850830078125e+02,2.035661220550537109e+00
5.080000000000000071e-01,7.660000000000000142e-01,5.384993553161621094e-01,1.904360351562500000e+02,2.157140970230102539e+00
5.080000000000000071e-01,7.580000000000000071e-01,5.659891963005065918e-01,1.853986206054687500e+02,2.018773794174194336e+00
5.480000000000000426e-01,7.920000000000000373e-01,5.798863172531127930e-01,1.673146209716796875e+02,1.961822390556335449e+00
4.919999999999999929e-01,7.459999999999999964e-01,5.428311228752136230e-01,2.009653625488281250e+02,2.159377336502075195e+00
5.320000000000000284e-01,7.600000000000000089e-01,5.380824208259582520e-01,1.953909301757812500e+02,2.074416637420654297e+00
5.220000000000000195e-01,7.800000000000000266e-01,5.364634990692138672e-01,2.040247650146484375e+02,2.021558284759521484e+00
5.600000000000000533e-01,7.700000000000000178e-01,5.587285161018371582e-01,1.788846740722656250e+02,1.906756877899169922e+00
5.280000000000000249e-01,7.339999999999999858e-01,5.436175465583801270e-01,1.903228759765625000e+02,2.108801364898681641e+00
5.160000000000000142e-01,7.760000000000000231e-01,5.553579926490783691e-01,1.824138793945312500e+02,2.027321577072143555e+00
5.000000000000000000e-01,7.620000000000000107e-01,5.436220765113830566e-01,1.823204956054687500e+02,2.050930023193359375e+00
5.240000000000000213e-01,7.880000000000000338e-01,5.386446714401245117e-01,1.866950683593750000e+02,2.029954195022583008e+00
5.280000000000000249e-01,7.900000000000000355e-01,5.660524368286132812e-01,1.684401702880859375e+02,2.009537458419799805e+00
