3.380000000000000226e-01,5.679999999999999494e-01,4.832799136638641357e-01,1.156732559204101562e+02,3.062443017959594727e+00
3.559999999999999831e-01,5.919999999999999707e-01,4.530161023139953613e-01,1.182530059814453125e+02,3.006186962127685547e+00
3.059999999999999942e-01,5.839999999999999636e-01,4.726237952709197998e-01,1.207618942260742188e+02,3.062700271606445312e+00
3.180000000000000049e-01,5.799999999999999600e-01,4.963300228118896484e-01,1.239939193725585938e+02,2.973736524581909180e+00
3.400000000000000244e-01,6.099999999999999867e-01,4.877768754959106445e-01,1.235197219848632812e+02,2.869572401046752930e+00
3.479999999999999760e-01,5.939999999999999725e-01,4.608299136161804199e-01,1.269910049438476562e+02,2.982133150100708008e+00
3.099999999999999978e-01,5.899999999999999689e-01,4.666261374950408936e-01,1.273242340087890625e+02,3.008152484893798828e+00
3.140000000000000013e-01,5.620000000000000551e-01,5.050197839736938477e-01,1.158044204711914062e+02,3.142601728439331055e+00
3.459999999999999742e-01,5.919999999999999707e-01,5.217511057853698730e-01,1.222475280761718750e+02,2.997852802276611328e+00
3.320000000000000173e-01,5.919999999999999707e-01,4.919577240943908691e-01,1.276173248291015625e+02,3.015760660171508789e+00
2.919999999999999818e-01,5.679999999999999494e-01,4.811399877071380615e-01,1.233525009155273438e+02,3.054687738418579102e+00
3.240000000000000102e-01,5.959999999999999742e-01,4.538959264755249023e-01,1.317270050048828125e+02,3.035364151000976562e+00
3.760000000000000009e-01,6.300000000000000044e-01,4.610529839992523193e-01,1.386538238525390625e+02,2.852000236511230469e+00
3.059999999999999942e-01,5.639999999999999458e-01,4.910863339900970459e-01,1.149574203491210938e+02,3.038221359252929688e+00
3.400000000000000244e-01,5.759999999999999565e-01,5.147026777267456055e-01,1.139789199829101562e+02,3.005728006362915039e+00
3.099999999999999978e-01,5.639999999999999458e-01,5.152216553688049316e-01,1.238662490844726562e+02,3.106889963150024414e+00
3.079999999999999960e-01,5.480000000000000426e-01,5.056583881378173828e-01,1.156869812011718750e+02,3.159166097640991211e+00
3.140000000000000013e-01,5.560000000000000497e-01,4.692857265472412109e-01,1.391432189941406250e+02,3.255659818649291992e+00
3.240000000000000102e-01,5.420000000000000373e-01,4.735323488712310791e-01,1.195398864746093750e+02,3.152674674987792969e+00
3.160000000000000031e-01,5.460000000000000409e-01,4.872122704982757568e-01,1.240840454101562500e+02,3.204254150390625000e+00
3.119999999999999996e-01,5.580000000000000515e-01,5.021133422851562500e-01,1.183252639770507812e+02,3.197737216949462891e+00
3.240000000000000102e-01,5.620000000000000551e-01,4.789107143878936768e-01,1.185694808959960938e+02,3.054885625839233398e+00
3.200000000000000067e-01,5.959999999999999742e-01,4.832940399646759033e-01,1.265423583984375000e+02,3.024130105972290039e+00
3.320000000000000173e-01,5.779999999999999583e-01,4.825131595134735107e-01,1.244179840087890625e+02,2.987627029418945312e+00
2.839999999999999747e-01,5.659999999999999476e-01,4.631381034851074219e-01,1.319388580322265625e+02,3.111577749252319336e+00
3.340000000000000191e-01,5.719999999999999529e-01,4.783555567264556885e-01,1.212531509399414062e+02,2.966521978378295898e+00
2.939999999999999836e-01,5.580000000000000515e-01,4.612098932266235352e-01,1.360973815917968750e+02,3.109836101531982422e+00
3.039999999999999925e-01,5.500000000000000444e-01,4.746263325214385986e-01,1.201601638793945312e+02,3.176342487335205078e+00
2.680000000000000160e-01,5.799999999999999600e-01,4.803294837474822998e-01,1.273924942016601562e+02,3.160753488540649414e+00
2.800000000000000266e-01,5.100000000000000089e-01,5.131747126579284668e-01,1.212430877685546875e+02,3.215975999832153320e+00
2.919999999999999818e-01,5.560000000000000497e-01,5.140253901481628418e-01,1.243829574584960938e+02,3.169497251510620117e+00
3.300000000000000155e-01,5.420000000000000373e-01,4.767023921012878418e-01,1.168438034057617188e+02,3.079585552215576172e+00
3.220000000000000084e-01,5.280000000000000249e-01,4.587886035442352295e-01,1.240667800903320312e+02,3.135457038879394531e+00
2.939999999999999836e-01,5.480000000000000426e-01,4.493796527385711670e-01,1.350852355957031250e+02,3.170498609542846680e+00
3.320000000000000173e-01,5.639999999999999458e-01,4.869247078895568848e-01,1.212103195190429688e+02,3.056802988052368164e+00
2.959999999999999853e-01,5.280000000000000249e-01,4.885860383510589600e-01,1.296988372802734375e+02,3.183187484741210938e+00
3.059999999999999942e-01,5.360000000000000320e-01,4.779108464717864990e-01,1.164110107421875000e+02,3.240124940872192383e+00
3.019999999999999907e-01,5.360000000000000320e-01,4.600622951984405518e-01,1.297311553955078125e+02,3.145657062530517578e+00
3.059999999999999942e-01,5.679999999999999494e-01,4.947401881217956543e-01,1.174298934936523438e+02,3.098503112792968750e+00
2.919999999999999818e-01,5.679999999999999494e-01,5.256333947181701660e-01,1.227824249267578125e+02,3.107189416885375977e+00
3.320000000000000173e-01,5.899999999999999689e-01,5.016465783119201660e-01,1.326021575927734375e+02,3.070842266082763672e+00
3.099999999999999978e-01,5.759999999999999565e-01,4.966618120670318604e-01,1.162655639648437500e+02,3.030025005340576172e+00
2.999999999999999889e-01,5.679999999999999494e-01,4.316474795341491699e-01,1.380861053466796875e+02,3.205013751983642578e+00
3.260000000000000120e-01,5.699999999999999512e-01,4.489495456218719482e-01,1.290156555175781250e+02,3.034811735153198242e+00
3.160000000000000031e-01,5.739999999999999547e-01,4.771552383899688721e-01,1.249738006591796875e+02,3.055824995040893555e+00
3.160000000000000031e-01,5.560000000000000497e-01,4.810389876365661621e-01,1.374815979003906250e+02,3.152599096298217773e+00
3.039999999999999925e-01,5.600000000000000533e-01,4.667839407920837402e-01,1.313744659423828125e+02,3.163129568099975586e+00
3.099999999999999978e-01,5.400000000000000355e-01,4.617955684661865234e-01,1.248752288818359375e+02,3.137869834899902344e+00
2.780000000000000249e-01,5.340000000000000302e-01,4.633355736732482910e-01,1.236208114624023438e+02,3.169919490814208984e+00
2.919999999999999818e-01,5.340000000000000302e-01,5.130051970481872559e-01,1.180696105957031250e+02,3.077750205993652344e+00
3.059999999999999942e-01,5.799999999999999600e-01,4.993619024753570557e-01,1.275821609497070312e+02,3.084732294082641602e+00
3.200000000000000067e-01,5.779999999999999583e-01,4.946371912956237793e-01,1.216094589233398438e+02,3.018753290176391602e+00
3.380000000000000226e-01,5.560000000000000497e-01,4.757419228553771973e-01,1.214000396728515625e+02,3.021494388580322266e+00
3.160000000000000031e-01,5.220000000000000195e-01,4.754774272441864014e-01,1.360182037353515625e+02,3.213931083679199219e+00
2.620000000000000107e-01,5.280000000000000249e-01,4.895081222057342529e-01,1.293821411132812500e+02,3.260325193405151367e+00
3.059999999999999942e-01,5.520000000000000462e-01,4.802016019821166992e-01,1.264545440673828125e+02,3.155534029006958008e+00
2.819999999999999729e-01,5.200000000000000178e-01,4.414839744567871094e-01,1.305492248535156250e+02,3.278596401214599609e+00
3.019999999999999907e-01,5.859999999999999654e-01,4.249303936958312988e-01,1.433586730957031250e+02,3.107815027236938477e+00
2.919999999999999818e-01,5.160000000000000142e-01,5.037953853607177734e-01,1.187936553955078125e+02,3.223292827606201172e+00
2.999999999999999889e-01,5.699999999999999512e-01,5.231457948684692383e-01,1.160026168823242188e+02,3.130671024322509766e+00
2.780000000000000249e-01,5.200000000000000178e-01,4.939658641815185547e-01,1.263120498657226562e+02,3.219551801681518555e+00
2.959999999999999853e-01,5.360000000000000320e-01,4.749527275562286377e-01,1.359068450927734375e+02,3.203824996948242188e+00
3.140000000000000013e-01,5.759999999999999565e-01,4.668510556221008301e-01,1.313854827880859375e+02,3.130876541137695312e+00
3.079999999999999960e-01,5.620000000000000551e-01,4.562678933143615723e-01,1.229196548461914062e+02,3.119882583618164062e+00
3.380000000000000226e-01,5.859999999999999654e-01,4.504509270191192627e-01,1.328135986328125000e+02,3.024936914443969727e+00
3.240000000000000102e-01,5.719999999999999529e-01,4.547028541564941406e-01,1.373130035400390625e+02,3.051577806472778320e+00
2.760000000000000231e-01,5.540000000000000480e-01,4.710917770862579346e-01,1.300353240966796875e+02,3.309001445770263672e+00
3.160000000000000031e-01,5.580000000000000515e-01,4.928646385669708252e-01,1.243419265747070312e+02,3.201407432556152344e+00
2.760000000000000231e-01,5.260000000000000231e-01,5.085795521736145020e-01,1.237643356323242188e+02,3.208774566650390625e+00
3.380000000000000226e-01,5.679999999999999494e-01,5.068409442901611328e-01,1.165190734863281250e+02,3.093485832214355469e+00
3.300000000000000155e-01,5.799999999999999600e-01,4.837511181831359863e-01,1.133167495727539062e+02,3.056638717651367188e+00
3.140000000000000013e-01,5.540000000000000480e-01,4.816568195819854736e-01,1.298450317382812500e+02,3.180227756500244141e+00
2.939999999999999836e-01,5.500000000000000444e-01,4.640657305717468262e-01,1.368182678222656250e+02,3.078189611434936523e+00
3.280000000000000138e-01,5.919999999999999707e-01,4.569092988967895508e-01,1.333966522216796875e+02,3.024967670440673828e+00
3.400000000000000244e-01,5.719999999999999529e-01,4.542761445045471191e-01,1.272878646850585938e+02,3.096070528030395508e+00
2.879999999999999782e-01,5.460000000000000409e-01,4.683257937431335449e-01,1.238835144042968750e+02,3.226360559463500977e+00
2.939999999999999836e-01,5.540000000000000480e-01,4.548288881778717041e-01,1.260940093994140625e+02,3.181980848312377930e+00
2.999999999999999889e-01,5.620000000000000551e-01,4.793213903903961182e-01,1.261662292480468750e+02,3.139583110809326172e+00
3.180000000000000049e-01,5.719999999999999529e-01,4.772036075592041016e-01,1.218626022338867188e+02,3.123339414596557617e+00
2.660000000000000142e-01,5.600000000000000533e-01,4.681189656257629395e-01,1.294698944091796875e+02,3.143389225006103516e+00
3.039999999999999925e-01,5.300000000000000266e-01,4.700610339641571045e-01,1.278275451660156250e+02,3.211198806762695312e+00
3.140000000000000013e-01,5.859999999999999654e-01,4.870972335338592529e-01,1.188084030151367188e+02,3.071012973785400391e+00
3.039999999999999925e-01,5.739999999999999547e-01,5.219131112098693848e-01,1.153901443481445312e+02,3.083555936813354492e+00
2.600000000000000089e-01,5.580000000000000515e-01,5.040741562843322754e-01,1.318964843750000000e+02,3.230921745300292969e+00
3.220000000000000084e-01,5.600000000000000533e-01,4.547722637653350830e-01,1.360901947021484375e+02,3.062611818313598633e+00
3.220000000000000084e-01,5.679999999999999494e-01,4.325342476367950439e-01,1.315359191894531250e+02,3.096426010131835938e+00
3.140000000000000013e-01,5.580000000000000515e-01,4.804652333259582520e-01,1.183771896362304688e+02,3.183062076568603516e+00
2.819999999999999729e-01,5.600000000000000533e-01,5.089909434318542480e-01,1.135788421630859375e+02,3.169424295425415039e+00
2.680000000000000160e-01,5.420000000000000373e-01,4.858197569847106934e-01,1.325592803955078125e+02,3.207614421844482422e+00
2.899999999999999800e-01,5.759999999999999565e-01,4.910995066165924072e-01,1.133309020996093750e+02,3.132740020751953125e+00
2.720000000000000195e-01,5.060000000000000053e-01,4.796250164508819580e-01,1.252713928222656250e+02,3.283934593200683594e+00
2.879999999999999782e-01,5.320000000000000284e-01,4.867307841777801514e-01,1.152017211914062500e+02,3.232576370239257812e+00
2.939999999999999836e-01,5.120000000000000107e-01,4.969477951526641846e-01,1.231586608886718750e+02,3.277334213256835938e+00
3.039999999999999925e-01,5.799999999999999600e-01,4.700450003147125244e-01,1.218520660400390625e+02,3.120197057723999023e+00
2.839999999999999747e-01,5.719999999999999529e-01,4.783136248588562012e-01,1.198033828735351562e+02,3.156839370727539062e+00
2.899999999999999800e-01,5.520000000000000462e-01,4.835650026798248291e-01,1.230472640991210938e+02,3.179661035537719727e+00
3.079999999999999960e-01,5.759999999999999565e-01,4.896464943885803223e-01,1.259280319213867188e+02,3.065553188323974609e+00
3.160000000000000031e-01,5.620000000000000551e-01,5.032711625099182129e-01,1.252818298339843750e+02,3.013389348983764648e+00
3.140000000000000013e-01,5.639999999999999458e-01,5.118881464004516602e-01,1.167299728393554688e+02,3.188722848892211914e+00
2.760000000000000231e-01,5.560000000000000497e-01,4.887013137340545654e-01,1.249274215698242188e+02,3.266690731048583984e+00
2.680000000000000160e-01,5.240000000000000213e-01,4.710505306720733643e-01,1.206238784790039062e+02,3.319272279739379883e+00
3.220000000000000084e-01,5.699999999999999512e-01,5.054020881652832031e-01,1.062332305908203125e+02,3.060595512390136719e+00
3.140000000000000013e-01,5.620000000000000551e-01,4.927495121955871582e-01,1.279020843505859375e+02,3.163556337356567383e+00
2.959999999999999853e-01,5.420000000000000373e-01,4.739655256271362305e-01,1.301038665771484375e+02,3.156092882156372070e+00
2.700000000000000178e-01,5.719999999999999529e-01,4.683671593666076660e-01,1.185980682373046875e+02,3.178258657455444336e+00
3.320000000000000173e-01,5.639999999999999458e-01,4.898173511028289795e-01,1.157018508911132812e+02,3.089789152145385742e+00
2.780000000000000249e-01,5.360000000000000320e-01,4.853725135326385498e-01,1.145318145751953125e+02,3.223579645156860352e+00
3.240000000000000102e-01,5.759999999999999565e-01,4.726032316684722900e-01,1.355088806152343750e+02,3.006356000900268555e+00
3.180000000000000049e-01,5.460000000000000409e-01,4.803631603717803955e-01,1.224218750000000000e+02,3.145439624786376953e+00
2.660000000000000142e-01,4.979999999999999982e-01,4.714197218418121338e-01,1.271376266479492188e+02,3.280366897583007812e+00
3.140000000000000013e-01,5.500000000000000444e-01,4.858628809452056885e-01,1.246891174316406250e+02,3.122686624526977539e+00
3.180000000000000049e-01,5.639999999999999458e-01,4.920088648796081543e-01,1.233363418579101562e+02,3.122203350067138672e+00
2.800000000000000266e-01,5.420000000000000373e-01,4.950413703918457031e-01,1.195268020629882812e+02,3.268336534500122070e+00
3.300000000000000155e-01,5.500000000000000444e-01,4.681908488273620605e-01,1.285615539550781250e+02,3.131559848785400391e+00
2.939999999999999836e-01,5.240000000000000213e-01,4.497854411602020264e-01,1.315151367187500000e+02,3.273671865463256836e+00
3.140000000000000013e-01,5.540000000000000480e-01,4.591745436191558838e-01,1.171136322021484375e+02,3.082426548004150391e+00
2.479999999999999982e-01,5.040000000000000036e-01,4.684820771217346191e-01,1.246345520019531250e+02,3.322568416595458984e+00
2.839999999999999747e-01,5.380000000000000338e-01,5.188304185867309570e-01,1.165798950195312500e+02,3.269572496414184570e+00
2.899999999999999800e-01,5.160000000000000142e-01,5.038095712661743164e-01,1.273474807739257812e+02,3.156276464462280273e+00
2.839999999999999747e-01,5.560000000000000497e-01,4.824022054672241211e-01,1.212557601928710938e+02,3.181415796279907227e+00
2.859999999999999765e-01,5.200000000000000178e-01,4.603374004364013672e-01,1.181954498291015625e+02,3.301791429519653320e+00
3.340000000000000191e-01,5.759999999999999565e-01,4.904615879058837891e-01,1.159182662963867188e+02,3.102545022964477539e+00
2.919999999999999818e-01,5.120000000000000107e-01,5.077744126319885254e-01,1.158051528930664062e+02,3.249259233474731445e+00
2.780000000000000249e-01,5.400000000000000355e-01,5.145248174667358398e-01,1.168325500488281250e+02,3.271619319915771484e+00
2.999999999999999889e-01,5.420000000000000373e-01,4.769377708435058594e-01,1.256062393188476562e+02,3.198245525360107422e+00
2.939999999999999836e-01,5.380000000000000338e-01,4.416309595108032227e-01,1.334590759277343750e+02,3.187247037887573242e+00
2.780000000000000249e-01,5.240000000000000213e-01,4.688126444816589355e-01,1.177481765747070312e+02,3.234799385070800781e+00
3.119999999999999996e-01,5.819999999999999618e-01,4.744344949722290039e-01,1.190206985473632812e+02,3.029736042022705078e+00
3.340000000000000191e-01,5.939999999999999725e-01,5.196072459220886230e-01,1.186021499633789062e+02,2.962938547134399414e+00
3.920000000000000151e-01,6.580000000000000293e-01,5.215851664543151855e-01,1.138012466430664062e+02,2.707508563995361328e+00
3.760000000000000009e-01,6.320000000000000062e-01,4.645216763019561768e-01,1.316366577148437500e+02,2.797642469406127930e+00
3.719999999999999973e-01,6.219999999999999973e-01,4.431619942188262939e-01,1.275637435913085938e+02,2.809563875198364258e+00
3.559999999999999831e-01,6.139999999999999902e-01,4.512767493724822998e-01,1.347097930908203125e+02,2.847369670867919922e+00
3.880000000000000115e-01,6.660000000000000364e-01,4.902844429016113281e-01,1.325240020751953125e+02,2.654035806655883789e+00
3.820000000000000062e-01,6.460000000000000187e-01,5.068612694740295410e-01,1.235367126464843750e+02,2.625562906265258789e+00
3.940000000000000169e-01,6.420000000000000151e-01,4.874115884304046631e-01,1.204433212280273438e+02,2.634657144546508789e+00
3.599999999999999867e-01,6.300000000000000044e-01,4.536999762058258057e-01,1.271219558715820312e+02,2.717821359634399414e+00
3.639999999999999902e-01,6.420000000000000151e-01,4.645617902278900146e-01,1.304374237060546875e+02,2.737855434417724609e+00
3.599999999999999867e-01,6.179999999999999938e-01,5.036356449127197266e-01,1.238701705932617188e+02,2.800439119338989258e+00
3.800000000000000044e-01,6.620000000000000329e-01,4.946504831314086914e-01,1.296245117187500000e+02,2.679494857788085938e+00
3.820000000000000062e-01,6.600000000000000311e-01,4.804822504520416260e-01,1.197955627441406250e+02,2.683566093444824219e+00
3.920000000000000151e-01,6.340000000000000080e-01,4.451351463794708252e-01,1.291516265869140625e+02,2.733848094940185547e+00
3.659999999999999920e-01,6.600000000000000311e-01,4.706576764583587646e-01,1.279560241699218750e+02,2.766713619232177734e+00
3.479999999999999760e-01,6.159999999999999920e-01,5.268366932868957520e-01,1.207435989379882812e+02,2.911934375762939453e+00
3.439999999999999725e-01,6.079999999999999849e-01,5.155512690544128418e-01,1.341077270507812500e+02,2.868599653244018555e+00
3.840000000000000080e-01,6.400000000000000133e-01,4.978988468647003174e-01,1.172409439086914062e+02,2.753253459930419922e+00
3.519999999999999796e-01,5.979999999999999760e-01,4.607291519641876221e-01,1.235368804931640625e+02,2.927594423294067383e+00
3.679999999999999938e-01,6.440000000000000169e-01,4.574279487133026123e-01,1.314031066894531250e+02,2.833229303359985352e+00
3.619999999999999885e-01,6.119999999999999885e-01,4.669815301895141602e-01,1.358614349365234375e+02,2.824514150619506836e+00
3.479999999999999760e-01,5.839999999999999636e-01,4.885832369327545166e-01,1.193416213989257812e+02,2.867756128311157227e+00
3.280000000000000138e-01,6.019999999999999796e-01,5.094616413116455078e-01,1.132533950805664062e+02,2.942338705062866211e+00
3.980000000000000204e-01,6.480000000000000204e-01,4.795838296413421631e-01,1.303933105468750000e+02,2.762244462966918945e+00
3.659999999999999920e-01,6.300000000000000044e-01,4.724905490875244141e-01,1.268557662963867188e+02,2.852766275405883789e+00
3.840000000000000080e-01,6.400000000000000133e-01,4.675047695636749268e-01,1.240489349365234375e+02,2.704007625579833984e+00
3.579999999999999849e-01,6.260000000000000009e-01,4.621575474739074707e-01,1.444896392822265625e+02,2.833562374114990234e+00
3.940000000000000169e-01,6.380000000000000115e-01,5.137668848037719727e-01,1.145195007324218750e+02,2.787814140319824219e+00
3.200000000000000067e-01,6.039999999999999813e-01,4.815053939819335938e-01,1.338678894042968750e+02,2.888785839080810547e+00
3.499999999999999778e-01,6.280000000000000027e-01,4.454692006111145020e-01,1.347162475585937500e+02,2.773944616317749023e+00
3.260000000000000120e-01,5.959999999999999742e-01,4.727021157741546631e-01,1.239598312377929688e+02,2.885581254959106445e+00
3.659999999999999920e-01,6.119999999999999885e-01,4.650695919990539551e-01,1.337045745849609375e+02,2.870371818542480469e+00
3.400000000000000244e-01,5.879999999999999671e-01,4.669153094291687012e-01,1.287563323974609375e+02,3.013720750808715820e+00
3.579999999999999849e-01,6.360000000000000098e-01,4.843400716781616211e-01,1.220272064208984375e+02,2.794415235519409180e+00
3.300000000000000155e-01,5.999999999999999778e-01,4.688501358032226562e-01,1.157641830444335938e+02,2.917623758316040039e+00
3.579999999999999849e-01,6.700000000000000400e-01,4.967185556888580322e-01,1.173535995483398438e+02,2.694006443023681641e+00
3.559999999999999831e-01,6.219999999999999973e-01,5.090407133102416992e-01,1.113629531860351562e+02,2.772391319274902344e+00
3.499999999999999778e-01,5.779999999999999583e-01,4.968836009502410889e-01,1.174529876708984375e+02,2.981753826141357422e+00
3.579999999999999849e-01,6.039999999999999813e-01,4.730477333068847656e-01,1.288357849121093750e+02,2.834195613861083984e+00
3.280000000000000138e-01,5.799999999999999600e-01,4.711222350597381592e-01,1.287354431152343750e+02,2.978579044342041016e+00
3.619999999999999885e-01,6.660000000000000364e-01,5.025315284729003906e-01,1.103145217895507812e+02,2.683588981628417969e+00
3.579999999999999849e-01,6.300000000000000044e-01,4.840972423553466797e-01,1.245468750000000000e+02,2.832124948501586914e+00
3.699999999999999956e-01,6.320000000000000062e-01,4.934853017330169678e-01,1.115396347045898438e+02,2.899413108825683594e+00
3.320000000000000173e-01,6.179999999999999938e-01,4.888915121555328369e-01,1.247988052368164062e+02,2.903849363327026367e+00
3.539999999999999813e-01,6.159999999999999920e-01,4.764586389064788818e-01,1.280356903076171875e+02,2.801930427551269531e+00
3.599999999999999867e-01,6.300000000000000044e-01,4.810440838336944580e-01,1.226801071166992188e+02,2.782942533493041992e+00
3.140000000000000013e-01,5.919999999999999707e-01,4.656258821487426758e-01,1.319706268310546875e+02,2.913777589797973633e+00
3.400000000000000244e-01,6.199999999999999956e-01,4.891892969608306885e-01,1.135168304443359375e+02,2.925508975982666016e+00
3.459999999999999742e-01,6.039999999999999813e-01,4.879389107227325439e-01,1.244043426513671875e+02,2.980951309204101562e+00
3.499999999999999778e-01,5.799999999999999600e-01,5.037558078765869141e-01,1.230364151000976562e+02,2.841587066650390625e+00
3.719999999999999973e-01,6.079999999999999849e-01,5.015946626663208008e-01,1.254267120361328125e+02,2.895246028900146484e+00
3.320000000000000173e-01,6.139999999999999902e-01,4.733802378177642822e-01,1.288961791992187500e+02,2.869698286056518555e+00
3.300000000000000155e-01,6.019999999999999796e-01,4.560657739639282227e-01,1.324764099121093750e+02,3.023386240005493164e+00
2.919999999999999818e-01,5.759999999999999565e-01,4.755620956420898438e-01,1.254751434326171875e+02,2.957853555679321289e+00
3.459999999999999742e-01,6.019999999999999796e-01,4.816550910472869873e-01,1.243783645629882812e+02,2.849962949752807617e+00
3.679999999999999938e-01,6.400000000000000133e-01,4.832440614700317383e-01,1.252996978759765625e+02,2.829328060150146484e+00
3.220000000000000084e-01,5.659999999999999476e-01,4.618305861949920654e-01,1.313942260742187500e+02,3.071687936782836914e+00
3.519999999999999796e-01,6.420000000000000151e-01,4.862426817417144775e-01,1.236970901489257812e+02,2.811791419982910156e+00
3.380000000000000226e-01,6.039999999999999813e-01,5.151036977767944336e-01,1.106455993652343750e+02,2.830784082412719727e+00
3.559999999999999831e-01,6.159999999999999920e-01,4.999244213104248047e-01,1.237152481079101562e+02,2.870852708816528320e+00
3.479999999999999760e-01,6.079999999999999849e-01,4.809204041957855225e-01,1.097763595581054688e+02,2.837123155593872070e+00
3.400000000000000244e-01,5.759999999999999565e-01,4.581522941589355469e-01,1.184845657348632812e+02,2.940143585205078125e+00
3.380000000000000226e-01,5.899999999999999689e-01,4.761289358139038086e-01,1.268226242065429688e+02,3.032963275909423828e+00
3.739999999999999991e-01,6.280000000000000027e-01,4.907926917076110840e-01,1.294526824951171875e+02,2.793553113937377930e+00
3.420000000000000262e-01,5.819999999999999618e-01,4.942071437835693359e-01,1.185661315917968750e+02,2.953722238540649414e+00
3.260000000000000120e-01,6.079999999999999849e-01,4.695897996425628662e-01,1.219746398925781250e+02,2.946814537048339844e+00
3.519999999999999796e-01,5.959999999999999742e-01,4.744205474853515625e-01,1.207929840087890625e+02,2.998313426971435547e+00
3.499999999999999778e-01,6.119999999999999885e-01,4.620105326175689697e-01,1.327342987060546875e+02,2.969468593597412109e+00
3.340000000000000191e-01,6.280000000000000027e-01,4.935870170593261719e-01,1.237789916992187500e+02,2.883723497390747070e+00
3.300000000000000155e-01,6.119999999999999885e-01,5.055900216102600098e-01,1.149439392089843750e+02,2.960328817367553711e+00
3.300000000000000155e-01,5.899999999999999689e-01,4.779527783393859863e-01,1.220023422241210938e+02,2.925755023956298828e+00
3.360000000000000209e-01,5.919999999999999707e-01,4.844607710838317871e-01,1.144984893798828125e+02,2.988292217254638672e+00
3.220000000000000084e-01,5.919999999999999707e-01,4.867638647556304932e-01,1.295175323486328125e+02,2.961287498474121094e+00
3.119999999999999996e-01,6.300000000000000044e-01,5.262048840522766113e-01,1.107970962524414062e+02,2.840462684631347656e+00
3.780000000000000027e-01,6.239999999999999991e-01,4.937898218631744385e-01,1.251885070800781250e+02,2.859530448913574219e+00
3.340000000000000191e-01,6.099999999999999867e-01,4.881332218647003174e-01,1.262925796508789062e+02,3.001096010208129883e+00
3.380000000000000226e-01,6.179999999999999938e-01,4.890230596065521240e-01,1.192621078491210938e+02,2.913268566131591797e+00
3.200000000000000067e-01,5.460000000000000409e-01,4.800540506839752197e-01,1.224643478393554688e+02,3.027768373489379883e+00
3.099999999999999978e-01,5.819999999999999618e-01,4.849900007247924805e-01,1.230717926025390625e+02,3.070307016372680664e+00
3.559999999999999831e-01,5.739999999999999547e-01,4.947065711021423340e-01,1.199487991333007812e+02,2.992573738098144531e+00
3.800000000000000044e-01,6.079999999999999849e-01,5.092324018478393555e-01,1.152596893310546875e+02,2.832822799682617188e+00
3.619999999999999885e-01,6.199999999999999956e-01,4.929200708866119385e-01,1.187190551757812500e+02,2.926114559173583984e+00
2.999999999999999889e-01,6.079999999999999849e-01,4.585525095462799072e-01,1.272515182495117188e+02,3.082316160202026367e+00
2.780000000000000249e-01,5.400000000000000355e-01,4.606936872005462646e-01,1.222979660034179688e+02,3.183640003204345703e+00
3.099999999999999978e-01,5.580000000000000515e-01,4.952077567577362061e-01,1.272100677490234375e+02,3.008917808532714844e+00
3.220000000000000084e-01,5.699999999999999512e-01,4.960210919380187988e-01,1.270696258544921875e+02,3.048166513442993164e+00
3.280000000000000138e-01,6.019999999999999796e-01,4.624464213848114014e-01,1.282970275878906250e+02,2.986199140548706055e+00
3.420000000000000262e-01,6.039999999999999813e-01,4.617210328578948975e-01,1.299851226806640625e+02,2.870007276535034180e+00
3.360000000000000209e-01,6.219999999999999973e-01,4.801136255264282227e-01,1.234325714111328125e+02,2.911483526229858398e+00
3.559999999999999831e-01,6.219999999999999973e-01,5.055845379829406738e-01,1.238449401855468750e+02,2.882529020309448242e+00
3.160000000000000031e-01,5.819999999999999618e-01,4.898051619529724121e-01,1.179868927001953125e+02,2.958863496780395508e+00
3.340000000000000191e-01,5.699999999999999512e-01,4.606675207614898682e-01,1.240854339599609375e+02,3.016894817352294922e+00
3.320000000000000173e-01,5.699999999999999512e-01,4.724634587764739990e-01,1.253788986206054688e+02,3.016462326049804688e+00
3.499999999999999778e-01,5.899999999999999689e-01,5.113696455955505371e-01,1.195912704467773438e+02,2.878420352935791016e+00
3.420000000000000262e-01,6.179999999999999938e-01,5.028032660484313965e-01,1.330755310058593750e+02,2.909572839736938477e+00
3.599999999999999867e-01,6.099999999999999867e-01,4.874018728733062744e-01,1.303751373291015625e+02,2.910717487335205078e+00
3.079999999999999960e-01,6.079999999999999849e-01,4.625757932662963867e-01,1.182575607299804688e+02,2.948773384094238281e+00
3.180000000000000049e-01,5.620000000000000551e-01,4.730280935764312744e-01,1.158503036499023438e+02,3.143938541412353516e+00
2.939999999999999836e-01,5.560000000000000497e-01,4.840780496597290039e-01,1.148423614501953125e+02,3.065728187561035156e+00
3.240000000000000102e-01,5.779999999999999583e-01,5.014637112617492676e-01,1.176858139038085938e+02,3.136528015136718750e+00
3.140000000000000013e-01,5.679999999999999494e-01,4.920004606246948242e-01,1.182902679443359375e+02,3.034484863281250000e+00
3.280000000000000138e-01,5.620000000000000551e-01,4.777764678001403809e-01,1.230144500732421875e+02,3.083746910095214844e+00
3.320000000000000173e-01,5.859999999999999654e-01,4.689683616161346436e-01,1.254849853515625000e+02,2.955855131149291992e+00
3.340000000000000191e-01,5.679999999999999494e-01,4.842969179153442383e-01,1.174556732177734375e+02,3.098854541778564453e+00
3.220000000000000084e-01,5.819999999999999618e-01,4.987059533596038818e-01,1.236334457397460938e+02,2.983956575393676758e+00
