4.380000000000000004e-01,6.939999999999999503e-01,5.388910770416259766e-01,1.788228759765625000e+02,2.443519115447998047e+00
4.500000000000000111e-01,7.059999999999999609e-01,5.297127962112426758e-01,1.830279998779296875e+02,2.328258275985717773e+00
4.000000000000000222e-01,6.500000000000000222e-01,5.344110727310180664e-01,1.859751892089843750e+02,2.586865186691284180e+00
3.940000000000000169e-01,6.340000000000000080e-01,5.559094548225402832e-01,1.573881835937500000e+02,2.705871343612670898e+00
4.179999999999999827e-01,6.520000000000000240e-01,5.296558141708374023e-01,1.664517059326171875e+02,2.524314641952514648e+00
4.119999999999999774e-01,6.860000000000000542e-01,5.337715148925781250e-01,1.755496978759765625e+02,2.489057540893554688e+00
4.040000000000000258e-01,6.720000000000000417e-01,5.461005568504333496e-01,1.801759643554687500e+02,2.516007184982299805e+00
3.739999999999999991e-01,6.600000000000000311e-01,5.339584350585937500e-01,1.798172607421875000e+02,2.660783767700195312e+00
4.239999999999999880e-01,7.079999999999999627e-01,5.529604554176330566e-01,1.652391204833984375e+02,2.529610157012939453e+00
4.279999999999999916e-01,6.899999999999999467e-01,5.565069913864135742e-01,1.614085998535156250e+02,2.402782678604125977e+00
4.139999999999999791e-01,6.640000000000000346e-01,5.489643216133117676e-01,1.751731262207031250e+02,2.553926944732666016e+00
4.219999999999999862e-01,6.979999999999999538e-01,5.299189090728759766e-01,1.873114318847656250e+02,2.426119804382324219e+00
4.139999999999999791e-01,6.800000000000000488e-01,5.231525301933288574e-01,1.879838409423828125e+02,2.490464925765991211e+00
4.460000000000000075e-01,7.019999999999999574e-01,5.445803403854370117e-01,1.876404418945312500e+02,2.342191934585571289e+00
3.820000000000000062e-01,6.640000000000000346e-01,5.086182355880737305e-01,1.998962860107421875e+02,2.609652280807495117e+00
4.099999999999999756e-01,6.580000000000000293e-01,5.444132685661315918e-01,1.693724670410156250e+02,2.571197748184204102e+00
3.960000000000000187e-01,6.540000000000000258e-01,5.506765842437744141e-01,1.542040710449218750e+02,2.592793226242065430e+00
4.179999999999999827e-01,6.999999999999999556e-01,5.384945869445800781e-01,1.790283050537109375e+02,2.457740306854248047e+00
4.239999999999999880e-01,6.800000000000000488e-01,5.374599695205688477e-01,1.721738128662109375e+02,2.513098478317260742e+00
4.179999999999999827e-01,6.780000000000000471e-01,5.512122511863708496e-01,1.718381805419921875e+02,2.553746223449707031e+00
4.299999999999999933e-01,7.019999999999999574e-01,5.385103821754455566e-01,1.705724945068359375e+02,2.402045488357543945e+00
3.860000000000000098e-01,6.959999999999999520e-01,5.425670742988586426e-01,1.714933471679687500e+02,2.542510747909545898e+00
3.739999999999999991e-01,6.460000000000000187e-01,5.086234211921691895e-01,2.068465728759765625e+02,2.632365703582763672e+00
4.139999999999999791e-01,6.720000000000000417e-01,5.549702048301696777e-01,1.620674133300781250e+02,2.592814683914184570e+00
4.239999999999999880e-01,6.879999999999999449e-01,5.524584650993347168e-01,1.681853179931640625e+02,2.450186967849731445e+00
3.920000000000000151e-01,6.879999999999999449e-01,5.281041264533996582e-01,1.766531524658203125e+02,2.503563165664672852e+00
3.880000000000000115e-01,6.420000000000000151e-01,5.310180187225341797e-01,1.875399780273437500e+02,2.642494916915893555e+00
3.920000000000000151e-01,6.440000000000000169e-01,5.274283885955810547e-01,1.893271026611328125e+02,2.713238239288330078e+00
3.980000000000000204e-01,6.740000000000000435e-01,5.210951566696166992e-01,1.841926574707031250e+02,2.529628753662109375e+00
3.760000000000000009e-01,6.680000000000000382e-01,5.456020236015319824e-01,1.632476806640625000e+02,2.596784353256225586e+00
3.940000000000000169e-01,6.899999999999999467e-01,5.623182058334350586e-01,1.539121398925781250e+02,2.562721729278564453e+00
4.040000000000000258e-01,6.460000000000000187e-01,5.494612455368041992e-01,1.667302246093750000e+02,2.617232561111450195e+00
3.840000000000000080e-01,6.680000000000000382e-01,5.351918339729309082e-01,1.805231323242187500e+02,2.666129827499389648e+00
4.480000000000000093e-01,7.059999999999999609e-01,5.605697035789489746e-01,1.542566986083984375e+02,2.336260080337524414e+00
3.980000000000000204e-01,6.800000000000000488e-01,5.382009744644165039e-01,1.733315124511718750e+02,2.561788797378540039e+00
4.440000000000000058e-01,7.159999999999999698e-01,5.472612977027893066e-01,1.592776336669921875e+02,2.439297199249267578e+00
3.900000000000000133e-01,6.440000000000000169e-01,5.380830168724060059e-01,1.792447052001953125e+02,2.598140478134155273e+00
4.079999999999999738e-01,6.840000000000000524e-01,5.094078183174133301e-01,2.022195587158203125e+02,2.510882616043090820e+00
4.299999999999999933e-01,6.879999999999999449e-01,5.253391265869140625e-01,1.885886077880859375e+02,2.495038032531738281e+00
3.619999999999999885e-01,6.300000000000000044e-01,5.458707809448242188e-01,1.708249511718750000e+02,2.674038648605346680e+00
3.960000000000000187e-01,6.540000000000000258e-01,5.340315103530883789e-01,1.742826690673828125e+02,2.595882177352905273e+00
4.040000000000000258e-01,6.580000000000000293e-01,5.328080058097839355e-01,1.666228942871093750e+02,2.671997070312500000e+00
4.420000000000000040e-01,7.019999999999999574e-01,5.085337162017822266e-01,1.819486846923828125e+02,2.500028610229492188e+00
3.980000000000000204e-01,6.700000000000000400e-01,5.483314990997314453e-01,1.535351104736328125e+02,2.499053478240966797e+00
3.840000000000000080e-01,6.500000000000000222e-01,5.428367853164672852e-01,1.750381469726562500e+02,2.668298006057739258e+00
4.060000000000000275e-01,6.820000000000000506e-01,5.815739035606384277e-01,1.550475006103515625e+02,2.483194112777709961e+00
4.359999999999999987e-01,6.919999999999999485e-01,5.482596755027770996e-01,1.755419769287109375e+02,2.470082759857177734e+00
3.840000000000000080e-01,6.520000000000000240e-01,5.390553474426269531e-01,1.827393341064453125e+02,2.623169898986816406e+00
3.800000000000000044e-01,6.740000000000000435e-01,5.210927724838256836e-01,1.961556701660156250e+02,2.588446378707885742e+00
4.079999999999999738e-01,6.239999999999999991e-01,5.629457831382751465e-01,1.698716583251953125e+02,2.742348194122314453e+00
4.060000000000000275e-01,6.440000000000000169e-01,5.583411455154418945e-01,1.649333190917968750e+02,2.662411451339721680e+00
3.579999999999999849e-01,6.540000000000000258e-01,5.328868627548217773e-01,1.700195007324218750e+02,2.654278993606567383e+00
3.840000000000000080e-01,6.820000000000000506e-01,5.196118950843811035e-01,1.781603393554687500e+02,2.539974212646484375e+00
3.920000000000000151e-01,6.879999999999999449e-01,5.291902422904968262e-01,1.726485900878906250e+02,2.577630758285522461e+00
3.619999999999999885e-01,6.640000000000000346e-01,5.440035462379455566e-01,1.664587402343750000e+02,2.663185596466064453e+00
3.900000000000000133e-01,6.800000000000000488e-01,5.513466000556945801e-01,1.592413024902343750e+02,2.603562116622924805e+00
4.219999999999999862e-01,6.740000000000000435e-01,5.423668622970581055e-01,1.645726318359375000e+02,2.559100151062011719e+00
3.820000000000000062e-01,6.540000000000000258e-01,5.236446261405944824e-01,1.836332855224609375e+02,2.706041097640991211e+00
3.679999999999999938e-01,6.360000000000000098e-01,5.324413776397705078e-01,1.866513214111328125e+02,2.658107519149780273e+00
4.139999999999999791e-01,6.660000000000000364e-01,5.503057837486267090e-01,1.706945648193359375e+02,2.588351011276245117e+00
4.199999999999999845e-01,6.939999999999999503e-01,5.356252193450927734e-01,1.764409027099609375e+02,2.517786026000976562e+00
4.119999999999999774e-01,6.879999999999999449e-01,5.300301909446716309e-01,1.707108764648437500e+02,2.546682596206665039e+00
4.000000000000000222e-01,6.540000000000000258e-01,5.624457001686096191e-01,1.595201110839843750e+02,2.670153141021728516e+00
4.119999999999999774e-01,6.959999999999999520e-01,5.502102375030517578e-01,1.594678955078125000e+02,2.554440736770629883e+00
3.780000000000000027e-01,6.320000000000000062e-01,5.302700996398925781e-01,1.888822937011718750e+02,2.722813367843627930e+00
4.020000000000000240e-01,6.440000000000000169e-01,5.641995668411254883e-01,1.618032684326171875e+02,2.598000526428222656e+00
3.860000000000000098e-01,6.740000000000000435e-01,5.669928789138793945e-01,1.537791748046875000e+02,2.606391429901123047e+00
4.279999999999999916e-01,6.879999999999999449e-01,5.555003285408020020e-01,1.649041900634765625e+02,2.488692760467529297e+00
3.880000000000000115e-01,6.640000000000000346e-01,5.715652108192443848e-01,1.433135070800781250e+02,2.577063322067260742e+00
4.179999999999999827e-01,6.720000000000000417e-01,5.624489188194274902e-01,1.478539886474609375e+02,2.570560216903686523e+00
4.199999999999999845e-01,6.700000000000000400e-01,5.409129261970520020e-01,1.771505279541015625e+02,2.607240915298461914e+00
3.840000000000000080e-01,6.460000000000000187e-01,5.576994419097900391e-01,1.584626922607421875e+02,2.632451534271240234e+00
3.880000000000000115e-01,6.899999999999999467e-01,5.493341684341430664e-01,1.642630004882812500e+02,2.548669815063476562e+00
4.440000000000000058e-01,6.660000000000000364e-01,5.623527169227600098e-01,1.452997894287109375e+02,2.511897563934326172e+00
3.659999999999999920e-01,6.300000000000000044e-01,5.403560996055603027e-01,1.727542572021484375e+02,2.739090681076049805e+00
3.880000000000000115e-01,6.660000000000000364e-01,5.352286696434020996e-01,1.679714050292968750e+02,2.608533382415771484e+00
3.559999999999999831e-01,6.660000000000000364e-01,5.519211888313293457e-01,1.574565429687500000e+02,2.661899328231811523e+00
4.079999999999999738e-01,6.620000000000000329e-01,5.392239689826965332e-01,1.686056976318359375e+02,2.589596986770629883e+00
3.760000000000000009e-01,6.159999999999999920e-01,5.594609379768371582e-01,1.633419494628906250e+02,2.767594814300537109e+00
3.900000000000000133e-01,6.260000000000000009e-01,5.356851220130920410e-01,1.795938110351562500e+02,2.745323657989501953e+00
3.940000000000000169e-01,6.600000000000000311e-01,5.366400480270385742e-01,1.723067779541015625e+02,2.726214170455932617e+00
3.739999999999999991e-01,6.320000000000000062e-01,5.354873538017272949e-01,1.678848571777343750e+02,2.793987989425659180e+00
3.820000000000000062e-01,6.640000000000000346e-01,5.471388697624206543e-01,1.605851135253906250e+02,2.656482934951782227e+00
3.840000000000000080e-01,6.680000000000000382e-01,5.456114411354064941e-01,1.725041809082031250e+02,2.658458948135375977e+00
3.699999999999999956e-01,6.520000000000000240e-01,5.598121285438537598e-01,1.548047637939453125e+02,2.713358640670776367e+00
3.760000000000000009e-01,6.139999999999999902e-01,5.292292833328247070e-01,1.692396545410156250e+02,2.766278266906738281e+00
3.820000000000000062e-01,6.300000000000000044e-01,5.401684045791625977e-01,1.589082489013671875e+02,2.677145719528198242e+00
3.780000000000000027e-01,6.540000000000000258e-01,5.539381504058837891e-01,1.666439666748046875e+02,2.682664871215820312e+00
3.739999999999999991e-01,6.680000000000000382e-01,5.461778044700622559e-01,1.651788635253906250e+02,2.620443344116210938e+00
3.760000000000000009e-01,6.320000000000000062e-01,5.298002958297729492e-01,1.776380004882812500e+02,2.709516763687133789e+00
3.639999999999999902e-01,6.239999999999999991e-01,5.282911658287048340e-01,1.719941101074218750e+02,2.759340047836303711e+00
4.359999999999999987e-01,6.780000000000000471e-01,5.305091738700866699e-01,1.695142669677734375e+02,2.662842988967895508e+00
3.699999999999999956e-01,6.219999999999999973e-01,5.328810214996337891e-01,1.761766204833984375e+02,2.707718372344970703e+00
3.800000000000000044e-01,6.199999999999999956e-01,5.268649458885192871e-01,1.961049957275390625e+02,2.866917133331298828e+00
3.639999999999999902e-01,6.400000000000000133e-01,5.624496936798095703e-01,1.682640380859375000e+02,2.715505838394165039e+00
3.900000000000000133e-01,6.280000000000000027e-01,5.312438607215881348e-01,1.773732757568359375e+02,2.666528463363647461e+00
3.579999999999999849e-01,5.999999999999999778e-01,5.395379662513732910e-01,1.711278228759765625e+02,2.807128906250000000e+00
3.719999999999999973e-01,6.320000000000000062e-01,5.364280939102172852e-01,1.667441406250000000e+02,2.749207019805908203e+00
4.000000000000000222e-01,6.640000000000000346e-01,5.290125608444213867e-01,1.658654785156250000e+02,2.614285469055175781e+00
3.619999999999999885e-01,6.159999999999999920e-01,5.404750108718872070e-01,1.654942169189453125e+02,2.813369035720825195e+00
3.840000000000000080e-01,6.340000000000000080e-01,5.529188513755798340e-01,1.552047882080078125e+02,2.677738904953002930e+00
3.499999999999999778e-01,6.280000000000000027e-01,5.593550801277160645e-01,1.422133178710937500e+02,2.766303539276123047e+00
3.860000000000000098e-01,6.400000000000000133e-01,5.298455953598022461e-01,1.801047973632812500e+02,2.691910505294799805e+00
3.539999999999999813e-01,6.340000000000000080e-01,5.526652336120605469e-01,1.669761810302734375e+02,2.775239944458007812e+00
3.579999999999999849e-01,6.380000000000000115e-01,5.408164262771606445e-01,1.817172851562500000e+02,2.741436243057250977e+00
3.699999999999999956e-01,6.280000000000000027e-01,5.358141064643859863e-01,1.774015655517578125e+02,2.721550464630126953e+00
3.780000000000000027e-01,6.840000000000000524e-01,5.387634038925170898e-01,1.677128753662109375e+02,2.593920469284057617e+00
3.780000000000000027e-01,6.420000000000000151e-01,5.443534851074218750e-01,1.685256347656250000e+02,2.779875993728637695e+00
3.619999999999999885e-01,6.800000000000000488e-01,5.263351798057556152e-01,1.636343231201171875e+02,2.593957424163818359e+00
3.579999999999999849e-01,6.440000000000000169e-01,5.325805544853210449e-01,1.816381683349609375e+02,2.711723327636718750e+00
3.439999999999999725e-01,6.159999999999999920e-01,5.358616709709167480e-01,1.746254119873046875e+02,2.797396421432495117e+00
4.159999999999999809e-01,6.640000000000000346e-01,5.609221458435058594e-01,1.496578216552734375e+02,2.549223423004150391e+00
4.000000000000000222e-01,6.360000000000000098e-01,5.371605157852172852e-01,1.736076049804687500e+02,2.692554712295532227e+00
3.699999999999999956e-01,6.380000000000000115e-01,5.502024292945861816e-01,1.604939117431640625e+02,2.750216960906982422e+00
3.360000000000000209e-01,6.219999999999999973e-01,5.332973599433898926e-01,1.765814056396484375e+02,2.862618207931518555e+00
4.040000000000000258e-01,6.420000000000000151e-01,5.509384870529174805e-01,1.665901336669921875e+02,2.694367885589599609e+00
3.519999999999999796e-01,6.380000000000000115e-01,5.517042875289916992e-01,1.699027099609375000e+02,2.778754234313964844e+00
3.719999999999999973e-01,6.280000000000000027e-01,5.396053194999694824e-01,1.744639129638671875e+02,2.801724433898925781e+00
4.099999999999999756e-01,6.520000000000000240e-01,5.593329071998596191e-01,1.544066619873046875e+02,2.655417442321777344e+00
3.920000000000000151e-01,6.620000000000000329e-01,5.305708646774291992e-01,1.761109924316406250e+02,2.614549636840820312e+00
3.739999999999999991e-01,6.540000000000000258e-01,5.207676291465759277e-01,1.904948120117187500e+02,2.662992477416992188e+00
3.800000000000000044e-01,6.640000000000000346e-01,5.253749489784240723e-01,1.845787048339843750e+02,2.633138179779052734e+00
3.499999999999999778e-01,6.219999999999999973e-01,5.429456233978271484e-01,1.727962493896484375e+02,2.796600103378295898e+00
3.880000000000000115e-01,6.640000000000000346e-01,5.389562845230102539e-01,1.582365264892578125e+02,2.693396568298339844e+00
3.459999999999999742e-01,6.139999999999999902e-01,5.492008924484252930e-01,1.671916046142578125e+02,2.790043354034423828e+00
3.499999999999999778e-01,6.380000000000000115e-01,5.515354871749877930e-01,1.600493927001953125e+02,2.711866617202758789e+00
3.320000000000000173e-01,6.280000000000000027e-01,5.435469746589660645e-01,1.731007385253906250e+02,2.829497098922729492e+00
3.679999999999999938e-01,6.239999999999999991e-01,5.390324592590332031e-01,1.672434844970703125e+02,2.831065177917480469e+00
3.439999999999999725e-01,6.039999999999999813e-01,5.531808137893676758e-01,1.496865539550781250e+02,2.822440862655639648e+00
3.739999999999999991e-01,6.219999999999999973e-01,5.388924479484558105e-01,1.687529754638671875e+02,2.732557535171508789e+00
3.739999999999999991e-01,6.660000000000000364e-01,5.359104275703430176e-01,1.704983825683593750e+02,2.757963657379150391e+00
3.539999999999999813e-01,6.360000000000000098e-01,5.277647972106933594e-01,1.755577697753906250e+02,2.778629779815673828e+00
3.499999999999999778e-01,6.239999999999999991e-01,5.533936023712158203e-01,1.670902862548828125e+02,2.796625137329101562e+00
3.619999999999999885e-01,6.480000000000000204e-01,5.264332890510559082e-01,1.811426086425781250e+02,2.744343996047973633e+00
3.579999999999999849e-01,6.260000000000000009e-01,5.529745817184448242e-01,1.619903564453125000e+02,2.778487443923950195e+00
4.640000000000000235e-01,7.419999999999999929e-01,5.472003221511840820e-01,1.494001312255859375e+02,2.232013225555419922e+00
5.020000000000000018e-01,7.259999999999999787e-01,5.351856946945190430e-01,1.678851623535156250e+02,2.193997383117675781e+00
4.839999999999999858e-01,7.540000000000000036e-01,5.567600131034851074e-01,1.623581085205078125e+02,2.118257999420166016e+00
5.000000000000000000e-01,7.620000000000000107e-01,5.505855679512023926e-01,1.766235504150390625e+02,2.102874279022216797e+00
5.699999999999999512e-01,7.800000000000000266e-01,5.196214318275451660e-01,2.134855651855468750e+02,1.941935181617736816e+00
5.320000000000000284e-01,7.800000000000000266e-01,5.476786494255065918e-01,1.694310455322265625e+02,1.972930788993835449e+00
5.060000000000000053e-01,7.880000000000000338e-01,5.493720173835754395e-01,1.683143615722656250e+02,2.088087797164916992e+00
5.000000000000000000e-01,7.419999999999999929e-01,5.522089600563049316e-01,1.626522216796875000e+02,2.092820167541503906e+00
5.200000000000000178e-01,7.520000000000000018e-01,5.585573911666870117e-01,1.656768035888671875e+02,2.103959321975708008e+00
5.180000000000000160e-01,7.840000000000000302e-01,5.461844205856323242e-01,1.707655944824218750e+02,1.948904275894165039e+00
4.819999999999999840e-01,7.339999999999999858e-01,5.275043845176696777e-01,1.727032165527343750e+02,2.185971736907958984e+00
4.819999999999999840e-01,7.399999999999999911e-01,5.564638972282409668e-01,1.472980651855468750e+02,2.131777286529541016e+00
4.660000000000000253e-01,7.560000000000000053e-01,5.396025180816650391e-01,1.743138885498046875e+02,2.138674259185791016e+00
5.020000000000000018e-01,7.720000000000000195e-01,5.442265272140502930e-01,1.722065887451171875e+02,2.060125589370727539e+00
5.340000000000000302e-01,7.680000000000000160e-01,5.744053721427917480e-01,1.525672302246093750e+02,2.054996490478515625e+00
4.959999999999999964e-01,7.419999999999999929e-01,5.556342601776123047e-01,1.581537475585937500e+02,2.159665346145629883e+00
4.939999999999999947e-01,7.339999999999999858e-01,5.372800827026367188e-01,1.631586608886718750e+02,2.258917331695556641e+00
4.819999999999999840e-01,7.419999999999999929e-01,5.303920507431030273e-01,1.710956268310546875e+02,2.190168619155883789e+00
4.879999999999999893e-01,7.520000000000000018e-01,5.282551646232604980e-01,1.806335601806640625e+02,2.165403842926025391e+00
5.000000000000000000e-01,7.219999999999999751e-01,5.345644950866699219e-01,1.706471099853515625e+02,2.236958265304565430e+00
4.959999999999999964e-01,7.419999999999999929e-01,5.383714437484741211e-01,1.731386108398437500e+02,2.181657552719116211e+00
4.819999999999999840e-01,7.520000000000000018e-01,5.443603992462158203e-01,1.788213195800781250e+02,2.201634168624877930e+00
5.280000000000000249e-01,7.419999999999999929e-01,5.759152173995971680e-01,1.461477203369140625e+02,2.119171619415283203e+00
4.859999999999999876e-01,7.459999999999999964e-01,5.492074489593505859e-01,1.750854187011718750e+02,2.191636085510253906e+00
4.799999999999999822e-01,7.479999999999999982e-01,5.358542203903198242e-01,1.764207458496093750e+02,2.190241336822509766e+00
4.620000000000000218e-01,7.500000000000000000e-01,5.389977693557739258e-01,1.720256958007812500e+02,2.209636449813842773e+00
4.739999999999999769e-01,7.399999999999999911e-01,5.337445735931396484e-01,1.729584655761718750e+02,2.233994245529174805e+00
4.640000000000000235e-01,7.379999999999999893e-01,5.417317748069763184e-01,1.638397521972656250e+02,2.202409744262695312e+00
4.879999999999999893e-01,7.479999999999999982e-01,5.278606414794921875e-01,1.879335174560546875e+02,2.191831350326538086e+00
5.120000000000000107e-01,7.620000000000000107e-01,5.671002864837646484e-01,1.439012298583984375e+02,2.099225521087646484e+00
5.020000000000000018e-01,7.540000000000000036e-01,5.259662270545959473e-01,1.767336578369140625e+02,2.163983583450317383e+00
4.779999999999999805e-01,7.319999999999999840e-01,5.400271415710449219e-01,1.597194366455078125e+02,2.208399057388305664e+00
4.279999999999999916e-01,7.039999999999999591e-01,5.286900997161865234e-01,1.820814208984375000e+02,2.390096902847290039e+00
5.120000000000000107e-01,7.720000000000000195e-01,5.465899109840393066e-01,1.863999633789062500e+02,2.103996992111206055e+00
5.080000000000000071e-01,7.439999999999999947e-01,5.459696650505065918e-01,1.919613189697265625e+02,2.136154890060424805e+00
4.420000000000000040e-01,7.079999999999999627e-01,5.583136677742004395e-01,1.827003326416015625e+02,2.327883481979370117e+00
4.680000000000000271e-01,7.159999999999999698e-01,5.543811321258544922e-01,1.530607147216796875e+02,2.252253532409667969e+00
4.719999999999999751e-01,7.279999999999999805e-01,5.417771339416503906e-01,1.676672058105468750e+02,2.276027917861938477e+00
5.020000000000000018e-01,7.500000000000000000e-01,5.482067465782165527e-01,1.481484680175781250e+02,2.156524181365966797e+00
4.759999999999999787e-01,7.399999999999999911e-01,5.465102195739746094e-01,1.567223510742187500e+02,2.253459453582763672e+00
4.219999999999999862e-01,6.959999999999999520e-01,5.285649299621582031e-01,1.902429962158203125e+02,2.421801328659057617e+00
4.759999999999999787e-01,7.199999999999999734e-01,5.631830692291259766e-01,1.563862762451171875e+02,2.307250738143920898e+00
4.480000000000000093e-01,7.500000000000000000e-01,5.243209600448608398e-01,1.830608978271484375e+02,2.190936088562011719e+00
4.859999999999999876e-01,7.239999999999999769e-01,5.480290651321411133e-01,1.728477935791015625e+02,2.261720418930053711e+00
4.480000000000000093e-01,7.159999999999999698e-01,5.230258703231811523e-01,1.937671813964843750e+02,2.331302404403686523e+00
4.739999999999999769e-01,7.139999999999999680e-01,5.366533994674682617e-01,1.844497680664062500e+02,2.238676548004150391e+00
4.560000000000000164e-01,7.359999999999999876e-01,5.214803814888000488e-01,1.829849700927734375e+02,2.200786828994750977e+00
4.239999999999999880e-01,7.199999999999999734e-01,5.613668560981750488e-01,1.558675842285156250e+02,2.293340206146240234e+00
4.259999999999999898e-01,6.820000000000000506e-01,5.355337262153625488e-01,1.787164306640625000e+02,2.450438499450683594e+00
4.580000000000000182e-01,7.379999999999999893e-01,5.409381985664367676e-01,1.748079681396484375e+02,2.248898267745971680e+00
4.219999999999999862e-01,7.019999999999999574e-01,5.473415851593017578e-01,1.621372070312500000e+02,2.443954944610595703e+00
4.540000000000000147e-01,7.339999999999999858e-01,5.418545603752136230e-01,1.582181549072265625e+02,2.200497388839721680e+00
4.500000000000000111e-01,7.419999999999999929e-01,5.594889521598815918e-01,1.601199035644531250e+02,2.385152578353881836e+00
4.239999999999999880e-01,7.099999999999999645e-01,5.513371229171752930e-01,1.742293853759765625e+02,2.390812635421752930e+00
4.939999999999999947e-01,7.159999999999999698e-01,5.296273231506347656e-01,1.814803771972656250e+02,2.255613565444946289e+00
4.460000000000000075e-01,7.219999999999999751e-01,5.183740258216857910e-01,1.912843475341796875e+02,2.367119550704956055e+00
4.319999999999999951e-01,7.299999999999999822e-01,5.451754927635192871e-01,1.828639068603515625e+02,2.237237930297851562e+00
4.520000000000000129e-01,7.099999999999999645e-01,5.122017860412597656e-01,1.905588684082031250e+02,2.399288177490234375e+00
4.640000000000000235e-01,7.139999999999999680e-01,5.364568829536437988e-01,1.708865509033203125e+02,2.376079559326171875e+00
4.179999999999999827e-01,6.879999999999999449e-01,5.347854495048522949e-01,1.682646636962890625e+02,2.475025177001953125e+00
4.279999999999999916e-01,7.059999999999999609e-01,5.472651720046997070e-01,1.604330902099609375e+02,2.352732419967651367e+00
4.380000000000000004e-01,6.939999999999999503e-01,5.241286754608154297e-01,1.803415069580078125e+02,2.480048894882202148e+00
4.620000000000000218e-01,7.399999999999999911e-01,5.559173822402954102e-01,1.679243469238281250e+02,2.245580911636352539e+00
4.259999999999999898e-01,6.999999999999999556e-01,5.260848402976989746e-01,2.052594299316406250e+02,2.414621591567993164e+00
4.079999999999999738e-01,7.119999999999999662e-01,5.256186723709106445e-01,2.081838531494140625e+02,2.407431125640869141e+00
4.520000000000000129e-01,6.899999999999999467e-01,5.413879156112670898e-01,1.840416870117187500e+02,2.414465188980102539e+00
4.540000000000000147e-01,7.279999999999999805e-01,5.485923290252685547e-01,1.646827697753906250e+02,2.343118190765380859e+00
4.480000000000000093e-01,7.079999999999999627e-01,5.450365543365478516e-01,1.633445129394531250e+02,2.353932619094848633e+00
4.119999999999999774e-01,6.840000000000000524e-01,5.618067383766174316e-01,1.659618377685546875e+02,2.497190237045288086e+00
4.199999999999999845e-01,7.179999999999999716e-01,5.625783205032348633e-01,1.518830871582031250e+02,2.334127426147460938e+00
4.219999999999999862e-01,6.860000000000000542e-01,5.365157127380371094e-01,1.730868682861328125e+02,2.386478900909423828e+00
4.359999999999999987e-01,7.019999999999999574e-01,5.250562429428100586e-01,1.743732757568359375e+02,2.450018167495727539e+00
4.359999999999999987e-01,7.099999999999999645e-01,5.486009716987609863e-01,1.740428161621093750e+02,2.387250661849975586e+00
4.440000000000000058e-01,7.219999999999999751e-01,5.454478859901428223e-01,1.813944702148437500e+02,2.413848876953125000e+00
3.800000000000000044e-01,6.560000000000000275e-01,5.412775874137878418e-01,1.709484100341796875e+02,2.589030981063842773e+00
4.299999999999999933e-01,6.899999999999999467e-01,5.346553921699523926e-01,1.674572296142578125e+02,2.442018747329711914e+00
4.400000000000000022e-01,7.079999999999999627e-01,5.442451238632202148e-01,1.585960388183593750e+02,2.427689790725708008e+00
4.159999999999999809e-01,7.159999999999999698e-01,5.545328259468078613e-01,1.499442138671875000e+02,2.490197896957397461e+00
4.279999999999999916e-01,6.580000000000000293e-01,5.352723598480224609e-01,1.833023986816406250e+02,2.420815467834472656e+00
4.239999999999999880e-01,7.239999999999999769e-01,5.335698127746582031e-01,1.804405670166015625e+02,2.387676477432250977e+00
4.159999999999999809e-01,6.660000000000000364e-01,5.397477149963378906e-01,1.844760742187500000e+02,2.519721508026123047e+00
4.239999999999999880e-01,6.959999999999999520e-01,5.372555255889892578e-01,1.800251007080078125e+02,2.460683107376098633e+00
3.980000000000000204e-01,6.939999999999999503e-01,5.488047599792480469e-01,1.651808319091796875e+02,2.528893709182739258e+00
4.779999999999999805e-01,6.840000000000000524e-01,5.267159342765808105e-01,1.787015380859375000e+02,2.417637109756469727e+00
4.319999999999999951e-01,7.079999999999999627e-01,5.404688715934753418e-01,1.659651184082031250e+02,2.430682897567749023e+00
4.359999999999999987e-01,6.999999999999999556e-01,5.358750224113464355e-01,1.679478607177734375e+02,2.427908658981323242e+00
4.099999999999999756e-01,6.800000000000000488e-01,5.527464747428894043e-01,1.623207244873046875e+02,2.486297369003295898e+00
4.440000000000000058e-01,7.079999999999999627e-01,5.671671032905578613e-01,1.448280639648437500e+02,2.393486261367797852e+00
4.079999999999999738e-01,7.099999999999999645e-01,5.445420145988464355e-01,1.601626586914062500e+02,2.498917579650878906e+00
4.119999999999999774e-01,7.399999999999999911e-01,5.645532011985778809e-01,1.519903564453125000e+02,2.379768848419189453e+00
4.580000000000000182e-01,6.999999999999999556e-01,5.610450506210327148e-01,1.652442779541015625e+02,2.382239580154418945e+00
4.319999999999999951e-01,6.999999999999999556e-01,5.433158874511718750e-01,1.768888244628906250e+02,2.374412775039672852e+00
4.759999999999999787e-01,7.179999999999999716e-01,5.198251605033874512e-01,1.868924713134765625e+02,2.390806436538696289e+00
4.179999999999999827e-01,6.800000000000000488e-01,5.462446212768554688e-01,1.663136749267578125e+02,2.470576286315917969e+00
4.380000000000000004e-01,7.039999999999999591e-01,5.263928174972534180e-01,1.724361419677734375e+02,2.342184066772460938e+00
4.339999999999999969e-01,6.740000000000000435e-01,5.353856682777404785e-01,1.831029663085937500e+02,2.480232477188110352e+00
3.980000000000000204e-01,6.860000000000000542e-01,5.519366860389709473e-01,1.725932312011718750e+02,2.458528757095336914e+00
4.159999999999999809e-01,6.800000000000000488e-01,5.265373587608337402e-01,1.773530578613281250e+02,2.524805545806884766e+00
