3.699999999999999956e-01,6.440000000000000169e-01,5.429196357727050781e-01,1.689701385498046875e+02,2.655427455902099609e+00
3.880000000000000115e-01,6.380000000000000115e-01,5.292025208473205566e-01,1.777508087158203125e+02,2.698148488998413086e+00
3.699999999999999956e-01,6.500000000000000222e-01,5.437018871307373047e-01,1.572211761474609375e+02,2.728193998336791992e+00
3.940000000000000169e-01,6.480000000000000204e-01,5.475249886512756348e-01,1.705572357177734375e+02,2.665092706680297852e+00
4.040000000000000258e-01,6.580000000000000293e-01,5.393900871276855469e-01,1.721118316650390625e+02,2.646326065063476562e+00
4.219999999999999862e-01,6.999999999999999556e-01,5.460123419761657715e-01,1.615307312011718750e+02,2.481330394744873047e+00
3.860000000000000098e-01,6.640000000000000346e-01,5.461201667785644531e-01,1.640099945068359375e+02,2.623322248458862305e+00
3.920000000000000151e-01,6.360000000000000098e-01,5.274047255516052246e-01,1.829450683593750000e+02,2.693080425262451172e+00
4.020000000000000240e-01,6.640000000000000346e-01,5.420988798141479492e-01,1.571289215087890625e+02,2.494924783706665039e+00
3.880000000000000115e-01,6.199999999999999956e-01,5.429948568344116211e-01,1.597710113525390625e+02,2.713968753814697266e+00
4.199999999999999845e-01,6.780000000000000471e-01,5.336989164352416992e-01,1.734186096191406250e+02,2.548318386077880859e+00
4.259999999999999898e-01,6.540000000000000258e-01,5.519532561302185059e-01,1.660216827392578125e+02,2.586854457855224609e+00
3.960000000000000187e-01,6.380000000000000115e-01,5.524117350578308105e-01,1.725408325195312500e+02,2.611030817031860352e+00
3.980000000000000204e-01,6.500000000000000222e-01,5.479616522789001465e-01,1.703581390380859375e+02,2.616924285888671875e+00
3.940000000000000169e-01,6.620000000000000329e-01,5.270966887474060059e-01,1.884290008544921875e+02,2.635673522949218750e+00
4.199999999999999845e-01,6.720000000000000417e-01,5.552399158477783203e-01,1.662604217529296875e+02,2.518822193145751953e+00
3.840000000000000080e-01,6.520000000000000240e-01,5.444766283035278320e-01,1.611103668212890625e+02,2.615072727203369141e+00
3.760000000000000009e-01,6.239999999999999991e-01,5.589281320571899414e-01,1.483925018310546875e+02,2.642487525939941406e+00
5.560000000000000497e-01,7.980000000000000426e-01,5.399385094642639160e-01,1.543071441650390625e+02,1.901098847389221191e+00
5.739999999999999547e-01,8.259999999999999565e-01,5.718064308166503906e-01,1.526203460693359375e+02,1.811452507972717285e+00
5.180000000000000160e-01,7.700000000000000178e-01,5.509136319160461426e-01,1.719081726074218750e+02,2.021808385848999023e+00
5.420000000000000373e-01,7.880000000000000338e-01,5.483251214027404785e-01,1.698035736083984375e+02,1.938350558280944824e+00
5.959999999999999742e-01,8.080000000000000515e-01,5.556676387786865234e-01,1.666603240966796875e+02,1.802384257316589355e+00
5.560000000000000497e-01,7.840000000000000302e-01,5.434833168983459473e-01,1.645083465576171875e+02,1.889483690261840820e+00
5.540000000000000480e-01,7.940000000000000391e-01,5.517413616180419922e-01,1.692505950927734375e+02,1.856891393661499023e+00
5.180000000000000160e-01,7.940000000000000391e-01,5.410138368606567383e-01,1.765344543457031250e+02,1.994886636734008789e+00
5.520000000000000462e-01,7.720000000000000195e-01,5.487776994705200195e-01,1.734252471923828125e+02,1.899585843086242676e+00
5.460000000000000409e-01,7.920000000000000373e-01,5.498992204666137695e-01,1.607992095947265625e+02,1.817381381988525391e+00
5.540000000000000480e-01,7.880000000000000338e-01,5.609680414199829102e-01,1.537374114990234375e+02,1.968033194541931152e+00
5.859999999999999654e-01,8.159999999999999476e-01,5.575770139694213867e-01,1.520947418212890625e+02,1.762086272239685059e+00
5.560000000000000497e-01,7.840000000000000302e-01,5.488010644912719727e-01,1.747652740478515625e+02,1.925820589065551758e+00
5.639999999999999458e-01,8.159999999999999476e-01,5.671875476837158203e-01,1.610801849365234375e+02,1.818847179412841797e+00
5.520000000000000462e-01,8.040000000000000480e-01,5.299420356750488281e-01,1.834083404541015625e+02,1.856483101844787598e+00
5.140000000000000124e-01,7.680000000000000160e-01,5.536894202232360840e-01,1.792371520996093750e+02,1.976266980171203613e+00
5.600000000000000533e-01,8.100000000000000533e-01,5.712560415267944336e-01,1.452849578857421875e+02,1.797596096992492676e+00
5.500000000000000444e-01,7.780000000000000249e-01,5.407888293266296387e-01,1.660059356689453125e+02,1.897168397903442383e+00
5.400000000000000355e-01,7.780000000000000249e-01,5.425719022750854492e-01,1.713712768554687500e+02,1.950239658355712891e+00
5.739999999999999547e-01,8.139999999999999458e-01,5.518305897712707520e-01,1.727414550781250000e+02,1.811440706253051758e+00
5.759999999999999565e-01,8.020000000000000462e-01,5.448945164680480957e-01,1.712751007080078125e+02,1.824571490287780762e+00
5.819999999999999618e-01,7.660000000000000142e-01,5.470570921897888184e-01,1.894174041748046875e+02,1.852843046188354492e+00
5.500000000000000444e-01,8.020000000000000462e-01,5.282316803932189941e-01,1.982500305175781250e+02,1.846293807029724121e+00
5.200000000000000178e-01,7.660000000000000142e-01,5.143892168998718262e-01,1.943586883544921875e+02,2.010816812515258789e+00
5.200000000000000178e-01,7.760000000000000231e-01,5.343639850616455078e-01,1.737335052490234375e+02,1.993939638137817383e+00
5.639999999999999458e-01,7.940000000000000391e-01,5.427041649818420410e-01,1.695373687744140625e+02,1.886103272438049316e+00
5.340000000000000302e-01,7.720000000000000195e-01,5.450958013534545898e-01,1.838422088623046875e+02,1.845655083656311035e+00
5.280000000000000249e-01,7.720000000000000195e-01,5.545451045036315918e-01,1.653703155517578125e+02,2.008324384689331055e+00
5.659999999999999476e-01,7.900000000000000355e-01,5.361445546150207520e-01,1.773620910644531250e+02,1.813484787940979004e+00
5.460000000000000409e-01,8.120000000000000551e-01,5.330806374549865723e-01,1.754382629394531250e+02,1.809585452079772949e+00
5.140000000000000124e-01,7.840000000000000302e-01,5.430092215538024902e-01,1.723129730224609375e+02,1.956714391708374023e+00
5.580000000000000515e-01,8.120000000000000551e-01,5.516265630722045898e-01,1.690626525878906250e+02,1.787227869033813477e+00
5.080000000000000071e-01,7.660000000000000142e-01,5.177987813949584961e-01,1.790027618408203125e+02,2.027521610260009766e+00
5.580000000000000515e-01,7.940000000000000391e-01,5.458763241767883301e-01,1.599562988281250000e+02,1.764080047607421875e+00
5.200000000000000178e-01,7.700000000000000178e-01,5.405399203300476074e-01,1.695180969238281250e+02,1.998535394668579102e+00
5.580000000000000515e-01,7.680000000000000160e-01,5.349211096763610840e-01,1.790203552246093750e+02,1.964195966720581055e+00
5.859999999999999654e-01,8.259999999999999565e-01,5.547682046890258789e-01,1.634582824707031250e+02,1.765050530433654785e+00
5.040000000000000036e-01,7.780000000000000249e-01,5.586054325103759766e-01,1.744768066406250000e+02,2.065345048904418945e+00
5.360000000000000320e-01,7.740000000000000213e-01,5.510051846504211426e-01,1.750921936035156250e+02,1.939930915832519531e+00
5.160000000000000142e-01,7.640000000000000124e-01,5.227937698364257812e-01,1.763726043701171875e+02,1.969772458076477051e+00
5.280000000000000249e-01,7.680000000000000160e-01,5.339157581329345703e-01,1.710235748291015625e+02,2.014539480209350586e+00
5.080000000000000071e-01,7.620000000000000107e-01,5.518538951873779297e-01,1.570538482666015625e+02,2.017098426818847656e+00
5.140000000000000124e-01,7.720000000000000195e-01,5.441338419914245605e-01,1.593364562988281250e+02,2.038717031478881836e+00
4.939999999999999947e-01,7.520000000000000018e-01,5.544239282608032227e-01,1.687156982421875000e+02,2.096918582916259766e+00
5.400000000000000355e-01,7.820000000000000284e-01,5.425958037376403809e-01,1.793164062500000000e+02,1.949507713317871094e+00
4.919999999999999929e-01,7.540000000000000036e-01,5.195533633232116699e-01,1.875197296142578125e+02,2.057794332504272461e+00
4.919999999999999929e-01,7.419999999999999929e-01,5.430023074150085449e-01,1.638487243652343750e+02,2.113486766815185547e+00
4.839999999999999858e-01,7.580000000000000071e-01,5.343378782272338867e-01,1.652661590576171875e+02,2.096656084060668945e+00
5.200000000000000178e-01,7.800000000000000266e-01,5.478033423423767090e-01,1.599769287109375000e+02,1.973311305046081543e+00
5.100000000000000089e-01,7.700000000000000178e-01,5.371195077896118164e-01,1.707684936523437500e+02,2.037932157516479492e+00
5.320000000000000284e-01,7.780000000000000249e-01,5.374106764793395996e-01,1.739953155517578125e+02,1.966053128242492676e+00
5.140000000000000124e-01,7.660000000000000142e-01,5.370568037033081055e-01,1.726522521972656250e+02,1.968985438346862793e+00
5.060000000000000053e-01,7.439999999999999947e-01,5.506084561347961426e-01,1.712302703857421875e+02,2.125942230224609375e+00
4.600000000000000200e-01,7.179999999999999716e-01,5.671588778495788574e-01,1.540917968750000000e+02,2.231868982315063477e+00
4.939999999999999947e-01,7.700000000000000178e-01,5.468564629554748535e-01,1.624330291748046875e+02,2.020240545272827148e+00
5.260000000000000231e-01,7.840000000000000302e-01,5.688782334327697754e-01,1.536214599609375000e+02,1.996417045593261719e+00
4.919999999999999929e-01,7.700000000000000178e-01,5.391382575035095215e-01,1.706570587158203125e+02,2.068803787231445312e+00
4.859999999999999876e-01,7.299999999999999822e-01,5.363056063652038574e-01,1.759426116943359375e+02,2.249635934829711914e+00
5.200000000000000178e-01,7.479999999999999982e-01,5.147144794464111328e-01,2.002003173828125000e+02,2.171788692474365234e+00
4.819999999999999840e-01,7.500000000000000000e-01,5.401612520217895508e-01,1.808802490234375000e+02,2.121515035629272461e+00
4.979999999999999982e-01,7.459999999999999964e-01,5.565605759620666504e-01,1.559869537353515625e+02,2.127324581146240234e+00
4.979999999999999982e-01,7.540000000000000036e-01,5.476029515266418457e-01,1.632012023925781250e+02,2.127426862716674805e+00
4.520000000000000129e-01,7.379999999999999893e-01,5.618264079093933105e-01,1.571471099853515625e+02,2.267802238464355469e+00
4.979999999999999982e-01,7.760000000000000231e-01,5.546782016754150391e-01,1.662276763916015625e+02,2.023408174514770508e+00
5.140000000000000124e-01,7.580000000000000071e-01,5.384023189544677734e-01,1.715191345214843750e+02,2.146255970001220703e+00
4.719999999999999751e-01,7.339999999999999858e-01,5.397769808769226074e-01,1.622955322265625000e+02,2.191744804382324219e+00
5.400000000000000355e-01,7.740000000000000213e-01,5.292449593544006348e-01,1.769313049316406250e+02,1.986677646636962891e+00
4.859999999999999876e-01,7.239999999999999769e-01,5.640504360198974609e-01,1.651325531005859375e+02,2.175345659255981445e+00
5.500000000000000444e-01,7.800000000000000266e-01,5.526516437530517578e-01,1.690513610839843750e+02,1.935263633728027344e+00
4.799999999999999822e-01,7.419999999999999929e-01,5.424738526344299316e-01,1.640632781982421875e+02,2.192808151245117188e+00
5.120000000000000107e-01,8.000000000000000444e-01,5.344501137733459473e-01,1.671361236572265625e+02,1.920822143554687500e+00
5.160000000000000142e-01,7.520000000000000018e-01,5.290307402610778809e-01,1.800314178466796875e+02,2.106155872344970703e+00
4.799999999999999822e-01,7.219999999999999751e-01,5.422410964965820312e-01,1.798770141601562500e+02,2.153264045715332031e+00
4.879999999999999893e-01,7.379999999999999893e-01,5.343284606933593750e-01,1.772798767089843750e+02,2.134325742721557617e+00
5.180000000000000160e-01,7.520000000000000018e-01,5.362660288810729980e-01,1.819463195800781250e+02,2.021203756332397461e+00
4.819999999999999840e-01,7.600000000000000089e-01,5.564740300178527832e-01,1.573042449951171875e+02,2.157144308090209961e+00
4.819999999999999840e-01,7.439999999999999947e-01,5.474510788917541504e-01,1.647852172851562500e+02,2.111291170120239258e+00
4.660000000000000253e-01,7.439999999999999947e-01,5.436255335807800293e-01,1.713821716308593750e+02,2.190392017364501953e+00
4.939999999999999947e-01,7.459999999999999964e-01,5.391922593116760254e-01,1.734220733642578125e+02,2.122464418411254883e+00
4.979999999999999982e-01,7.500000000000000000e-01,5.678686499595642090e-01,1.577526550292968750e+02,2.047573566436767578e+00
4.680000000000000271e-01,7.239999999999999769e-01,5.365303158760070801e-01,1.686417236328125000e+02,2.203362703323364258e+00
4.719999999999999751e-01,7.680000000000000160e-01,5.582012534141540527e-01,1.328776397705078125e+02,2.098119258880615234e+00
4.520000000000000129e-01,7.199999999999999734e-01,5.152180194854736328e-01,1.765592956542968750e+02,2.239555120468139648e+00
4.560000000000000164e-01,7.399999999999999911e-01,5.630953311920166016e-01,1.424748077392578125e+02,2.198551654815673828e+00
5.140000000000000124e-01,7.640000000000000124e-01,5.473799109458923340e-01,1.661017608642578125e+02,2.155657052993774414e+00
4.799999999999999822e-01,7.620000000000000107e-01,5.490759015083312988e-01,1.787512207031250000e+02,2.183012723922729492e+00
4.799999999999999822e-01,7.459999999999999964e-01,5.012023448944091797e-01,2.051732177734375000e+02,2.129795312881469727e+00
4.979999999999999982e-01,7.560000000000000053e-01,5.292102694511413574e-01,2.048304443359375000e+02,2.074751853942871094e+00
4.819999999999999840e-01,7.299999999999999822e-01,5.537495017051696777e-01,1.735289916992187500e+02,2.236644506454467773e+00
4.680000000000000271e-01,7.399999999999999911e-01,5.353064537048339844e-01,1.780780944824218750e+02,2.164994955062866211e+00
4.819999999999999840e-01,7.540000000000000036e-01,5.548615455627441406e-01,1.592524566650390625e+02,2.171625375747680664e+00
5.020000000000000018e-01,7.780000000000000249e-01,5.559734702110290527e-01,1.478532257080078125e+02,2.038527250289916992e+00
4.819999999999999840e-01,7.540000000000000036e-01,5.287938117980957031e-01,1.760846862792968750e+02,2.211746692657470703e+00
4.899999999999999911e-01,7.319999999999999840e-01,5.360032916069030762e-01,1.706742706298828125e+02,2.142349004745483398e+00
4.979999999999999982e-01,7.439999999999999947e-01,5.344362258911132812e-01,1.723017120361328125e+02,2.147255420684814453e+00
4.779999999999999805e-01,7.419999999999999929e-01,5.406606793403625488e-01,1.732337799072265625e+02,2.140812158584594727e+00
4.899999999999999911e-01,7.339999999999999858e-01,5.426554679870605469e-01,1.735744934082031250e+02,2.093975543975830078e+00
4.620000000000000218e-01,7.179999999999999716e-01,5.399940013885498047e-01,1.802570953369140625e+02,2.190842390060424805e+00
4.839999999999999858e-01,7.339999999999999858e-01,5.336073040962219238e-01,1.824648437500000000e+02,2.102567672729492188e+00
4.480000000000000093e-01,7.299999999999999822e-01,5.741742849349975586e-01,1.548235626220703125e+02,2.214112520217895508e+00
4.680000000000000271e-01,7.500000000000000000e-01,5.566013455390930176e-01,1.654107666015625000e+02,2.207701683044433594e+00
4.420000000000000040e-01,7.079999999999999627e-01,5.642284750938415527e-01,1.614114532470703125e+02,2.311576843261718750e+00
4.779999999999999805e-01,7.259999999999999787e-01,5.524281859397888184e-01,1.656306304931640625e+02,2.154488563537597656e+00
4.219999999999999862e-01,7.019999999999999574e-01,5.361397862434387207e-01,1.773508148193359375e+02,2.319241285324096680e+00
4.660000000000000253e-01,7.359999999999999876e-01,5.558673143386840820e-01,1.718777160644531250e+02,2.251807451248168945e+00
5.120000000000000107e-01,7.580000000000000071e-01,5.246048569679260254e-01,1.817019958496093750e+02,2.134634017944335938e+00
4.799999999999999822e-01,7.339999999999999858e-01,5.355335474014282227e-01,1.748459014892578125e+02,2.246380567550659180e+00
4.620000000000000218e-01,7.319999999999999840e-01,5.646005272865295410e-01,1.441725921630859375e+02,2.254002571105957031e+00
4.819999999999999840e-01,7.359999999999999876e-01,5.482831001281738281e-01,1.649113922119140625e+02,2.207375288009643555e+00
4.699999999999999734e-01,7.199999999999999734e-01,5.454881787300109863e-01,1.759422760009765625e+02,2.283416509628295898e+00
4.819999999999999840e-01,7.660000000000000142e-01,5.485879182815551758e-01,1.696593322753906250e+02,2.052915334701538086e+00
5.160000000000000142e-01,7.600000000000000089e-01,5.659484863281250000e-01,1.596581268310546875e+02,2.086736917495727539e+00
4.660000000000000253e-01,7.119999999999999662e-01,5.369859933853149414e-01,1.817365264892578125e+02,2.302984714508056641e+00
4.699999999999999734e-01,7.399999999999999911e-01,5.234166383743286133e-01,1.939220275878906250e+02,2.161344051361083984e+00
4.859999999999999876e-01,7.540000000000000036e-01,5.423797369003295898e-01,1.748482513427734375e+02,2.138519048690795898e+00
4.460000000000000075e-01,6.999999999999999556e-01,5.682905912399291992e-01,1.586664581298828125e+02,2.385150194168090820e+00
4.859999999999999876e-01,7.319999999999999840e-01,5.449211597442626953e-01,1.734304046630859375e+02,2.139130830764770508e+00
4.560000000000000164e-01,7.319999999999999840e-01,5.388903021812438965e-01,1.736953125000000000e+02,2.214920759201049805e+00
4.779999999999999805e-01,7.259999999999999787e-01,5.622894167900085449e-01,1.571720581054687500e+02,2.204756498336791992e+00
4.460000000000000075e-01,6.879999999999999449e-01,5.176242589950561523e-01,1.758027496337890625e+02,2.360605001449584961e+00
4.560000000000000164e-01,7.239999999999999769e-01,5.464636087417602539e-01,1.783760375976562500e+02,2.202867269515991211e+00
4.500000000000000111e-01,7.299999999999999822e-01,5.431361794471740723e-01,1.701829376220703125e+02,2.269109964370727539e+00
5.040000000000000036e-01,7.419999999999999929e-01,5.631286501884460449e-01,1.675014801025390625e+02,2.166996240615844727e+00
4.620000000000000218e-01,7.239999999999999769e-01,5.427741408348083496e-01,1.773733367919921875e+02,2.249272108078002930e+00
4.779999999999999805e-01,7.219999999999999751e-01,5.607473254203796387e-01,1.749644470214843750e+02,2.184568405151367188e+00
4.380000000000000004e-01,7.199999999999999734e-01,5.300639867782592773e-01,1.898572692871093750e+02,2.320861101150512695e+00
4.520000000000000129e-01,7.399999999999999911e-01,5.437740683555603027e-01,1.779425659179687500e+02,2.183659553527832031e+00
4.899999999999999911e-01,7.279999999999999805e-01,5.380089879035949707e-01,1.679877777099609375e+02,2.184027910232543945e+00
4.560000000000000164e-01,7.580000000000000071e-01,5.312876105308532715e-01,1.773180847167968750e+02,2.169171571731567383e+00
4.480000000000000093e-01,6.899999999999999467e-01,5.250018835067749023e-01,1.720923309326171875e+02,2.338840007781982422e+00
4.680000000000000271e-01,7.439999999999999947e-01,5.268110632896423340e-01,1.587454986572265625e+02,2.186705827713012695e+00
4.460000000000000075e-01,7.099999999999999645e-01,5.171082019805908203e-01,1.764685058593750000e+02,2.306967258453369141e+00
4.819999999999999840e-01,7.219999999999999751e-01,5.509178638458251953e-01,1.720118865966796875e+02,2.220529794692993164e+00
4.440000000000000058e-01,7.319999999999999840e-01,5.580413341522216797e-01,1.490730590820312500e+02,2.248037815093994141e+00
4.819999999999999840e-01,7.439999999999999947e-01,5.479368567466735840e-01,1.605966644287109375e+02,2.197839975357055664e+00
4.620000000000000218e-01,7.279999999999999805e-01,5.486584305763244629e-01,1.590851440429687500e+02,2.233942985534667969e+00
4.460000000000000075e-01,7.079999999999999627e-01,5.453674793243408203e-01,1.691849670410156250e+02,2.398740053176879883e+00
4.979999999999999982e-01,7.880000000000000338e-01,5.396559834480285645e-01,1.746246948242187500e+02,1.976756453514099121e+00
4.400000000000000022e-01,7.139999999999999680e-01,5.492181777954101562e-01,1.604245452880859375e+02,2.369174480438232422e+00
4.680000000000000271e-01,7.459999999999999964e-01,5.394421815872192383e-01,1.741621856689453125e+02,2.239391565322875977e+00
4.460000000000000075e-01,6.840000000000000524e-01,5.217247009277343750e-01,1.783198394775390625e+02,2.418596982955932617e+00
4.299999999999999933e-01,7.119999999999999662e-01,5.418234467506408691e-01,1.668427886962890625e+02,2.300568342208862305e+00
4.680000000000000271e-01,7.259999999999999787e-01,5.567697286605834961e-01,1.630151824951171875e+02,2.386553049087524414e+00
4.859999999999999876e-01,7.479999999999999982e-01,5.558459758758544922e-01,1.668192596435546875e+02,2.200086116790771484e+00
4.560000000000000164e-01,7.059999999999999609e-01,5.383989810943603516e-01,1.819518585205078125e+02,2.310769796371459961e+00
4.480000000000000093e-01,7.119999999999999662e-01,5.399436354637145996e-01,1.717542114257812500e+02,2.313323020935058594e+00
4.020000000000000240e-01,6.820000000000000506e-01,5.241500735282897949e-01,1.840196685791015625e+02,2.526293516159057617e+00
4.580000000000000182e-01,7.419999999999999929e-01,5.546715259552001953e-01,1.592717285156250000e+02,2.218743801116943359e+00
4.359999999999999987e-01,7.039999999999999591e-01,5.579175949096679688e-01,1.524833679199218750e+02,2.393481254577636719e+00
4.319999999999999951e-01,6.700000000000000400e-01,5.542804598808288574e-01,1.545025787353515625e+02,2.515225887298583984e+00
4.919999999999999929e-01,7.560000000000000053e-01,5.555909872055053711e-01,1.489856109619140625e+02,2.129264116287231445e+00
4.640000000000000235e-01,7.520000000000000018e-01,5.515703558921813965e-01,1.644158172607421875e+02,2.176687002182006836e+00
4.380000000000000004e-01,7.239999999999999769e-01,5.510239005088806152e-01,1.695840759277343750e+02,2.322200298309326172e+00
4.420000000000000040e-01,7.219999999999999751e-01,5.420416593551635742e-01,1.681280822753906250e+02,2.356026649475097656e+00
4.759999999999999787e-01,7.219999999999999751e-01,5.412404537200927734e-01,1.679235839843750000e+02,2.345641374588012695e+00
4.759999999999999787e-01,7.459999999999999964e-01,5.708808898925781250e-01,1.542462768554687500e+02,2.176134109497070312e+00
4.799999999999999822e-01,7.079999999999999627e-01,5.452575087547302246e-01,1.575554504394531250e+02,2.347027778625488281e+00
4.839999999999999858e-01,7.319999999999999840e-01,5.317005515098571777e-01,1.649293823242187500e+02,2.213199853897094727e+00
4.540000000000000147e-01,7.399999999999999911e-01,5.490916967391967773e-01,1.643170928955078125e+02,2.175791978836059570e+00
4.560000000000000164e-01,7.279999999999999805e-01,5.522477030754089355e-01,1.720615692138671875e+02,2.221100330352783203e+00
4.259999999999999898e-01,7.299999999999999822e-01,5.352434515953063965e-01,1.844940338134765625e+02,2.302813768386840820e+00
4.359999999999999987e-01,6.620000000000000329e-01,5.269997119903564453e-01,1.776035614013671875e+02,2.457791566848754883e+00
4.279999999999999916e-01,7.039999999999999591e-01,5.302686095237731934e-01,1.824617919921875000e+02,2.440157890319824219e+00
4.339999999999999969e-01,7.159999999999999698e-01,5.473942756652832031e-01,1.590668945312500000e+02,2.329367160797119141e+00
4.400000000000000022e-01,7.219999999999999751e-01,5.306841731071472168e-01,1.732715606689453125e+02,2.298897266387939453e+00
4.339999999999999969e-01,6.959999999999999520e-01,5.372861623764038086e-01,1.732978668212890625e+02,2.422050237655639648e+00
4.839999999999999858e-01,7.319999999999999840e-01,5.568693280220031738e-01,1.543464965820312500e+02,2.275106430053710938e+00
4.400000000000000022e-01,7.379999999999999893e-01,5.540233850479125977e-01,1.650823364257812500e+02,2.279851675033569336e+00
4.400000000000000022e-01,7.179999999999999716e-01,5.559369325637817383e-01,1.576248474121093750e+02,2.336534261703491211e+00
4.660000000000000253e-01,7.299999999999999822e-01,5.307765007019042969e-01,1.909558868408203125e+02,2.206420183181762695e+00
4.420000000000000040e-01,6.840000000000000524e-01,5.374363660812377930e-01,1.933219604492187500e+02,2.382926464080810547e+00
4.060000000000000275e-01,6.840000000000000524e-01,5.265713930130004883e-01,1.890883026123046875e+02,2.445958614349365234e+00
4.060000000000000275e-01,7.059999999999999609e-01,5.161565542221069336e-01,1.849289093017578125e+02,2.452536106109619141e+00
4.179999999999999827e-01,6.860000000000000542e-01,5.474016666412353516e-01,1.584694671630859375e+02,2.388111591339111328e+00
4.799999999999999822e-01,7.419999999999999929e-01,5.503604412078857422e-01,1.481424102783203125e+02,2.228192090988159180e+00
4.279999999999999916e-01,6.740000000000000435e-01,5.594302415847778320e-01,1.641163787841796875e+02,2.473240137100219727e+00
4.460000000000000075e-01,7.339999999999999858e-01,5.350086688995361328e-01,1.786159057617187500e+02,2.274476051330566406e+00
4.219999999999999862e-01,7.099999999999999645e-01,5.360010266304016113e-01,1.858482513427734375e+02,2.393254995346069336e+00
4.560000000000000164e-01,7.079999999999999627e-01,5.414827466011047363e-01,1.719361419677734375e+02,2.286506891250610352e+00
4.500000000000000111e-01,7.239999999999999769e-01,5.569105744361877441e-01,1.653855590820312500e+02,2.407391071319580078e+00
4.640000000000000235e-01,7.239999999999999769e-01,5.309414267539978027e-01,1.867704772949218750e+02,2.249902963638305664e+00
4.540000000000000147e-01,7.159999999999999698e-01,5.207265615463256836e-01,1.909730529785156250e+02,2.387105464935302734e+00
4.500000000000000111e-01,7.259999999999999787e-01,5.370207428932189941e-01,1.831763000488281250e+02,2.270925760269165039e+00
4.739999999999999769e-01,7.139999999999999680e-01,5.439800024032592773e-01,1.666698150634765625e+02,2.294740200042724609e+00
4.540000000000000147e-01,7.199999999999999734e-01,5.451774597167968750e-01,1.671823120117187500e+02,2.375124454498291016e+00
4.480000000000000093e-01,7.099999999999999645e-01,5.447710752487182617e-01,1.721129760742187500e+02,2.335998773574829102e+00
4.799999999999999822e-01,7.219999999999999751e-01,5.491994023323059082e-01,1.700974426269531250e+02,2.309384584426879883e+00
4.779999999999999805e-01,7.379999999999999893e-01,5.639466047286987305e-01,1.613694000244140625e+02,2.239794492721557617e+00
4.540000000000000147e-01,7.099999999999999645e-01,5.386979579925537109e-01,1.835970916748046875e+02,2.310166120529174805e+00
4.020000000000000240e-01,6.999999999999999556e-01,5.295147895812988281e-01,1.888406829833984375e+02,2.462009191513061523e+00
4.339999999999999969e-01,7.079999999999999627e-01,5.230293869972229004e-01,1.882030639648437500e+02,2.402159929275512695e+00
4.420000000000000040e-01,6.899999999999999467e-01,5.331139564514160156e-01,1.591098022460937500e+02,2.410449504852294922e+00
4.179999999999999827e-01,7.099999999999999645e-01,5.262054204940795898e-01,1.771257476806640625e+02,2.365648984909057617e+00
4.060000000000000275e-01,6.660000000000000364e-01,5.624231100082397461e-01,1.568674774169921875e+02,2.528357744216918945e+00
4.560000000000000164e-01,7.159999999999999698e-01,5.399923920631408691e-01,1.868121948242187500e+02,2.233661890029907227e+00
4.500000000000000111e-01,6.959999999999999520e-01,5.495935678482055664e-01,1.798919677734375000e+02,2.365602254867553711e+00
4.939999999999999947e-01,7.419999999999999929e-01,5.451151132583618164e-01,1.531131744384765625e+02,2.224152803421020508e+00
4.460000000000000075e-01,7.059999999999999609e-01,5.432823896408081055e-01,1.645130920410156250e+02,2.307030677795410156e+00
4.219999999999999862e-01,6.800000000000000488e-01,5.435490012168884277e-01,1.613229370117187500e+02,2.428843259811401367e+00
4.060000000000000275e-01,6.840000000000000524e-01,5.371508002281188965e-01,1.845743255615234375e+02,2.558990478515625000e+00
6.099999999999999867e-01,8.499999999999999778e-01,5.550953745841979980e-01,1.636544647216796875e+02,1.668584823608398438e+00
6.139999999999999902e-01,8.539999999999999813e-01,5.436242818832397461e-01,1.704326324462890625e+02,1.616669416427612305e+00
6.260000000000000009e-01,8.579999999999999849e-01,5.586329102516174316e-01,1.497044219970703125e+02,1.565868258476257324e+00
6.239999999999999991e-01,8.539999999999999813e-01,5.478361248970031738e-01,1.683872833251953125e+02,1.602573513984680176e+00
6.620000000000000329e-01,8.619999999999999885e-01,5.577141642570495605e-01,1.627297668457031250e+02,1.443791508674621582e+00
6.360000000000000098e-01,8.279999999999999583e-01,5.536764264106750488e-01,1.696753082275390625e+02,1.614727139472961426e+00
6.580000000000000293e-01,8.599999999999999867e-01,5.545259118080139160e-01,1.747702789306640625e+02,1.518154740333557129e+00
6.039999999999999813e-01,8.519999999999999796e-01,5.269317030906677246e-01,2.061081390380859375e+02,1.571729540824890137e+00
6.019999999999999796e-01,8.259999999999999565e-01,5.300907492637634277e-01,2.023885955810546875e+02,1.578097820281982422e+00
6.520000000000000240e-01,8.459999999999999742e-01,5.215618610382080078e-01,1.925314941406250000e+02,1.483657598495483398e+00
6.300000000000000044e-01,8.479999999999999760e-01,5.324044227600097656e-01,1.748954315185546875e+02,1.493129849433898926e+00
6.099999999999999867e-01,8.179999999999999494e-01,5.616465210914611816e-01,1.610232543945312500e+02,1.625072121620178223e+00
6.320000000000000062e-01,8.539999999999999813e-01,5.595310330390930176e-01,1.601069946289062500e+02,1.498967885971069336e+00
6.480000000000000204e-01,8.519999999999999796e-01,5.513245463371276855e-01,1.594782714843750000e+02,1.449812650680541992e+00
5.939999999999999725e-01,8.179999999999999494e-01,5.256492495536804199e-01,1.937093353271484375e+02,1.608758330345153809e+00
