2.280000000000000082e-01,5.160000000000000142e-01,5.037079453468322754e-01,1.078027572631835938e+02,3.391893863677978516e+00
2.720000000000000195e-01,4.959999999999999964e-01,4.672587513923645020e-01,1.394170532226562500e+02,3.406650304794311523e+00
2.240000000000000047e-01,4.680000000000000271e-01,4.508870542049407959e-01,1.342270660400390625e+02,3.478479623794555664e+00
2.280000000000000082e-01,4.239999999999999880e-01,4.796712696552276611e-01,1.184919281005859375e+02,3.668485403060913086e+00
2.760000000000000231e-01,5.280000000000000249e-01,4.854087829589843750e-01,1.050363006591796875e+02,3.341386795043945312e+00
2.159999999999999976e-01,4.719999999999999751e-01,4.765338301658630371e-01,1.189900207519531250e+02,3.649866342544555664e+00
1.920000000000000040e-01,4.040000000000000258e-01,4.697138965129852295e-01,1.325794677734375000e+02,3.779130458831787109e+00
2.119999999999999940e-01,4.919999999999999929e-01,4.624883532524108887e-01,1.460625305175781250e+02,3.412045240402221680e+00
2.479999999999999982e-01,5.360000000000000320e-01,4.593554437160491943e-01,1.426879730224609375e+02,3.402179479598999023e+00
2.520000000000000018e-01,4.799999999999999822e-01,4.387582540512084961e-01,1.343110046386718750e+02,3.432537317276000977e+00
2.159999999999999976e-01,4.600000000000000200e-01,4.343955218791961670e-01,1.289292449951171875e+02,3.544641256332397461e+00
2.720000000000000195e-01,5.160000000000000142e-01,4.499078989028930664e-01,1.345885162353515625e+02,3.304358720779418945e+00
2.680000000000000160e-01,5.360000000000000320e-01,4.945181012153625488e-01,1.247507476806640625e+02,3.296924829483032227e+00
2.399999999999999911e-01,4.719999999999999751e-01,4.926989674568176270e-01,1.341723937988281250e+02,3.446985006332397461e+00
2.520000000000000018e-01,5.160000000000000142e-01,4.935376942157745361e-01,1.326304779052734375e+02,3.342304706573486328e+00
2.399999999999999911e-01,5.040000000000000036e-01,4.787546694278717041e-01,1.368280029296875000e+02,3.477039098739624023e+00
2.479999999999999982e-01,5.000000000000000000e-01,4.737575948238372803e-01,1.201090469360351562e+02,3.554907798767089844e+00
2.359999999999999876e-01,4.480000000000000093e-01,4.784864783287048340e-01,1.123523559570312500e+02,3.508052349090576172e+00
2.560000000000000053e-01,4.959999999999999964e-01,4.703084826469421387e-01,1.233906936645507812e+02,3.513706445693969727e+00
2.200000000000000011e-01,4.400000000000000022e-01,4.578037858009338379e-01,1.380453491210937500e+02,3.611262798309326172e+00
2.439999999999999947e-01,5.360000000000000320e-01,4.590667784214019775e-01,1.248534240722656250e+02,3.343832969665527344e+00
2.399999999999999911e-01,5.000000000000000000e-01,4.450839757919311523e-01,1.290433502197265625e+02,3.425209045410156250e+00
2.600000000000000089e-01,5.000000000000000000e-01,4.806339740753173828e-01,1.173444671630859375e+02,3.520037174224853516e+00
2.280000000000000082e-01,4.959999999999999964e-01,4.988697767257690430e-01,1.152721099853515625e+02,3.363526821136474609e+00
2.039999999999999869e-01,5.080000000000000071e-01,4.831584095954895020e-01,1.339942932128906250e+02,3.529202461242675781e+00
2.680000000000000160e-01,4.959999999999999964e-01,4.628279209136962891e-01,1.282307739257812500e+02,3.440698862075805664e+00
2.159999999999999976e-01,4.199999999999999845e-01,4.449969828128814697e-01,1.462703247070312500e+02,3.626525402069091797e+00
2.439999999999999947e-01,4.919999999999999929e-01,4.247050285339355469e-01,1.396605224609375000e+02,3.345738410949707031e+00
2.439999999999999947e-01,4.440000000000000058e-01,4.331789314746856689e-01,1.263199615478515625e+02,3.586340904235839844e+00
2.280000000000000082e-01,4.839999999999999858e-01,4.794879555702209473e-01,1.191038818359375000e+02,3.451371192932128906e+00
2.359999999999999876e-01,5.000000000000000000e-01,4.902857244014739990e-01,1.251530914306640625e+02,3.376151084899902344e+00
2.200000000000000011e-01,4.919999999999999929e-01,4.777520000934600830e-01,1.374403686523437500e+02,3.453787565231323242e+00
2.439999999999999947e-01,4.560000000000000164e-01,4.839256107807159424e-01,1.156881256103515625e+02,3.535851478576660156e+00
2.399999999999999911e-01,4.560000000000000164e-01,4.316873252391815186e-01,1.478040924072265625e+02,3.577002525329589844e+00
2.119999999999999940e-01,4.440000000000000058e-01,4.404725730419158936e-01,1.333752593994140625e+02,3.689805030822753906e+00
2.159999999999999976e-01,4.520000000000000129e-01,4.548914134502410889e-01,1.279069519042968750e+02,3.496842861175537109e+00
2.879999999999999782e-01,5.280000000000000249e-01,4.681583940982818604e-01,1.279448471069335938e+02,3.337091207504272461e+00
2.560000000000000053e-01,5.040000000000000036e-01,4.988556504249572754e-01,1.352893066406250000e+02,3.429445266723632812e+00
2.600000000000000089e-01,4.839999999999999858e-01,5.069316625595092773e-01,1.198302459716796875e+02,3.444616556167602539e+00
2.560000000000000053e-01,4.879999999999999893e-01,4.687727093696594238e-01,1.382776489257812500e+02,3.327615022659301758e+00
2.320000000000000118e-01,5.080000000000000071e-01,4.501398801803588867e-01,1.346322784423828125e+02,3.393527746200561523e+00
2.560000000000000053e-01,4.640000000000000235e-01,4.320632219314575195e-01,1.413292083740234375e+02,3.415718555450439453e+00
2.240000000000000047e-01,4.279999999999999916e-01,4.646683633327484131e-01,1.074236831665039062e+02,3.679738759994506836e+00
2.520000000000000018e-01,4.959999999999999964e-01,4.719082415103912354e-01,1.274707717895507812e+02,3.410548210144042969e+00
2.720000000000000195e-01,5.240000000000000213e-01,4.929431974887847900e-01,1.246533508300781250e+02,3.277541160583496094e+00
2.359999999999999876e-01,4.879999999999999893e-01,4.509907662868499756e-01,1.498550720214843750e+02,3.371814489364624023e+00
2.800000000000000266e-01,5.160000000000000142e-01,4.693945050239562988e-01,1.302723388671875000e+02,3.269243955612182617e+00
2.280000000000000082e-01,4.480000000000000093e-01,4.562779366970062256e-01,1.232000885009765625e+02,3.534442663192749023e+00
2.760000000000000231e-01,5.200000000000000178e-01,4.673565924167633057e-01,1.259607162475585938e+02,3.331983327865600586e+00
2.159999999999999976e-01,4.359999999999999987e-01,4.940648972988128662e-01,1.285702056884765625e+02,3.556143760681152344e+00
2.479999999999999982e-01,4.839999999999999858e-01,4.989506900310516357e-01,1.182054519653320312e+02,3.356724262237548828e+00
2.600000000000000089e-01,5.000000000000000000e-01,4.732709228992462158e-01,1.377984924316406250e+02,3.564749240875244141e+00
2.280000000000000082e-01,4.400000000000000022e-01,4.366995394229888916e-01,1.232557983398437500e+02,3.635795116424560547e+00
2.600000000000000089e-01,5.520000000000000462e-01,4.216698706150054932e-01,1.307925262451171875e+02,3.353623390197753906e+00
2.879999999999999782e-01,4.759999999999999787e-01,4.462194740772247314e-01,1.232337799072265625e+02,3.384588241577148438e+00
2.399999999999999911e-01,4.640000000000000235e-01,4.889881610870361328e-01,1.198036041259765625e+02,3.422724008560180664e+00
2.520000000000000018e-01,5.160000000000000142e-01,4.751917719841003418e-01,1.373032836914062500e+02,3.381433010101318359e+00
1.880000000000000004e-01,4.199999999999999845e-01,4.991594851016998291e-01,1.237839889526367188e+02,3.742089271545410156e+00
2.680000000000000160e-01,4.879999999999999893e-01,4.798632562160491943e-01,1.277127914428710938e+02,3.521541833877563477e+00
2.560000000000000053e-01,5.280000000000000249e-01,4.650182425975799561e-01,1.331802062988281250e+02,3.461738348007202148e+00
2.720000000000000195e-01,5.200000000000000178e-01,4.699545502662658691e-01,1.233967666625976562e+02,3.210191965103149414e+00
2.680000000000000160e-01,5.200000000000000178e-01,4.692063927650451660e-01,1.250219116210937500e+02,3.279152870178222656e+00
2.399999999999999911e-01,4.839999999999999858e-01,4.712890684604644775e-01,1.203215103149414062e+02,3.445902585983276367e+00
2.359999999999999876e-01,4.839999999999999858e-01,5.015548467636108398e-01,1.295730590820312500e+02,3.441073656082153320e+00
2.760000000000000231e-01,5.040000000000000036e-01,4.655128717422485352e-01,1.419018554687500000e+02,3.389665842056274414e+00
2.800000000000000266e-01,5.240000000000000213e-01,4.712289273738861084e-01,1.266607589721679688e+02,3.456168889999389648e+00
2.240000000000000047e-01,4.520000000000000129e-01,4.759490787982940674e-01,1.273426208496093750e+02,3.465339422225952148e+00
2.359999999999999876e-01,5.320000000000000284e-01,4.577684700489044189e-01,1.177731552124023438e+02,3.357753992080688477e+00
2.479999999999999982e-01,5.520000000000000462e-01,4.803470969200134277e-01,1.228041915893554688e+02,3.317980051040649414e+00
2.399999999999999911e-01,5.080000000000000071e-01,4.903645813465118408e-01,1.247877731323242188e+02,3.433075189590454102e+00
2.159999999999999976e-01,4.719999999999999751e-01,4.759510457515716553e-01,1.363573455810546875e+02,3.509883880615234375e+00
2.999999999999999889e-01,5.200000000000000178e-01,4.530179798603057861e-01,1.241977157592773438e+02,3.307976484298706055e+00
2.560000000000000053e-01,5.200000000000000178e-01,4.611766636371612549e-01,1.259253616333007812e+02,3.512643337249755859e+00
2.320000000000000118e-01,4.560000000000000164e-01,4.636784195899963379e-01,1.185446929931640625e+02,3.602903366088867188e+00
3.039999999999999925e-01,5.480000000000000426e-01,4.885799288749694824e-01,1.301165008544921875e+02,3.181249380111694336e+00
2.720000000000000195e-01,5.080000000000000071e-01,4.709990620613098145e-01,1.424228210449218750e+02,3.438348531723022461e+00
2.200000000000000011e-01,4.440000000000000058e-01,4.742790758609771729e-01,1.199218444824218750e+02,3.534718275070190430e+00
2.399999999999999911e-01,4.719999999999999751e-01,4.589138329029083252e-01,1.260666351318359375e+02,3.538551807403564453e+00
2.800000000000000266e-01,5.120000000000000107e-01,4.659433364868164062e-01,1.297071075439453125e+02,3.422227621078491211e+00
2.600000000000000089e-01,4.839999999999999858e-01,4.954503178596496582e-01,1.287100830078125000e+02,3.305201053619384766e+00
2.320000000000000118e-01,4.520000000000000129e-01,4.983153343200683594e-01,1.357658081054687500e+02,3.611378908157348633e+00
2.959999999999999853e-01,4.799999999999999822e-01,4.812602996826171875e-01,1.218683700561523438e+02,3.388068437576293945e+00
2.760000000000000231e-01,4.919999999999999929e-01,4.402543604373931885e-01,1.351846923828125000e+02,3.406857490539550781e+00
2.479999999999999982e-01,4.799999999999999822e-01,4.269511103630065918e-01,1.416319580078125000e+02,3.435517311096191406e+00
3.119999999999999996e-01,5.080000000000000071e-01,4.434891045093536377e-01,1.381892089843750000e+02,3.179331779479980469e+00
2.680000000000000160e-01,5.600000000000000533e-01,4.980647563934326172e-01,1.122771530151367188e+02,3.187924385070800781e+00
2.560000000000000053e-01,4.640000000000000235e-01,5.168085694313049316e-01,1.297937622070312500e+02,3.477267980575561523e+00
2.479999999999999982e-01,4.879999999999999893e-01,5.021945834159851074e-01,1.318461914062500000e+02,3.483164072036743164e+00
2.439999999999999947e-01,4.680000000000000271e-01,4.758181273937225342e-01,1.242466506958007812e+02,3.610840320587158203e+00
2.640000000000000124e-01,4.919999999999999929e-01,4.477106928825378418e-01,1.204121475219726562e+02,3.329309940338134766e+00
2.439999999999999947e-01,5.080000000000000071e-01,4.451407492160797119e-01,1.239480056762695312e+02,3.421417951583862305e+00
2.399999999999999911e-01,4.959999999999999964e-01,4.737132489681243896e-01,1.233437347412109375e+02,3.444123506546020508e+00
2.359999999999999876e-01,4.640000000000000235e-01,4.984075725078582764e-01,1.160197830200195312e+02,3.589091539382934570e+00
2.600000000000000089e-01,5.639999999999999458e-01,4.590210914611816406e-01,1.293358459472656250e+02,3.244342803955078125e+00
2.919999999999999818e-01,5.080000000000000071e-01,4.797382950782775879e-01,1.143904342651367188e+02,3.251716852188110352e+00
2.640000000000000124e-01,4.839999999999999858e-01,4.722433686256408691e-01,1.212122955322265625e+02,3.390294790267944336e+00
2.439999999999999947e-01,5.400000000000000355e-01,4.793499708175659180e-01,1.237955474853515625e+02,3.314466476440429688e+00
2.520000000000000018e-01,4.640000000000000235e-01,4.917481839656829834e-01,1.222563400268554688e+02,3.467882871627807617e+00
2.359999999999999876e-01,4.400000000000000022e-01,4.951438605785369873e-01,1.425621185302734375e+02,3.603592157363891602e+00
2.600000000000000089e-01,5.320000000000000284e-01,5.078238844871520996e-01,1.246087722778320312e+02,3.349998474121093750e+00
2.640000000000000124e-01,4.759999999999999787e-01,4.533030986785888672e-01,1.484085693359375000e+02,3.466978073120117188e+00
2.240000000000000047e-01,4.719999999999999751e-01,4.411123692989349365e-01,1.330054473876953125e+02,3.508729457855224609e+00
2.200000000000000011e-01,4.480000000000000093e-01,4.333471953868865967e-01,1.279075012207031250e+02,3.573404312133789062e+00
2.959999999999999853e-01,5.360000000000000320e-01,4.441204965114593506e-01,1.271697921752929688e+02,3.326256513595581055e+00
2.159999999999999976e-01,4.719999999999999751e-01,4.605711102485656738e-01,1.177959594726562500e+02,3.550841331481933594e+00
2.280000000000000082e-01,4.640000000000000235e-01,4.424233138561248779e-01,1.470793304443359375e+02,3.609833002090454102e+00
2.600000000000000089e-01,4.879999999999999893e-01,4.642548263072967529e-01,1.327547912597656250e+02,3.510911226272583008e+00
2.320000000000000118e-01,4.600000000000000200e-01,4.672675430774688721e-01,1.214695053100585938e+02,3.519287586212158203e+00
2.680000000000000160e-01,4.919999999999999929e-01,4.888378381729125977e-01,1.216191329956054688e+02,3.443650007247924805e+00
2.640000000000000124e-01,4.759999999999999787e-01,4.945771098136901855e-01,1.244967651367187500e+02,3.496026277542114258e+00
2.520000000000000018e-01,5.480000000000000426e-01,4.819431602954864502e-01,1.341123657226562500e+02,3.226698875427246094e+00
2.240000000000000047e-01,4.600000000000000200e-01,4.992368817329406738e-01,1.318393096923828125e+02,3.632205963134765625e+00
2.439999999999999947e-01,5.120000000000000107e-01,4.875649511814117432e-01,1.473852844238281250e+02,3.405370235443115234e+00
2.560000000000000053e-01,5.360000000000000320e-01,4.798119962215423584e-01,1.231918258666992188e+02,3.368273735046386719e+00
2.879999999999999782e-01,5.799999999999999600e-01,4.727652668952941895e-01,1.250811462402343750e+02,3.214918851852416992e+00
2.800000000000000266e-01,4.719999999999999751e-01,4.424242675304412842e-01,1.268613357543945312e+02,3.384945392608642578e+00
2.919999999999999818e-01,5.120000000000000107e-01,4.681066572666168213e-01,1.152320938110351562e+02,3.291011333465576172e+00
3.160000000000000031e-01,5.320000000000000284e-01,4.654195308685302734e-01,1.243852767944335938e+02,3.206938982009887695e+00
2.399999999999999911e-01,5.240000000000000213e-01,4.678286314010620117e-01,1.505809936523437500e+02,3.410643100738525391e+00
3.119999999999999996e-01,5.280000000000000249e-01,4.845627248287200928e-01,1.188283538818359375e+02,3.148883819580078125e+00
2.520000000000000018e-01,4.839999999999999858e-01,4.375585913658142090e-01,1.405068511962890625e+02,3.437861442565917969e+00
2.879999999999999782e-01,5.520000000000000462e-01,4.891617000102996826e-01,1.125616073608398438e+02,3.244063138961791992e+00
2.680000000000000160e-01,4.640000000000000235e-01,4.901995956897735596e-01,1.258765640258789062e+02,3.284131050109863281e+00
2.640000000000000124e-01,5.200000000000000178e-01,4.934829771518707275e-01,1.293795166015625000e+02,3.335922718048095703e+00
2.800000000000000266e-01,5.400000000000000355e-01,5.068735480308532715e-01,1.134377136230468750e+02,3.239571809768676758e+00
3.119999999999999996e-01,5.240000000000000213e-01,4.909322559833526611e-01,1.311734924316406250e+02,3.064843893051147461e+00
2.800000000000000266e-01,5.320000000000000284e-01,4.842360317707061768e-01,1.186801300048828125e+02,3.384587764739990234e+00
2.999999999999999889e-01,5.120000000000000107e-01,4.945706129074096680e-01,1.071646728515625000e+02,3.227958202362060547e+00
2.680000000000000160e-01,5.520000000000000462e-01,4.778153598308563232e-01,1.134176101684570312e+02,3.257463932037353516e+00
2.359999999999999876e-01,5.320000000000000284e-01,4.951082170009613037e-01,1.219062042236328125e+02,3.313294172286987305e+00
2.560000000000000053e-01,5.160000000000000142e-01,4.739997386932373047e-01,1.216483764648437500e+02,3.335334300994873047e+00
2.359999999999999876e-01,5.320000000000000284e-01,4.603987336158752441e-01,1.252331771850585938e+02,3.302440404891967773e+00
2.680000000000000160e-01,5.080000000000000071e-01,4.530853927135467529e-01,1.274086227416992188e+02,3.432439327239990234e+00
2.839999999999999747e-01,5.320000000000000284e-01,4.524470269680023193e-01,1.311076049804687500e+02,3.179973363876342773e+00
2.600000000000000089e-01,4.879999999999999893e-01,5.027118921279907227e-01,1.104769134521484375e+02,3.406191587448120117e+00
2.479999999999999982e-01,4.959999999999999964e-01,4.937553703784942627e-01,1.292799835205078125e+02,3.427273750305175781e+00
2.680000000000000160e-01,4.839999999999999858e-01,4.976159334182739258e-01,1.175500488281250000e+02,3.329938173294067383e+00
2.800000000000000266e-01,5.280000000000000249e-01,4.836991727352142334e-01,1.328320617675781250e+02,3.179311990737915039e+00
2.839999999999999747e-01,5.240000000000000213e-01,5.062354207038879395e-01,1.141815948486328125e+02,3.319145441055297852e+00
2.399999999999999911e-01,4.799999999999999822e-01,4.591097533702850342e-01,1.300596008300781250e+02,3.501265048980712891e+00
2.159999999999999976e-01,4.799999999999999822e-01,4.621758460998535156e-01,1.222069091796875000e+02,3.422811746597290039e+00
2.640000000000000124e-01,5.280000000000000249e-01,4.443024098873138428e-01,1.370014801025390625e+02,3.363737583160400391e+00
2.240000000000000047e-01,5.080000000000000071e-01,4.626342952251434326e-01,1.259960250854492188e+02,3.437068223953247070e+00
2.359999999999999876e-01,5.320000000000000284e-01,4.780907332897186279e-01,1.281261901855468750e+02,3.498280286788940430e+00
3.039999999999999925e-01,5.400000000000000355e-01,5.065686702728271484e-01,1.136562271118164062e+02,3.230932712554931641e+00
2.879999999999999782e-01,4.759999999999999787e-01,4.791311323642730713e-01,1.267356872558593750e+02,3.497599601745605469e+00
2.760000000000000231e-01,5.639999999999999458e-01,4.737597405910491943e-01,1.205082778930664062e+02,3.239933490753173828e+00
2.959999999999999853e-01,5.400000000000000355e-01,4.811684787273406982e-01,1.168089599609375000e+02,3.214038610458374023e+00
2.600000000000000089e-01,4.799999999999999822e-01,4.417052865028381348e-01,1.370588073730468750e+02,3.421051263809204102e+00
2.600000000000000089e-01,5.040000000000000036e-01,4.589303135871887207e-01,1.288947906494140625e+02,3.458362340927124023e+00
2.560000000000000053e-01,5.440000000000000391e-01,4.788264036178588867e-01,1.290301055908203125e+02,3.204651117324829102e+00
2.439999999999999947e-01,5.320000000000000284e-01,5.018197894096374512e-01,1.097011108398437500e+02,3.223514795303344727e+00
2.640000000000000124e-01,4.959999999999999964e-01,4.896939992904663086e-01,1.284595794677734375e+02,3.409739255905151367e+00
3.160000000000000031e-01,5.400000000000000355e-01,5.047949552536010742e-01,1.188440704345703125e+02,3.208629131317138672e+00
2.680000000000000160e-01,5.000000000000000000e-01,4.968378245830535889e-01,1.339478454589843750e+02,3.198229789733886719e+00
2.560000000000000053e-01,5.160000000000000142e-01,4.737260639667510986e-01,1.350401000976562500e+02,3.298272848129272461e+00
2.999999999999999889e-01,5.280000000000000249e-01,4.787999987602233887e-01,1.109922485351562500e+02,3.227749824523925781e+00
2.359999999999999876e-01,5.080000000000000071e-01,4.763824045658111572e-01,1.268055343627929688e+02,3.291261911392211914e+00
2.959999999999999853e-01,5.280000000000000249e-01,5.031948685646057129e-01,1.151418609619140625e+02,3.273391485214233398e+00
2.999999999999999889e-01,5.879999999999999671e-01,4.795053601264953613e-01,1.360263366699218750e+02,3.177837371826171875e+00
2.680000000000000160e-01,5.080000000000000071e-01,4.948156177997589111e-01,1.056097412109375000e+02,3.402166128158569336e+00
2.760000000000000231e-01,5.639999999999999458e-01,4.731467962265014648e-01,1.101773223876953125e+02,3.173899888992309570e+00
2.600000000000000089e-01,5.320000000000000284e-01,4.575959444046020508e-01,1.262414932250976562e+02,3.237735509872436523e+00
3.160000000000000031e-01,5.719999999999999529e-01,4.645375609397888184e-01,1.345676269531250000e+02,3.107776641845703125e+00
2.800000000000000266e-01,5.240000000000000213e-01,4.792228043079376221e-01,1.258836135864257812e+02,3.362591266632080078e+00
2.800000000000000266e-01,5.520000000000000462e-01,5.040557980537414551e-01,1.213714065551757812e+02,3.274937629699707031e+00
2.399999999999999911e-01,5.160000000000000142e-01,4.498578906059265137e-01,1.428540496826171875e+02,3.333276033401489258e+00
2.720000000000000195e-01,4.839999999999999858e-01,4.689711034297943115e-01,1.222209472656250000e+02,3.509806156158447266e+00
3.200000000000000067e-01,5.440000000000000391e-01,4.724592864513397217e-01,1.252054214477539062e+02,3.160154342651367188e+00
2.600000000000000089e-01,5.200000000000000178e-01,5.002437829971313477e-01,1.081122436523437500e+02,3.215668678283691406e+00
3.079999999999999960e-01,5.560000000000000497e-01,4.736799597740173340e-01,1.313028106689453125e+02,3.146742105484008789e+00
2.359999999999999876e-01,4.759999999999999787e-01,4.587370455265045166e-01,1.289888916015625000e+02,3.525854110717773438e+00
2.959999999999999853e-01,5.480000000000000426e-01,4.577555656433105469e-01,1.271116638183593750e+02,3.227773666381835938e+00
2.359999999999999876e-01,4.640000000000000235e-01,4.292958080768585205e-01,1.373251342773437500e+02,3.576727867126464844e+00
2.439999999999999947e-01,5.000000000000000000e-01,4.282893836498260498e-01,1.535296783447265625e+02,3.472168922424316406e+00
2.760000000000000231e-01,5.280000000000000249e-01,4.751835763454437256e-01,1.231799240112304688e+02,3.312999248504638672e+00
3.200000000000000067e-01,5.639999999999999458e-01,4.866704940795898438e-01,1.278141708374023438e+02,3.112534999847412109e+00
3.119999999999999996e-01,5.400000000000000355e-01,4.929021596908569336e-01,1.338213195800781250e+02,3.256177902221679688e+00
2.119999999999999940e-01,5.000000000000000000e-01,4.683005213737487793e-01,1.437730560302734375e+02,3.374277114868164062e+00
3.039999999999999925e-01,5.679999999999999494e-01,4.811473190784454346e-01,1.288134460449218750e+02,3.131403923034667969e+00
2.680000000000000160e-01,5.080000000000000071e-01,4.658735990524291992e-01,1.285630798339843750e+02,3.313094615936279297e+00
2.520000000000000018e-01,5.040000000000000036e-01,4.699236750602722168e-01,1.187915191650390625e+02,3.358588457107543945e+00
2.280000000000000082e-01,4.959999999999999964e-01,4.815165400505065918e-01,1.181663436889648438e+02,3.328642606735229492e+00
3.079999999999999960e-01,5.679999999999999494e-01,4.710964262485504150e-01,1.249069900512695312e+02,3.262670040130615234e+00
2.600000000000000089e-01,4.719999999999999751e-01,4.508433043956756592e-01,1.353029937744140625e+02,3.527313709259033203e+00
2.839999999999999747e-01,5.200000000000000178e-01,4.493367671966552734e-01,1.277435760498046875e+02,3.261886835098266602e+00
2.919999999999999818e-01,5.679999999999999494e-01,4.732842445373535156e-01,1.131662063598632812e+02,3.144960641860961914e+00
2.439999999999999947e-01,4.759999999999999787e-01,4.595873653888702393e-01,1.339241638183593750e+02,3.333157300949096680e+00
2.560000000000000053e-01,4.759999999999999787e-01,4.751790463924407959e-01,1.384460144042968750e+02,3.543587446212768555e+00
2.439999999999999947e-01,4.759999999999999787e-01,4.637284278869628906e-01,1.492936096191406250e+02,3.445119619369506836e+00
2.720000000000000195e-01,5.120000000000000107e-01,4.657552838325500488e-01,1.293136596679687500e+02,3.288637161254882812e+00
2.839999999999999747e-01,4.959999999999999964e-01,4.674402773380279541e-01,1.363237152099609375e+02,3.282722711563110352e+00
2.680000000000000160e-01,5.600000000000000533e-01,4.665170609951019287e-01,1.156205902099609375e+02,3.201938629150390625e+00
2.320000000000000118e-01,5.080000000000000071e-01,4.441456496715545654e-01,1.379979705810546875e+02,3.429180383682250977e+00
2.479999999999999982e-01,5.200000000000000178e-01,4.376929104328155518e-01,1.493382873535156250e+02,3.388750791549682617e+00
2.640000000000000124e-01,5.480000000000000426e-01,4.711439609527587891e-01,1.162066040039062500e+02,3.160287141799926758e+00
2.999999999999999889e-01,5.480000000000000426e-01,4.740650057792663574e-01,1.287220458984375000e+02,3.185938835144042969e+00
2.680000000000000160e-01,5.040000000000000036e-01,4.575025141239166260e-01,1.356974945068359375e+02,3.365360736846923828e+00
2.359999999999999876e-01,5.000000000000000000e-01,4.902867078781127930e-01,1.183037490844726562e+02,3.478606462478637695e+00
2.359999999999999876e-01,5.280000000000000249e-01,4.754746258258819580e-01,1.198186798095703125e+02,3.376313447952270508e+00
2.640000000000000124e-01,5.520000000000000462e-01,4.565964639186859131e-01,1.317129821777343750e+02,3.269603252410888672e+00
2.600000000000000089e-01,5.240000000000000213e-01,4.899792969226837158e-01,1.232497558593750000e+02,3.273936748504638672e+00
2.760000000000000231e-01,5.480000000000000426e-01,4.753291010856628418e-01,1.235951919555664062e+02,3.248533487319946289e+00
2.800000000000000266e-01,5.480000000000000426e-01,4.891979694366455078e-01,1.156630783081054688e+02,3.267817974090576172e+00
2.919999999999999818e-01,5.400000000000000355e-01,4.891591668128967285e-01,1.223862915039062500e+02,3.339942455291748047e+00
2.600000000000000089e-01,5.360000000000000320e-01,4.813988208770751953e-01,1.156255722045898438e+02,3.279867887496948242e+00
3.039999999999999925e-01,5.400000000000000355e-01,5.029029250144958496e-01,1.121248855590820312e+02,3.087655067443847656e+00
2.320000000000000118e-01,4.759999999999999787e-01,4.803806543350219727e-01,1.240301589965820312e+02,3.558586359024047852e+00
2.800000000000000266e-01,5.560000000000000497e-01,4.602655470371246338e-01,1.513510589599609375e+02,3.260149240493774414e+00
2.959999999999999853e-01,5.400000000000000355e-01,4.791779518127441406e-01,1.211381378173828125e+02,3.116165876388549805e+00
2.680000000000000160e-01,5.040000000000000036e-01,4.814940094947814941e-01,1.178692626953125000e+02,3.395006656646728516e+00
3.160000000000000031e-01,5.120000000000000107e-01,4.774845540523529053e-01,1.238064117431640625e+02,3.201147079467773438e+00
2.320000000000000118e-01,5.160000000000000142e-01,4.930050671100616455e-01,1.115335235595703125e+02,3.411517858505249023e+00
2.839999999999999747e-01,5.000000000000000000e-01,4.730151295661926270e-01,1.329245147705078125e+02,3.236267089843750000e+00
2.399999999999999911e-01,5.120000000000000107e-01,4.854840040206909180e-01,1.162518463134765625e+02,3.343266487121582031e+00
2.479999999999999982e-01,4.839999999999999858e-01,4.769165813922882080e-01,1.300050506591796875e+02,3.369706630706787109e+00
2.280000000000000082e-01,4.799999999999999822e-01,4.924743175506591797e-01,1.094351425170898438e+02,3.468002080917358398e+00
2.800000000000000266e-01,5.120000000000000107e-01,4.813103675842285156e-01,1.211108016967773438e+02,3.431947231292724609e+00
2.680000000000000160e-01,5.280000000000000249e-01,4.741580486297607422e-01,1.132808532714843750e+02,3.326090097427368164e+00
2.760000000000000231e-01,5.520000000000000462e-01,4.698213934898376465e-01,1.395429992675781250e+02,3.288145542144775391e+00
2.760000000000000231e-01,5.839999999999999636e-01,4.927947223186492920e-01,1.149908523559570312e+02,3.128927707672119141e+00
2.560000000000000053e-01,5.040000000000000036e-01,4.566488564014434814e-01,1.226555633544921875e+02,3.341027259826660156e+00
2.720000000000000195e-01,5.120000000000000107e-01,4.952276051044464111e-01,1.165385513305664062e+02,3.282051086425781250e+00
2.720000000000000195e-01,5.080000000000000071e-01,5.068775415420532227e-01,1.202581481933593750e+02,3.356726408004760742e+00
2.839999999999999747e-01,5.400000000000000355e-01,5.168370008468627930e-01,1.165520553588867188e+02,3.126396894454956055e+00
2.520000000000000018e-01,5.160000000000000142e-01,4.839936494827270508e-01,1.409649658203125000e+02,3.349834680557250977e+00
3.039999999999999925e-01,5.320000000000000284e-01,4.892231822013854980e-01,1.271369247436523438e+02,3.198047161102294922e+00
2.359999999999999876e-01,4.359999999999999987e-01,4.418831169605255127e-01,1.311639709472656250e+02,3.534991502761840820e+00
2.720000000000000195e-01,5.240000000000000213e-01,4.417274892330169678e-01,1.185748443603515625e+02,3.389024019241333008e+00
2.879999999999999782e-01,5.240000000000000213e-01,4.744990766048431396e-01,1.231289215087890625e+02,3.417107105255126953e+00
2.600000000000000089e-01,4.959999999999999964e-01,4.629645049571990967e-01,1.343494110107421875e+02,3.524739742279052734e+00
2.760000000000000231e-01,5.400000000000000355e-01,5.019685029983520508e-01,1.157260513305664062e+02,3.252765178680419922e+00
2.800000000000000266e-01,6.119999999999999885e-01,4.956267774105072021e-01,1.272218933105468750e+02,3.077147960662841797e+00
